101,2022,220,400,0,1.799,6.158,15.96,19.5,30.71,7.408,7999,7999,7999,7999,4238,7999,7999,7999,7999
101,2022,220,500,0,1.797,6.158,15.96,19.5,30.71,7.391,7999,7999,7999,7999,4217,7999,7999,7999,7999
101,2022,220,600,0,1.799,6.158,15.96,19.49,30.69,7.37,7999,7999,7999,7999,4206,7999,7999,7999,7999
101,2022,220,700,0,1.817,6.169,15.94,19.49,30.69,7.358,7999,7999,7999,7999,4227,7999,7999,7999,7999
101,2022,220,800,0,1.848,6.184,15.92,19.49,30.69,7.362,7999,7999,7999,7999,4290,7999,7999,7999,7999
101,2022,220,900,0,1.871,6.166,15.9,19.49,30.7,7.387,7999,7999,7999,7999,4403,7999,7999,7999,7999
101,2022,220,1000,0,1.892,6.147,15.88,19.49,30.7,7.428,7999,7999,7999,7999,4506,7999,7999,7999,7999
101,2022,220,1100,0,1.912,6.132,15.86,19.49,30.7,7.479,7999,7999,7999,7999,4629,7999,7999,7999,7999
101,2022,220,1200,0,1.923,6.095,15.85,19.49,30.71,7.542,7999,7999,7999,7999,4783,7999,7999,7999,7999
101,2022,220,1300,0,1.94,6.102,15.82,19.49,30.71,7.614,7999,7999,7999,7999,4984,7999,7999,7999,7999
101,2022,220,1400,0,1.946,6.091,15.82,19.48,30.71,7.686,7999,7999,7999,7999,5118,7999,7999,7999,7999
101,2022,220,1500,0,1.951,6.08,15.81,19.47,30.69,7.737,7999,7999,7999,7999,5173,7999,7999,7999,7999
101,2022,220,1600,0,1.94,6.065,15.79,19.46,30.68,7.759,7999,7999,7999,7999,5130,7999,7999,7999,7999
101,2022,220,1700,0,1.912,6.058,15.8,19.46,30.67,7.746,7999,7999,7999,7999,5002,7999,7999,7999,7999
101,2022,220,1800,0,1.89,6.039,15.8,19.46,30.67,7.724,7999,7999,7999,7999,4895,7999,7999,7999,7999
101,2022,220,1900,0,1.862,6.025,15.8,19.46,30.67,7.69,7999,7999,7999,7999,4789,7999,7999,7999,7999
101,2022,220,2000,0,1.844,6.003,15.81,19.46,30.67,7.656,7999,7999,7999,7999,4709,7999,7999,7999,7999
101,2022,220,2100,0,1.829,5.988,15.82,19.46,30.67,7.614,7999,7999,7999,7999,4624,7999,7999,7999,7999
101,2022,220,2200,0,1.824,5.988,15.82,19.46,30.67,7.58,7999,7999,7999,7999,4545,7999,7999,7999,7999
101,2022,220,2300,0,1.817,5.98,15.82,19.46,30.67,7.538,7999,7999,7999,7999,4468,7999,7999,7999,7999
101,2022,221,000,0,1.815,5.977,15.82,19.46,30.67,7.504,7999,7999,7999,7999,4408,7999,7999,7999,7999
101,2022,221,100,0,1.811,5.988,15.83,19.45,30.67,7.479,7999,7999,7999,7999,4376,7999,7999,7999,7999
101,2022,221,200,0,1.813,5.999,15.82,19.46,30.66,7.454,7999,7999,7999,7999,4360,7999,7999,7999,7999
101,2022,221,300,0,1.811,6.006,15.82,19.45,30.66,7.433,7999,7999,7999,7999,4338,7999,7999,7999,7999
101,2022,221,400,0,1.809,5.999,15.82,19.44,30.66,7.416,7999,7999,7999,7999,4328,7999,7999,7999,7999
101,2022,221,500,0,1.811,6.003,15.82,19.45,30.66,7.403,7999,7999,7999,7999,4312,7999,7999,7999,7999
101,2022,221,600,0,1.811,5.999,15.82,19.44,30.65,7.387,7999,7999,7999,7999,4290,7999,7999,7999,7999
101,2022,221,700,0,1.828,5.999,15.82,19.44,30.65,7.378,7999,7999,7999,7999,4290,7999,7999,7999,7999
101,2022,221,800,0,1.837,6.003,15.82,19.44,30.64,7.378,7999,7999,7999,7999,4296,7999,7999,7999,7999
101,2022,221,900,0,1.846,6.003,15.8,19.44,30.63,7.37,7999,7999,7999,7999,4312,7999,7999,7999,7999
101,2022,221,1000,0,1.871,5.999,15.8,19.44,30.64,7.383,7999,7999,7999,7999,4349,7999,7999,7999,7999
101,2022,221,1100,0,1.918,6.006,15.8,19.44,30.63,7.387,7999,7999,7999,7999,4354,7999,7999,7999,7999
101,2022,221,1200,0,1.929,5.999,15.78,19.43,30.63,7.391,7999,7999,7999,7999,4419,7999,7999,7999,7999
101,2022,221,1300,0,1.991,6.028,15.8,19.44,30.63,7.441,7999,7999,7999,7999,4490,7999,7999,7999,7999
101,2022,221,1400,0,1.995,6.021,15.78,19.43,30.63,7.445,7999,7999,7999,7999,4495,7999,7999,7999,7999
101,2022,221,1500,0,2.005,5.988,15.76,19.43,30.63,7.466,7999,7999,7999,7999,4545,7999,7999,7999,7999
101,2022,221,1600,0,2.001,5.966,15.76,19.43,30.62,7.483,7999,7999,7999,7999,4590,7999,7999,7999,7999
101,2022,221,1700,0,2.121,5.988,15.79,19.43,30.63,7.504,7999,7999,7999,7999,4590,7999,7999,7999,7999
101,2022,221,1800,0,2.147,5.991,15.78,19.43,30.63,7.491,7999,7999,7999,7999,4573,7999,7999,7999,7999
101,2022,221,1900,0,2.153,6.01,15.78,19.43,30.63,7.479,7999,7999,7999,7999,4556,7999,7999,7999,7999
101,2022,221,2000,0,2.153,5.984,15.78,19.43,30.63,7.454,7999,7999,7999,7999,4518,7999,7999,7999,7999
101,2022,221,2100,0,2.147,5.984,15.78,19.42,30.63,7.424,7999,7999,7999,7999,4473,7999,7999,7999,7999
101,2022,221,2200,0,2.147,5.98,15.78,19.42,30.63,7.399,7999,7999,7999,7999,4430,7999,7999,7999,7999
101,2022,221,2300,0,2.147,5.988,15.77,19.41,30.63,7.366,7999,7999,7999,7999,4408,7999,7999,7999,7999
101,2022,222,000,0,2.147,5.988,15.76,19.41,30.63,7.345,7999,7999,7999,7999,4387,7999,7999,7999,7999
101,2022,222,100,0,2.147,5.988,15.76,19.41,30.63,7.316,7999,7999,7999,7999,4354,7999,7999,7999,7999
101,2022,222,200,0,2.143,5.988,15.76,19.41,30.63,7.295,7999,7999,7999,7999,4333,7999,7999,7999,7999
101,2022,222,300,0,2.139,5.988,15.74,19.4,30.63,7.275,7999,7999,7999,7999,4312,7999,7999,7999,7999
101,2022,222,400,0,2.139,5.984,15.74,19.4,30.63,7.25,7999,7999,7999,7999,4290,7999,7999,7999,7999
101,2022,222,500,0,2.139,5.984,15.73,19.4,30.63,7.234,7999,7999,7999,7999,4274,7999,7999,7999,7999
101,2022,222,600,0,2.139,5.988,15.73,19.38,30.61,7.213,7999,7999,7999,7999,4259,7999,7999,7999,7999
101,2022,222,700,0,2.169,6.014,15.73,19.4,30.6,7.205,7999,7999,7999,7999,4280,7999,7999,7999,7999
101,2022,222,800,0,2.201,6.021,15.72,19.39,30.59,7.201,7999,7999,7999,7999,4338,7999,7999,7999,7999
101,2022,222,900,0,2.23,6.006,15.7,19.38,30.59,7.217,7999,7999,7999,7999,4419,7999,7999,7999,7999
101,2022,222,1000,0,2.248,5.98,15.67,19.38,30.6,7.258,7999,7999,7999,7999,4529,7999,7999,7999,7999
101,2022,222,1100,0,2.275,5.951,15.65,19.38,30.6,7.308,7999,7999,7999,7999,4680,7999,7999,7999,7999
101,2022,222,1200,0,2.294,5.936,15.63,19.37,30.6,7.378,7999,7999,7999,7999,4895,7999,7999,7999,7999
101,2022,222,1300,0,2.317,5.922,15.61,19.37,30.6,7.454,7999,7999,7999,7999,5136,7999,7999,7999,7999
101,2022,222,1400,0,2.344,5.915,15.59,19.35,30.59,7.525,7999,7999,7999,7999,5273,7999,7999,7999,7999
101,2022,222,1500,0,2.358,5.918,15.59,19.35,30.58,7.576,7999,7999,7999,7999,5273,7999,7999,7999,7999
101,2022,222,1600,0,2.342,5.911,15.59,19.35,30.57,7.605,7999,7999,7999,7999,5260,7999,7999,7999,7999
101,2022,222,1700,0,2.31,5.896,15.58,19.35,30.56,7.614,7999,7999,7999,7999,5229,7999,7999,7999,7999
101,2022,222,1800,0,2.267,5.882,15.59,19.34,30.56,7.597,7999,7999,7999,7999,5154,7999,7999,7999,7999
101,2022,222,1900,0,2.234,5.882,15.59,19.34,30.56,7.567,7999,7999,7999,7999,5050,7999,7999,7999,7999
101,2022,222,2000,0,2.22,5.871,15.59,19.34,30.56,7.525,7999,7999,7999,7999,4948,7999,7999,7999,7999
101,2022,222,2100,0,2.207,5.871,15.6,19.33,30.56,7.483,7999,7999,7999,7999,4865,7999,7999,7999,7999
101,2022,222,2200,0,2.185,5.871,15.61,19.33,30.56,7.445,7999,7999,7999,7999,4795,7999,7999,7999,7999
101,2022,222,2300,0,2.177,5.871,15.61,19.33,30.56,7.412,7999,7999,7999,7999,4732,7999,7999,7999,7999
101,2022,223,000,0,2.169,5.871,15.61,19.33,30.56,7.378,7999,7999,7999,7999,4691,7999,7999,7999,7999
101,2022,223,100,0,2.161,5.871,15.61,19.33,30.56,7.345,7999,7999,7999,7999,4640,7999,7999,7999,7999
101,2022,223,200,0,2.151,5.86,15.61,19.32,30.56,7.312,7999,7999,7999,7999,4590,7999,7999,7999,7999
101,2022,223,300,0,2.141,5.864,15.61,19.32,30.56,7.275,7999,7999,7999,7999,4540,7999,7999,7999,7999
101,2022,223,400,0,2.133,5.871,15.6,19.32,30.56,7.246,7999,7999,7999,7999,4501,7999,7999,7999,7999
101,2022,223,500,0,2.127,5.885,15.59,19.31,30.56,7.221,7999,7999,7999,7999,4468,7999,7999,7999,7999
101,2022,223,600,0,2.125,5.896,15.59,19.3,30.53,7.205,7999,7999,7999,7999,4446,7999,7999,7999,7999
101,2022,223,700,0,2.149,5.918,15.59,19.3,30.52,7.197,7999,7999,7999,7999,4473,7999,7999,7999,7999
101,2022,223,800,0,2.183,5.929,15.58,19.29,30.51,7.197,7999,7999,7999,7999,4534,7999,7999,7999,7999
101,2022,223,900,0,2.214,5.896,15.56,19.29,30.51,7.217,7999,7999,7999,7999,4635,7999,7999,7999,7999
101,2022,223,1000,0,2.25,5.882,15.54,19.29,30.52,7.262,7999,7999,7999,7999,4789,7999,7999,7999,7999
101,2022,223,1100,0,2.279,5.864,15.52,19.29,30.52,7.333,7999,7999,7999,7999,4984,7999,7999,7999,7999
101,2022,223,1200,0,2.312,5.845,15.5,19.29,30.52,7.416,7999,7999,7999,7999,5223,7999,7999,7999,7999
101,2022,223,1300,0,2.333,5.845,15.48,19.29,30.51,7.508,7999,7999,7999,7999,5477,7999,7999,7999,7999
101,2022,223,1400,0,2.335,5.831,15.48,19.28,30.51,7.588,7999,7999,7999,7999,5675,7999,7999,7999,7999
101,2022,223,1500,0,2.35,5.824,15.46,19.27,30.52,7.639,7999,7999,7999,7999,5790,7999,7999,7999,7999
101,2022,223,1600,0,2.354,5.82,15.46,19.27,30.49,7.673,7999,7999,7999,7999,5817,7999,7999,7999,7999
101,2022,223,1700,0,2.325,5.824,15.45,19.26,30.49,7.686,7999,7999,7999,7999,5749,7999,7999,7999,7999
101,2022,223,1800,0,2.296,5.806,15.45,19.26,30.48,7.673,7999,7999,7999,7999,5635,7999,7999,7999,7999
101,2022,223,1900,0,2.263,5.802,15.46,19.26,30.49,7.643,7999,7999,7999,7999,5503,7999,7999,7999,7999
101,2022,223,2000,0,2.317,5.773,15.48,19.26,30.49,7.609,7999,7999,7999,7999,5380,7999,7999,7999,7999
101,2022,223,2100,0,2.232,5.77,15.48,19.26,30.49,7.563,7999,7999,7999,7999,5273,7999,7999,7999,7999
101,2022,223,2200,0,2.22,5.77,15.49,19.26,30.49,7.525,7999,7999,7999,7999,5179,7999,7999,7999,7999
101,2022,223,2300,0,2.21,5.77,15.49,19.26,30.49,7.483,7999,7999,7999,7999,5105,7999,7999,7999,7999
101,2022,224,000,0,2.195,5.763,15.5,19.26,30.49,7.449,7999,7999,7999,7999,5026,7999,7999,7999,7999
101,2022,224,100,0,2.171,5.752,15.49,19.26,30.49,7.408,7999,7999,7999,7999,4936,7999,7999,7999,7999
101,2022,224,200,0,2.161,5.748,15.49,19.26,30.49,7.374,7999,7999,7999,7999,4871,7999,7999,7999,7999
101,2022,224,300,0,2.155,5.748,15.48,19.25,30.49,7.345,7999,7999,7999,7999,4824,7999,7999,7999,7999
101,2022,224,400,0,2.149,5.745,15.48,19.24,30.49,7.316,7999,7999,7999,7999,4778,7999,7999,7999,7999
101,2022,224,500,0,2.145,5.745,15.48,19.24,30.48,7.287,7999,7999,7999,7999,4737,7999,7999,7999,7999
101,2022,224,600,0,2.147,5.755,15.48,19.23,30.46,7.271,7999,7999,7999,7999,4726,7999,7999,7999,7999
101,2022,224,700,0,2.181,5.773,15.46,19.23,30.45,7.258,7999,7999,7999,7999,4749,7999,7999,7999,7999
101,2022,224,800,0,2.201,5.777,15.46,19.23,30.44,7.258,7999,7999,7999,7999,4807,7999,7999,7999,7999
101,2022,224,900,0,2.226,5.759,15.43,19.23,30.45,7.275,7999,7999,7999,7999,4901,7999,7999,7999,7999
101,2022,224,1000,0,2.248,5.748,15.41,19.23,30.46,7.32,7999,7999,7999,7999,5038,7999,7999,7999,7999
101,2022,224,1100,0,2.277,5.73,15.39,19.23,30.46,7.387,7999,7999,7999,7999,5223,7999,7999,7999,7999
101,2022,224,1200,0,2.3,5.72,15.37,19.23,30.46,7.466,7999,7999,7999,7999,5438,7999,7999,7999,7999
101,2022,224,1300,0,2.302,5.716,15.36,19.23,30.46,7.554,7999,7999,7999,7999,5682,7999,7999,7999,7999
101,2022,224,1400,0,2.3,5.712,15.34,19.21,30.45,7.626,7999,7999,7999,7999,5885,7999,7999,7999,7999
101,2022,224,1500,0,2.292,5.709,15.34,19.21,30.43,7.66,7999,7999,7999,7999,5969,7999,7999,7999,7999
101,2022,224,1600,0,2.265,5.705,15.34,19.21,30.42,7.673,7999,7999,7999,7999,5927,7999,7999,7999,7999
101,2022,224,1700,0,2.232,5.691,15.34,19.2,30.42,7.677,7999,7999,7999,7999,5803,7999,7999,7999,7999
101,2022,224,1800,0,2.199,5.68,15.34,19.2,30.42,7.665,7999,7999,7999,7999,5715,7999,7999,7999,7999
101,2022,224,1900,0,2.179,5.662,15.34,19.2,30.42,7.635,7999,7999,7999,7999,5608,7999,7999,7999,7999
101,2022,224,2000,0,2.155,5.659,15.35,19.2,30.42,7.597,7999,7999,7999,7999,5497,7999,7999,7999,7999
101,2022,224,2100,0,2.139,5.655,15.36,19.2,30.43,7.559,7999,7999,7999,7999,5387,7999,7999,7999,7999
101,2022,224,2200,0,2.133,5.655,15.36,19.2,30.43,7.521,7999,7999,7999,7999,5298,7999,7999,7999,7999
101,2022,224,2300,0,2.163,5.655,15.36,19.2,30.42,7.483,7999,7999,7999,7999,5241,7999,7999,7999,7999
101,2022,225,000,0,2.159,5.655,15.36,19.19,30.42,7.449,7999,7999,7999,7999,5185,7999,7999,7999,7999
101,2022,225,100,0,2.155,5.652,15.36,19.19,30.42,7.42,7999,7999,7999,7999,5136,7999,7999,7999,7999
101,2022,225,200,0,2.155,5.648,15.36,19.19,30.42,7.391,7999,7999,7999,7999,5093,7999,7999,7999,7999
101,2022,225,300,0,2.143,5.645,15.36,19.18,30.42,7.366,7999,7999,7999,7999,5044,7999,7999,7999,7999
101,2022,225,400,0,2.141,5.645,15.36,19.18,30.42,7.349,7999,7999,7999,7999,5014,7999,7999,7999,7999
101,2022,225,500,0,2.139,5.641,15.35,19.18,30.41,7.324,7999,7999,7999,7999,4978,7999,7999,7999,7999
101,2022,225,600,0,2.137,5.641,15.34,19.17,30.4,7.308,7999,7999,7999,7999,4948,7999,7999,7999,7999
101,2022,225,700,0,2.143,5.641,15.33,19.17,30.38,7.295,7999,7999,7999,7999,4954,7999,7999,7999,7999
101,2022,225,800,0,2.199,5.645,15.32,19.17,30.38,7.291,7999,7999,7999,7999,4984,7999,7999,7999,7999
101,2022,225,900,0,2.205,5.641,15.3,19.17,30.38,7.304,7999,7999,7999,7999,5057,7999,7999,7999,7999
101,2022,225,1000,0,2.226,5.631,15.27,19.17,30.4,7.333,7999,7999,7999,7999,5161,7999,7999,7999,7999
101,2022,225,1100,0,2.246,5.616,15.25,19.17,30.4,7.387,7999,7999,7999,7999,5304,7999,7999,7999,7999
101,2022,225,1200,0,2.263,5.609,15.23,19.17,30.4,7.449,7999,7999,7999,7999,5471,7999,7999,7999,7999
101,2022,225,1300,0,2.273,5.606,15.22,19.16,30.4,7.516,7999,7999,7999,7999,5668,7999,7999,7999,7999
101,2022,225,1400,0,2.279,5.606,15.2,19.16,30.4,7.584,7999,7999,7999,7999,5796,7999,7999,7999,7999
101,2022,225,1500,0,2.279,5.599,15.19,19.15,30.38,7.631,7999,7999,7999,7999,5817,7999,7999,7999,7999
101,2022,225,1600,0,2.294,5.592,15.19,19.15,30.37,7.665,7999,7999,7999,7999,5810,7999,7999,7999,7999
101,2022,225,1700,0,2.271,5.585,15.18,19.15,30.37,7.682,7999,7999,7999,7999,5796,7999,7999,7999,7999
101,2022,225,1800,0,2.236,5.578,15.18,19.14,30.35,7.682,7999,7999,7999,7999,5735,7999,7999,7999,7999
101,2022,225,1900,0,2.205,5.567,15.19,19.15,30.37,7.656,7999,7999,7999,7999,5628,7999,7999,7999,7999
101,2022,225,2000,0,2.181,5.563,15.19,19.14,30.37,7.622,7999,7999,7999,7999,5503,7999,7999,7999,7999
101,2022,225,2100,0,2.163,5.553,15.19,19.14,30.37,7.576,7999,7999,7999,7999,5380,7999,7999,7999,7999
101,2022,225,2200,0,2.167,5.542,15.21,19.13,30.36,7.529,7999,7999,7999,7999,5285,7999,7999,7999,7999
101,2022,225,2300,0,2.145,5.542,15.21,19.13,30.36,7.491,7999,7999,7999,7999,5216,7999,7999,7999,7999
101,2022,226,000,0,2.131,5.528,15.21,19.13,30.36,7.445,7999,7999,7999,7999,5136,7999,7999,7999,7999
101,2022,226,100,0,2.119,5.525,15.2,19.12,30.36,7.399,7999,7999,7999,7999,5069,7999,7999,7999,7999
101,2022,226,200,0,2.106,5.518,15.19,19.12,30.37,7.362,7999,7999,7999,7999,5020,7999,7999,7999,7999
101,2022,226,300,0,2.102,5.518,15.19,19.12,30.36,7.324,7999,7999,7999,7999,4966,7999,7999,7999,7999
101,2022,226,400,0,2.094,5.518,15.18,19.12,30.36,7.291,7999,7999,7999,7999,4924,7999,7999,7999,7999
101,2022,226,500,0,2.094,5.525,15.18,19.12,30.35,7.262,7999,7999,7999,7999,4895,7999,7999,7999,7999
101,2022,226,600,0,2.098,5.532,15.17,19.1,30.34,7.242,7999,7999,7999,7999,4877,7999,7999,7999,7999
101,2022,226,700,0,2.131,5.563,15.16,19.09,30.32,7.238,7999,7999,7999,7999,4901,7999,7999,7999,7999
101,2022,226,800,0,2.169,5.57,15.14,19.1,30.32,7.234,7999,7999,7999,7999,4948,7999,7999,7999,7999
101,2022,226,900,0,2.214,5.56,15.12,19.09,30.33,7.246,7999,7999,7999,7999,5026,7999,7999,7999,7999
101,2022,226,1000,0,2.244,5.549,15.1,19.09,30.33,7.291,7999,7999,7999,7999,5148,7999,7999,7999,7999
101,2022,226,1100,0,2.232,5.532,15.08,19.1,30.34,7.349,7999,7999,7999,7999,5298,7999,7999,7999,7999
101,2022,226,1200,0,2.242,5.518,15.05,19.09,30.34,7.424,7999,7999,7999,7999,5477,7999,7999,7999,7999
101,2022,226,1300,0,2.25,5.511,15.04,19.09,30.34,7.516,7999,7999,7999,7999,5735,7999,7999,7999,7999
101,2022,226,1400,0,2.252,5.507,15.02,19.09,30.34,7.605,7999,7999,7999,7999,5976,7999,7999,7999,7999
101,2022,226,1500,0,2.248,5.504,15,19.08,30.33,7.677,7999,7999,7999,7999,6246,7999,7999,7999,7999
101,2022,226,1600,0,2.23,5.493,15,19.07,30.31,7.724,7999,7999,7999,7999,6297,7999,7999,7999,7999
101,2022,226,1700,0,2.203,5.486,15,19.07,30.3,7.724,7999,7999,7999,7999,6081,7999,7999,7999,7999
101,2022,226,1800,0,2.171,5.479,15,19.07,30.3,7.694,7999,7999,7999,7999,5927,7999,7999,7999,7999
101,2022,226,1900,0,2.139,5.469,15,19.06,30.3,7.656,7999,7999,7999,7999,5708,7999,7999,7999,7999
101,2022,226,2000,0,2.115,5.462,15.01,19.07,30.3,7.614,7999,7999,7999,7999,5555,7999,7999,7999,7999
101,2022,226,2100,0,2.1,5.441,15.02,19.06,30.3,7.567,7999,7999,7999,7999,5374,7999,7999,7999,7999
101,2022,226,2200,0,2.092,5.438,15.02,19.06,30.31,7.521,7999,7999,7999,7999,5248,7999,7999,7999,7999
101,2022,226,2300,0,2.062,5.427,15.02,19.06,30.31,7.47,7999,7999,7999,7999,5142,7999,7999,7999,7999
101,2022,227,000,0,2.047,5.424,15.02,19.06,30.3,7.424,7999,7999,7999,7999,5062,7999,7999,7999,7999
101,2022,227,100,0,2.039,5.417,15.02,19.06,30.31,7.383,7999,7999,7999,7999,4996,7999,7999,7999,7999
101,2022,227,200,0,2.041,5.417,15.01,19.05,30.3,7.349,7999,7999,7999,7999,4948,7999,7999,7999,7999
101,2022,227,300,0,2.035,5.417,15,19.05,30.3,7.316,7999,7999,7999,7999,4907,7999,7999,7999,7999
101,2022,227,400,0,2.031,5.417,15,19.04,30.3,7.283,7999,7999,7999,7999,4865,7999,7999,7999,7999
101,2022,227,500,0,2.029,5.413,15,19.05,30.29,7.258,7999,7999,7999,7999,4830,7999,7999,7999,7999
101,2022,227,600,0,2.031,5.417,14.99,19.03,30.28,7.234,7999,7999,7999,7999,4813,7999,7999,7999,7999
101,2022,227,700,0,2.059,5.441,14.98,19.04,30.26,7.229,7999,7999,7999,7999,4830,7999,7999,7999,7999
101,2022,227,800,0,2.09,5.448,14.97,19.04,30.25,7.221,7999,7999,7999,7999,4877,7999,7999,7999,7999
101,2022,227,900,0,2.107,5.441,14.94,19.04,30.27,7.242,7999,7999,7999,7999,4954,7999,7999,7999,7999
101,2022,227,1000,0,2.133,5.431,14.91,19.04,30.28,7.287,7999,7999,7999,7999,5081,7999,7999,7999,7999
101,2022,227,1100,0,2.153,5.417,14.9,19.04,30.28,7.349,7999,7999,7999,7999,5229,7999,7999,7999,7999
101,2022,227,1200,0,2.163,5.41,14.88,19.03,30.28,7.424,7999,7999,7999,7999,5432,7999,7999,7999,7999
101,2022,227,1300,0,2.169,5.406,14.86,19.02,30.28,7.508,7999,7999,7999,7999,5655,7999,7999,7999,7999
101,2022,227,1400,0,2.179,5.406,14.84,19.02,30.28,7.597,7999,7999,7999,7999,5996,7999,7999,7999,7999
101,2022,227,1500,0,2.183,5.403,14.83,19.01,30.27,7.669,7999,7999,7999,7999,6326,7999,7999,7999,7999
101,2022,227,1600,0,2.171,5.4,14.82,19.01,30.25,7.712,7999,7999,7999,7999,6437,7999,7999,7999,7999
101,2022,227,1700,0,2.147,5.393,14.82,19.01,30.24,7.707,7999,7999,7999,7999,6025,7999,7999,7999,7999
101,2022,227,1800,0,2.119,5.382,14.82,19,30.23,7.682,7999,7999,7999,7999,5810,7999,7999,7999,7999
101,2022,227,1900,0,2.092,5.362,14.83,19.01,30.24,7.635,7999,7999,7999,7999,5608,7999,7999,7999,7999
101,2022,227,2000,0,2.066,5.355,14.83,19,30.24,7.597,7999,7999,7999,7999,5438,7999,7999,7999,7999
101,2022,227,2100,0,2.045,5.344,14.84,19,30.25,7.546,7999,7999,7999,7999,5210,7999,7999,7999,7999
101,2022,227,2200,0,2.026,5.334,14.84,19,30.25,7.495,7999,7999,7999,7999,5057,7999,7999,7999,7999
101,2022,227,2300,0,2.012,5.324,14.84,18.99,30.24,7.445,7999,7999,7999,7999,4954,7999,7999,7999,7999
101,2022,228,000,0,2.005,5.324,14.84,18.99,30.24,7.395,7999,7999,7999,7999,4871,7999,7999,7999,7999
101,2022,228,100,0,1.999,5.32,14.84,18.99,30.24,7.358,7999,7999,7999,7999,4818,7999,7999,7999,7999
101,2022,228,200,0,1.985,5.317,14.84,18.98,30.25,7.32,7999,7999,7999,7999,4760,7999,7999,7999,7999
101,2022,228,300,0,1.987,5.317,14.83,18.98,30.24,7.291,7999,7999,7999,7999,4720,7999,7999,7999,7999
101,2022,228,400,0,1.987,5.314,14.83,18.98,30.24,7.258,7999,7999,7999,7999,4686,7999,7999,7999,7999
101,2022,228,500,0,1.984,5.314,14.83,18.98,30.23,7.234,7999,7999,7999,7999,4646,7999,7999,7999,7999
101,2022,228,600,0,1.985,5.317,14.83,18.96,30.21,7.213,7999,7999,7999,7999,4629,7999,7999,7999,7999
101,2022,228,700,0,2.008,5.334,14.81,18.96,30.2,7.201,7999,7999,7999,7999,4652,7999,7999,7999,7999
101,2022,228,800,0,2.035,5.341,14.8,18.96,30.2,7.197,7999,7999,7999,7999,4697,7999,7999,7999,7999
101,2022,228,900,0,2.062,5.334,14.77,18.96,30.21,7.217,7999,7999,7999,7999,4783,7999,7999,7999,7999
101,2022,228,1000,0,2.088,5.324,14.75,18.96,30.21,7.258,7999,7999,7999,7999,4907,7999,7999,7999,7999
101,2022,228,1100,0,2.102,5.31,14.73,18.96,30.21,7.32,7999,7999,7999,7999,5069,7999,7999,7999,7999
101,2022,228,1200,0,2.121,5.307,14.7,18.96,30.21,7.391,7999,7999,7999,7999,5260,7999,7999,7999,7999
101,2022,228,1300,0,2.133,5.3,14.68,18.96,30.21,7.479,7999,7999,7999,7999,5484,7999,7999,7999,7999
101,2022,228,1400,0,2.141,5.296,14.67,18.96,30.21,7.563,7999,7999,7999,7999,5823,7999,7999,7999,7999
101,2022,228,1500,0,2.145,5.296,14.66,18.95,30.21,7.618,7999,7999,7999,7999,6102,7999,7999,7999,7999
101,2022,228,1600,0,2.133,5.293,14.64,18.94,30.19,7.648,7999,7999,7999,7999,6039,7999,7999,7999,7999
101,2022,228,1700,0,2.111,5.296,14.64,18.94,30.18,7.639,7999,7999,7999,7999,5735,7999,7999,7999,7999
101,2022,228,1800,0,2.084,5.283,14.64,18.93,30.17,7.618,7999,7999,7999,7999,5543,7999,7999,7999,7999
101,2022,228,1900,0,2.057,5.273,14.64,18.93,30.17,7.584,7999,7999,7999,7999,5317,7999,7999,7999,7999
101,2022,228,2000,0,2.026,5.256,14.65,18.94,30.17,7.533,7999,7999,7999,7999,5087,7999,7999,7999,7999
101,2022,228,2100,0,2.006,5.252,14.66,18.93,30.17,7.483,7999,7999,7999,7999,4942,7999,7999,7999,7999
101,2022,228,2200,0,1.991,5.249,14.67,18.93,30.17,7.437,7999,7999,7999,7999,4842,7999,7999,7999,7999
101,2022,228,2300,0,1.995,5.228,14.67,18.93,30.17,7.391,7999,7999,7999,7999,4755,7999,7999,7999,7999
101,2022,229,000,0,1.985,5.225,14.67,18.93,30.17,7.349,7999,7999,7999,7999,4691,7999,7999,7999,7999
101,2022,229,100,0,1.978,5.239,14.67,18.92,30.17,7.312,7999,7999,7999,7999,4629,7999,7999,7999,7999
101,2022,229,200,0,1.97,5.212,14.67,18.92,30.17,7.283,7999,7999,7999,7999,4567,7999,7999,7999,7999
101,2022,229,300,0,1.97,5.218,14.67,18.92,30.16,7.254,7999,7999,7999,7999,4540,7999,7999,7999,7999
101,2022,229,400,0,1.968,5.212,14.67,18.92,30.16,7.234,7999,7999,7999,7999,4512,7999,7999,7999,7999
101,2022,229,500,0,1.966,5.212,14.69,18.92,30.16,7.209,7999,7999,7999,7999,4479,7999,7999,7999,7999
101,2022,229,600,0,1.968,5.222,14.68,18.91,30.14,7.192,7999,7999,7999,7999,4473,7999,7999,7999,7999
101,2022,229,700,0,1.985,5.225,14.67,18.91,30.14,7.18,7999,7999,7999,7999,4490,7999,7999,7999,7999
101,2022,229,800,0,2.008,5.225,14.64,18.9,30.14,7.18,7999,7999,7999,7999,4540,7999,7999,7999,7999
101,2022,229,900,0,2.031,5.215,14.62,18.91,30.15,7.205,7999,7999,7999,7999,4635,7999,7999,7999,7999
101,2022,229,1000,0,2.047,5.201,14.57,18.91,30.16,7.242,7999,7999,7999,7999,4766,7999,7999,7999,7999
101,2022,229,1100,0,2.076,5.198,14.55,18.9,30.15,7.291,7999,7999,7999,7974,4907,7999,7999,7999,7999
