101,2022,102,1000,0,3.78,13.94,24.1,21.88,33.29,15.45,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,102,1100,0,3.783,13.94,24.1,21.88,33.29,15.43,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,102,1200,0,3.785,13.94,24.1,21.88,33.29,15.43,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,102,1300,0,3.791,13.95,24.1,21.88,33.29,15.41,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,102,1400,0,3.791,13.95,24.1,21.88,33.29,15.41,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,102,1500,0,3.797,13.96,24.1,21.88,33.29,15.4,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,102,1600,0,3.799,13.96,24.1,21.88,33.29,15.39,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,102,1700,0,3.811,13.96,24.11,21.88,33.29,15.39,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,102,1800,0,3.811,13.97,24.11,21.88,33.29,15.38,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,102,1900,0,3.816,13.97,24.11,21.88,33.31,15.37,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,102,2000,0,3.836,13.98,24.12,21.88,33.31,15.37,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,102,2100,0,3.833,13.98,24.12,21.88,33.31,15.36,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,102,2200,0,3.836,13.98,24.12,21.88,33.3,15.36,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,102,2300,0,3.833,13.98,24.13,21.88,33.3,15.36,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,000,0,3.83,13.98,24.13,21.88,33.3,15.36,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,100,0,3.827,13.98,24.14,21.88,33.31,15.36,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,200,0,3.825,13.98,24.14,21.88,33.3,15.36,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,300,0,3.822,13.99,24.14,21.88,33.3,15.36,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,400,0,3.819,13.98,24.14,21.88,33.3,15.36,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,500,0,3.816,13.99,24.14,21.88,33.3,15.35,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,600,0,3.816,13.99,24.14,21.88,33.31,15.35,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,700,0,3.813,13.99,24.14,21.88,33.31,15.35,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,800,0,3.816,13.99,24.14,21.89,33.31,15.34,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,900,0,3.822,13.99,24.14,21.89,33.31,15.34,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,1000,0,3.813,13.99,24.15,21.88,33.31,15.33,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,1100,0,3.811,14,24.15,21.88,33.31,15.32,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,1200,0,3.811,14.01,24.15,21.88,33.29,15.32,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,1300,0,3.811,14.01,24.15,21.89,33.29,15.32,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,1400,0,3.813,14.02,24.15,21.89,33.29,15.31,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,1500,0,3.816,14.03,24.15,21.9,33.29,15.3,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,1600,0,3.808,14.03,24.15,21.9,33.29,15.3,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,1700,0,3.816,14.04,24.15,21.91,33.29,15.3,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,1800,0,3.83,14.04,24.16,21.91,33.3,15.3,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,1900,0,3.836,14.04,24.16,21.91,33.31,15.3,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,2000,0,3.839,14.04,24.17,21.9,33.32,15.3,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,2100,0,3.836,14.04,24.17,21.91,33.32,15.3,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,2200,0,3.833,14.04,24.17,21.91,33.32,15.29,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,103,2300,0,3.833,14.05,24.17,21.91,33.32,15.29,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,104,000,0,3.833,14.05,24.18,21.91,33.32,15.28,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,104,100,0,3.83,14.06,24.18,21.9,33.32,15.28,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,104,200,0,3.83,14.06,24.19,21.91,33.32,15.28,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,104,300,0,3.83,14.06,24.19,21.91,33.32,15.29,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,104,400,0,3.83,14.06,24.2,21.91,33.32,15.28,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,104,500,0,3.842,14.06,24.19,21.91,33.32,15.28,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,104,600,0,3.839,14.07,24.21,21.91,33.32,15.28,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,104,700,0,3.833,14.07,24.2,21.91,33.32,15.28,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,104,800,0,3.833,14.07,24.2,21.91,33.33,15.28,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,104,900,0,3.827,14.07,24.21,21.92,33.32,15.28,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,104,1000,0,3.825,14.07,24.21,21.91,33.32,15.28,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,104,1100,0,3.83,14.09,24.21,21.92,33.31,15.28,7999,7999,7999,7999,7999,7999,7999,7999,7999
