101,2022,216,1400,0,101,0.284,0.452,0.637,0.682,0.812,102,0.476,9.8,11.53,9.26,9.01,103,6.062,8.44,10.39,19.52,19.78
101,2022,216,1500,0,101,0.284,0.452,0.637,0.682,0.812,102,0.477,9.8,11.51,9.25,9,103,6.088,8.46,10.38,19.51,19.76
101,2022,216,1600,0,101,0.283,0.451,0.637,0.682,0.812,102,0.478,9.81,11.51,9.24,8.98,103,6.094,8.47,10.38,19.5,19.73
101,2022,216,1700,0,101,0.283,0.451,0.637,0.682,0.812,102,0.478,9.81,11.5,9.23,8.97,103,6.091,8.48,10.38,19.5,19.71
101,2022,216,1800,0,101,0.281,0.45,0.637,0.682,0.812,102,0.478,9.83,11.5,9.23,8.96,103,6.079,8.49,10.38,19.5,19.7
101,2022,216,1900,0,101,0.28,0.45,0.636,0.682,0.812,102,0.478,9.84,11.51,9.22,8.96,103,6.044,8.49,10.39,19.5,19.71
101,2022,216,2000,0,101,0.279,0.45,0.636,0.682,0.812,102,0.477,9.85,11.51,9.21,8.96,103,6.006,8.49,10.39,19.5,19.71
101,2022,216,2100,0,101,0.279,0.45,0.636,0.682,0.812,102,0.476,9.86,11.52,9.21,8.95,103,5.962,8.48,10.4,19.51,19.72
101,2022,216,2200,0,101,0.278,0.45,0.636,0.682,0.812,102,0.475,9.86,11.52,9.2,8.95,103,5.91,8.46,10.39,19.5,19.71
101,2022,216,2300,0,101,0.278,0.45,0.636,0.682,0.812,102,0.475,9.86,11.52,9.2,8.95,103,5.886,8.46,10.39,19.5,19.72
101,2022,217,000,0,101,0.278,0.45,0.636,0.682,0.812,102,0.474,9.86,11.52,9.19,8.95,103,5.863,8.46,10.39,19.49,19.73
101,2022,217,100,0,101,0.277,0.45,0.636,0.682,0.812,102,0.473,9.84,11.52,9.18,8.95,103,5.82,8.43,10.38,19.48,19.72
101,2022,217,200,0,101,0.277,0.45,0.636,0.682,0.812,102,0.472,9.83,11.51,9.16,8.94,103,5.791,8.41,10.37,19.47,19.71
101,2022,217,300,0,101,0.277,0.45,0.636,0.682,0.812,102,0.471,9.82,11.51,9.16,8.93,103,5.768,8.4,10.37,19.46,19.71
101,2022,217,400,0,101,0.277,0.45,0.636,0.681,0.812,102,0.47,9.81,11.5,9.15,8.93,103,5.748,8.38,10.36,19.45,19.71
101,2022,217,500,0,101,0.276,0.45,0.636,0.681,0.812,102,0.47,9.79,11.5,9.13,8.92,103,5.731,8.37,10.36,19.44,19.7
101,2022,217,600,0,101,0.277,0.451,0.636,0.681,0.811,102,0.469,9.78,11.49,9.13,8.92,103,5.737,8.37,10.35,19.45,19.7
101,2022,217,700,0,101,0.279,0.451,0.635,0.681,0.811,102,0.469,9.77,11.49,9.13,8.92,103,5.763,8.37,10.35,19.46,19.71
101,2022,217,800,0,101,0.281,0.451,0.635,0.681,0.811,102,0.469,9.76,11.47,9.13,8.92,103,5.8,8.38,10.35,19.46,19.7
101,2022,217,900,0,101,0.282,0.451,0.635,0.681,0.811,102,0.47,9.74,11.45,9.12,8.9,103,5.846,8.37,10.35,19.46,19.7
101,2022,217,1000,0,101,0.283,0.45,0.635,0.681,0.811,102,0.47,9.72,11.42,9.12,8.89,103,5.907,8.37,10.34,19.45,19.69
101,2022,217,1100,0,101,0.284,0.45,0.634,0.681,0.811,102,0.472,9.7,11.39,9.11,8.88,103,5.977,8.37,10.33,19.45,19.67
101,2022,217,1200,0,101,0.285,0.449,0.634,0.681,0.811,102,0.474,9.69,11.36,9.1,8.86,103,6.071,8.38,10.32,19.44,19.66
101,2022,217,1300,0,101,0.285,0.449,0.634,0.681,0.811,102,0.476,9.69,11.34,9.1,8.85,103,6.174,8.4,10.32,19.43,19.65
101,2022,217,1400,0,101,0.285,0.448,0.634,0.681,0.811,102,0.478,9.69,11.32,9.09,8.83,103,6.33,8.42,10.31,19.42,19.62
101,2022,217,1500,0,101,0.285,0.448,0.634,0.681,0.811,102,0.479,9.7,11.31,9.08,8.82,103,6.264,8.45,10.31,19.41,19.61
101,2022,217,1600,0,101,0.284,0.448,0.633,0.681,0.811,102,0.48,9.72,11.31,9.08,8.81,103,6.228,8.48,10.31,19.41,19.58
101,2022,217,1700,0,101,0.283,0.447,0.633,0.681,0.811,102,0.479,9.75,11.31,9.07,8.79,103,6.168,8.52,10.32,19.4,19.57
101,2022,217,1800,0,101,0.282,0.447,0.633,0.681,0.811,102,0.479,9.77,11.31,9.06,8.79,103,6.127,8.57,10.33,19.4,19.55
101,2022,217,1900,0,101,0.281,0.446,0.633,0.681,0.811,102,0.478,9.77,11.32,9.06,8.78,103,6.079,8.58,10.35,19.41,19.55
101,2022,217,2000,0,101,0.279,0.446,0.633,0.681,0.811,102,0.477,9.77,11.33,9.05,8.78,103,6.018,8.51,10.36,19.41,19.55
101,2022,217,2100,0,101,0.278,0.446,0.633,0.681,0.811,102,0.476,9.77,11.33,9.05,8.78,103,5.959,8.48,10.35,19.42,19.56
101,2022,217,2200,0,101,0.278,0.446,0.633,0.681,0.811,102,0.475,9.77,11.34,9.04,8.78,103,5.91,8.46,10.34,19.42,19.57
101,2022,217,2300,0,101,0.277,0.446,0.633,0.681,0.811,102,0.473,9.77,11.33,9.04,8.78,103,5.866,8.44,10.33,19.41,19.57
101,2022,218,000,0,101,0.277,0.445,0.633,0.681,0.811,102,0.472,9.76,11.33,9.02,8.78,103,5.826,8.42,10.33,19.4,19.56
101,2022,218,100,0,101,0.276,0.446,0.633,0.681,0.811,102,0.471,9.75,11.33,9.02,8.78,103,5.797,8.41,10.33,19.4,19.56
101,2022,218,200,0,101,0.276,0.446,0.633,0.68,0.811,102,0.471,9.74,11.33,9,8.78,103,5.774,8.39,10.32,19.39,19.56
101,2022,218,300,0,101,0.276,0.446,0.633,0.68,0.811,102,0.47,9.72,11.33,9,8.77,103,5.757,8.38,10.32,19.39,19.56
101,2022,218,400,0,101,0.276,0.446,0.633,0.68,0.811,102,0.469,9.71,11.33,8.99,8.77,103,5.74,8.37,10.31,19.38,19.56
101,2022,218,500,0,101,0.276,0.446,0.633,0.68,0.811,102,0.469,9.7,11.32,8.99,8.77,103,5.726,8.35,10.31,19.37,19.56
101,2022,218,600,0,101,0.276,0.446,0.633,0.68,0.811,102,0.468,9.69,11.32,8.98,8.77,103,5.731,8.35,10.31,19.38,19.55
101,2022,218,700,0,101,0.278,0.447,0.633,0.68,0.81,102,0.468,9.68,11.31,8.97,8.76,103,5.751,8.36,10.31,19.39,19.56
101,2022,218,800,0,101,0.28,0.447,0.632,0.68,0.81,102,0.468,9.67,11.29,8.97,8.75,103,5.78,8.35,10.31,19.39,19.55
101,2022,218,900,0,101,0.281,0.446,0.632,0.68,0.81,102,0.469,9.64,11.27,8.97,8.74,103,5.826,8.35,10.3,19.38,19.54
101,2022,218,1000,0,101,0.282,0.446,0.632,0.68,0.81,102,0.47,9.62,11.24,8.96,8.73,103,5.889,8.35,10.3,19.37,19.54
101,2022,218,1100,0,101,0.283,0.445,0.632,0.68,0.81,102,0.471,9.61,11.21,8.96,8.71,103,5.959,8.35,10.29,19.37,19.53
101,2022,218,1200,0,101,0.283,0.445,0.631,0.68,0.811,102,0.473,9.59,11.19,8.95,8.7,103,6.056,8.36,10.28,19.36,19.52
101,2022,218,1300,0,101,0.284,0.444,0.631,0.68,0.81,102,0.475,9.59,11.17,8.94,8.68,103,6.159,8.37,10.27,19.35,19.5
101,2022,218,1400,0,101,0.284,0.444,0.631,0.68,0.81,102,0.477,9.6,11.15,8.94,8.67,103,6.327,8.39,10.27,19.34,19.49
101,2022,218,1500,0,101,0.284,0.444,0.631,0.68,0.81,102,0.479,9.61,11.14,8.93,8.66,103,6.449,8.42,10.27,19.34,19.47
101,2022,218,1600,0,101,0.284,0.443,0.631,0.68,0.81,102,0.48,9.63,11.13,8.93,8.64,103,6.297,8.45,10.27,19.33,19.44
101,2022,218,1700,0,101,0.283,0.443,0.631,0.68,0.81,102,0.48,9.66,11.14,8.92,8.63,103,6.231,8.49,10.27,19.33,19.43
101,2022,218,1800,0,101,0.281,0.442,0.631,0.68,0.81,102,0.478,9.68,11.15,8.91,8.63,103,6.145,8.53,10.28,19.33,19.42
101,2022,218,1900,0,101,0.28,0.442,0.631,0.68,0.81,102,0.477,9.7,11.15,8.91,8.62,103,6.082,8.57,10.29,19.33,19.42
101,2022,218,2000,0,101,0.278,0.441,0.631,0.68,0.81,102,0.476,9.69,11.16,8.91,8.62,103,5.985,8.48,10.31,19.33,19.4
101,2022,218,2100,0,101,0.277,0.441,0.631,0.68,0.81,102,0.475,9.68,11.16,8.9,8.62,103,5.921,8.45,10.29,19.33,19.4
101,2022,218,2200,0,101,0.277,0.441,0.631,0.68,0.81,102,0.473,9.68,11.17,8.9,8.62,103,5.872,8.43,10.29,19.33,19.41
101,2022,218,2300,0,101,0.276,0.441,0.63,0.68,0.81,102,0.472,9.67,11.17,8.89,8.62,103,5.837,8.42,10.29,19.33,19.41
101,2022,219,000,0,101,0.276,0.441,0.63,0.679,0.81,102,0.471,9.67,11.17,8.88,8.62,103,5.8,8.4,10.29,19.32,19.41
101,2022,219,100,0,101,0.275,0.441,0.63,0.679,0.81,102,0.47,9.66,11.17,8.87,8.62,103,5.774,8.39,10.28,19.32,19.41
101,2022,219,200,0,101,0.275,0.442,0.63,0.679,0.81,102,0.469,9.65,11.17,8.86,8.62,103,5.748,8.37,10.28,19.32,19.41
101,2022,219,300,0,101,0.275,0.442,0.63,0.679,0.81,102,0.469,9.64,11.17,8.85,8.61,103,5.731,8.36,10.28,19.31,19.41
101,2022,219,400,0,101,0.275,0.442,0.63,0.679,0.81,102,0.468,9.63,11.16,8.85,8.61,103,5.72,8.35,10.28,19.3,19.41
101,2022,219,500,0,101,0.275,0.442,0.63,0.679,0.81,102,0.468,9.61,11.16,8.84,8.61,103,5.708,8.33,10.27,19.3,19.41
101,2022,219,600,0,101,0.276,0.442,0.63,0.679,0.81,102,0.467,9.6,11.16,8.84,8.61,103,5.714,8.33,10.27,19.31,19.42
101,2022,219,700,0,101,0.277,0.443,0.63,0.679,0.81,102,0.467,9.59,11.15,8.84,8.61,103,5.737,8.34,10.28,19.32,19.42
101,2022,219,800,0,101,0.281,0.442,0.63,0.679,0.81,102,0.467,9.58,11.13,8.83,8.59,103,5.768,8.33,10.27,19.32,19.42
101,2022,219,900,0,101,0.282,0.442,0.629,0.679,0.81,102,0.468,9.55,11.1,8.83,8.58,103,5.814,8.32,10.26,19.31,19.4
101,2022,219,1000,0,101,0.283,0.441,0.629,0.679,0.81,102,0.469,9.53,11.07,8.82,8.57,103,5.884,8.32,10.25,19.3,19.39
101,2022,219,1100,0,101,0.284,0.441,0.629,0.679,0.81,102,0.47,9.51,11.04,8.82,8.55,103,5.959,8.33,10.24,19.29,19.39
101,2022,219,1200,0,101,0.284,0.44,0.629,0.679,0.81,102,0.472,9.5,11.02,8.81,8.54,103,6.053,8.33,10.24,19.29,19.38
101,2022,219,1300,0,101,0.285,0.44,0.628,0.679,0.81,102,0.474,9.5,11.01,8.81,8.52,103,6.151,8.35,10.23,19.28,19.36
101,2022,219,1400,0,101,0.285,0.439,0.628,0.679,0.81,102,0.476,9.5,10.99,8.8,8.51,103,6.24,8.37,10.22,19.27,19.35
101,2022,219,1500,0,101,0.285,0.439,0.628,0.679,0.809,102,0.477,9.51,10.98,8.79,8.49,103,6.349,8.39,10.22,19.26,19.32
101,2022,219,1600,0,101,0.284,0.439,0.628,0.679,0.809,102,0.478,9.53,10.98,8.79,8.48,103,6.288,8.42,10.22,19.26,19.3
101,2022,219,1700,0,101,0.283,0.439,0.628,0.679,0.809,102,0.478,9.55,10.98,8.78,8.46,103,6.258,8.45,10.23,19.25,19.28
101,2022,219,1800,0,101,0.283,0.438,0.628,0.679,0.809,102,0.477,9.57,10.98,8.77,8.45,103,6.198,8.47,10.24,19.25,19.28
101,2022,219,1900,0,101,0.282,0.438,0.628,0.679,0.809,102,0.476,9.59,10.99,8.77,8.45,103,6.121,8.49,10.25,19.25,19.28
101,2022,219,2000,0,101,0.28,0.438,0.628,0.679,0.809,102,0.475,9.59,11,8.76,8.45,103,6.026,8.52,10.26,19.26,19.28
101,2022,219,2100,0,101,0.279,0.437,0.628,0.679,0.809,102,0.474,9.59,11.01,8.76,8.45,103,5.945,8.46,10.27,19.27,19.27
101,2022,219,2200,0,101,0.279,0.437,0.628,0.679,0.809,102,0.473,9.59,11.02,8.75,8.45,103,5.901,8.45,10.28,19.27,19.28
101,2022,219,2300,0,101,0.278,0.437,0.628,0.679,0.809,102,0.472,9.59,11.02,8.75,8.45,103,5.863,8.43,10.28,19.27,19.28
101,2022,220,000,0,101,0.278,0.437,0.628,0.679,0.809,102,0.471,9.59,11.03,8.75,8.45,103,5.826,8.42,10.28,19.27,19.28
101,2022,220,100,0,101,0.277,0.437,0.628,0.679,0.809,102,0.47,9.58,11.03,8.74,8.45,103,5.794,8.4,10.28,19.27,19.28
101,2022,220,200,0,101,0.277,0.436,0.628,0.678,0.809,102,0.469,9.57,11.03,8.74,8.45,103,5.774,8.39,10.28,19.27,19.28
101,2022,220,300,0,101,0.277,0.436,0.628,0.678,0.809,102,0.469,9.56,11.03,8.74,8.45,103,5.754,8.37,10.27,19.27,19.28
101,2022,220,400,0,101,0.277,0.436,0.628,0.678,0.809,102,0.468,9.56,11.03,8.73,8.45,103,5.743,8.37,10.27,19.27,19.29
101,2022,220,500,0,101,0.277,0.436,0.628,0.678,0.809,102,0.468,9.55,11.03,8.73,8.45,103,5.731,8.36,10.27,19.27,19.29
101,2022,220,600,0,101,0.277,0.436,0.628,0.678,0.809,102,0.467,9.54,11.03,8.72,8.45,103,5.726,8.35,10.27,19.27,19.3
101,2022,220,700,0,101,0.278,0.437,0.628,0.678,0.809,102,0.467,9.53,11.02,8.72,8.45,103,5.737,8.35,10.27,19.28,19.3
101,2022,220,800,0,101,0.279,0.437,0.627,0.678,0.809,102,0.467,9.5,10.99,8.71,8.43,103,5.771,8.34,10.26,19.27,19.28
101,2022,220,900,0,101,0.281,0.437,0.627,0.678,0.809,102,0.468,9.47,10.96,8.71,8.42,103,5.832,8.34,10.26,19.26,19.27
101,2022,220,1000,0,101,0.282,0.436,0.627,0.678,0.809,102,0.469,9.46,10.94,8.71,8.41,103,5.886,8.33,10.25,19.25,19.27
101,2022,220,1100,0,101,0.283,0.436,0.626,0.678,0.809,102,0.47,9.45,10.92,8.69,8.39,103,5.95,8.35,10.24,19.25,19.26
101,2022,220,1200,0,101,0.283,0.435,0.626,0.678,0.809,102,0.471,9.44,10.9,8.69,8.37,103,6.029,8.35,10.23,19.25,19.26
101,2022,220,1300,0,101,0.284,0.435,0.626,0.678,0.809,102,0.473,9.44,10.88,8.69,8.36,103,6.13,8.37,10.23,19.24,19.24
101,2022,220,1400,0,101,0.285,0.435,0.626,0.678,0.809,102,0.475,9.45,10.87,8.68,8.34,103,6.195,8.39,10.22,19.23,19.24
101,2022,220,1500,0,101,0.285,0.434,0.626,0.678,0.809,102,0.476,9.45,10.86,8.67,8.33,103,6.222,8.42,10.22,19.23,19.22
101,2022,220,1600,0,101,0.284,0.434,0.625,0.678,0.809,102,0.476,9.47,10.85,8.66,8.32,103,6.201,8.45,10.22,19.22,19.19
101,2022,220,1700,0,101,0.283,0.434,0.625,0.678,0.809,102,0.476,9.49,10.86,8.66,8.31,103,6.139,8.47,10.23,19.22,19.18
101,2022,220,1800,0,101,0.282,0.433,0.625,0.678,0.809,102,0.476,9.5,10.86,8.65,8.3,103,6.085,8.49,10.24,19.22,19.17
101,2022,220,1900,0,101,0.28,0.433,0.625,0.678,0.809,102,0.475,9.52,10.88,8.65,8.29,103,6.032,8.51,10.25,19.22,19.17
101,2022,220,2000,0,101,0.279,0.432,0.626,0.678,0.809,102,0.474,9.53,10.88,8.64,8.3,103,5.991,8.49,10.26,19.23,19.17
101,2022,220,2100,0,101,0.278,0.432,0.626,0.678,0.809,102,0.473,9.53,10.89,8.64,8.3,103,5.947,8.47,10.27,19.23,19.17
101,2022,220,2200,0,101,0.278,0.432,0.626,0.678,0.809,102,0.472,9.54,10.9,8.64,8.3,103,5.907,8.46,10.28,19.24,19.17
101,2022,220,2300,0,101,0.278,0.432,0.626,0.678,0.809,102,0.471,9.54,10.91,8.64,8.3,103,5.866,8.45,10.28,19.25,19.17
101,2022,221,000,0,101,0.278,0.432,0.626,0.678,0.809,102,0.47,9.53,10.92,8.63,8.3,103,5.834,8.44,10.29,19.25,19.18
101,2022,221,100,0,101,0.277,0.432,0.626,0.678,0.809,102,0.47,9.53,10.92,8.62,8.3,103,5.817,8.44,10.29,19.25,19.18
101,2022,221,200,0,101,0.277,0.432,0.626,0.678,0.809,102,0.469,9.53,10.92,8.62,8.3,103,5.809,8.43,10.3,19.26,19.18
101,2022,221,300,0,101,0.277,0.432,0.626,0.678,0.809,102,0.469,9.53,10.93,8.62,8.3,103,5.797,8.43,10.3,19.26,19.19
101,2022,221,400,0,101,0.277,0.432,0.626,0.678,0.809,102,0.468,9.52,10.94,8.61,8.3,103,5.791,8.42,10.31,19.26,19.19
101,2022,221,500,0,101,0.277,0.432,0.626,0.678,0.809,102,0.468,9.52,10.94,8.61,8.3,103,5.783,8.42,10.31,19.27,19.2
101,2022,221,600,0,101,0.277,0.432,0.626,0.678,0.809,102,0.468,9.51,10.94,8.61,8.3,103,5.771,8.41,10.31,19.27,19.2
101,2022,221,700,0,101,0.278,0.432,0.626,0.678,0.809,102,0.467,9.51,10.94,8.61,8.31,103,5.771,8.41,10.31,19.27,19.2
101,2022,221,800,0,101,0.279,0.432,0.626,0.678,0.808,102,0.467,9.51,10.95,8.6,8.31,103,5.774,8.4,10.31,19.27,19.2
101,2022,221,900,0,101,0.279,0.432,0.625,0.678,0.808,102,0.467,9.49,10.93,8.6,8.3,103,5.783,8.4,10.31,19.27,19.19
101,2022,221,1000,0,101,0.281,0.432,0.625,0.678,0.808,102,0.467,9.5,10.94,8.59,8.3,103,5.803,8.39,10.3,19.27,19.2
101,2022,221,1100,0,101,0.283,0.432,0.625,0.678,0.808,102,0.468,9.5,10.94,8.59,8.3,103,5.806,8.39,10.31,19.28,19.2
101,2022,221,1200,0,101,0.284,0.432,0.625,0.677,0.808,102,0.468,9.48,10.91,8.59,8.28,103,5.84,8.39,10.3,19.27,19.19
101,2022,221,1300,0,101,0.287,0.433,0.625,0.678,0.808,102,0.469,9.51,10.93,8.58,8.29,103,5.878,8.4,10.31,19.27,19.19
101,2022,221,1400,0,101,0.287,0.433,0.625,0.677,0.808,102,0.469,9.49,10.9,8.58,8.28,103,5.881,8.4,10.3,19.27,19.18
101,2022,221,1500,0,101,0.288,0.432,0.625,0.677,0.808,102,0.469,9.49,10.9,8.58,8.27,103,5.907,8.41,10.3,19.27,19.17
101,2022,221,1600,0,101,0.288,0.431,0.625,0.677,0.808,102,0.47,9.49,10.89,8.57,8.26,103,5.93,8.42,10.3,19.27,19.16
101,2022,221,1700,0,101,0.294,0.432,0.625,0.677,0.808,102,0.47,9.51,10.91,8.57,8.27,103,5.93,8.41,10.31,19.28,19.17
101,2022,221,1800,0,101,0.295,0.432,0.625,0.677,0.808,102,0.47,9.52,10.92,8.57,8.27,103,5.921,8.42,10.31,19.28,19.17
101,2022,221,1900,0,101,0.295,0.432,0.625,0.677,0.808,102,0.47,9.52,10.92,8.57,8.27,103,5.913,8.43,10.31,19.28,19.18
101,2022,221,2000,0,101,0.295,0.432,0.625,0.677,0.808,102,0.469,9.52,10.92,8.56,8.28,103,5.892,8.42,10.32,19.29,19.18
101,2022,221,2100,0,101,0.295,0.432,0.625,0.677,0.808,102,0.468,9.52,10.92,8.56,8.28,103,5.869,8.41,10.32,19.29,19.18
101,2022,221,2200,0,101,0.295,0.432,0.625,0.677,0.808,102,0.468,9.52,10.93,8.55,8.28,103,5.846,8.41,10.32,19.29,19.18
101,2022,221,2300,0,101,0.295,0.432,0.625,0.677,0.808,102,0.467,9.51,10.93,8.55,8.28,103,5.834,8.4,10.32,19.29,19.19
101,2022,222,000,0,101,0.295,0.432,0.625,0.677,0.808,102,0.467,9.5,10.92,8.55,8.28,103,5.823,8.39,10.32,19.29,19.19
101,2022,222,100,0,101,0.295,0.432,0.625,0.677,0.808,102,0.466,9.49,10.92,8.54,8.28,103,5.806,8.39,10.32,19.29,19.19
101,2022,222,200,0,101,0.295,0.432,0.625,0.677,0.808,102,0.465,9.48,10.92,8.54,8.29,103,5.794,8.37,10.32,19.28,19.19
101,2022,222,300,0,101,0.295,0.432,0.625,0.677,0.808,102,0.465,9.47,10.92,8.54,8.29,103,5.783,8.36,10.31,19.27,19.19
101,2022,222,400,0,101,0.295,0.432,0.625,0.677,0.808,102,0.464,9.46,10.91,8.53,8.29,103,5.771,8.35,10.31,19.27,19.2
101,2022,222,500,0,101,0.295,0.432,0.624,0.677,0.808,102,0.464,9.45,10.91,8.52,8.29,103,5.763,8.34,10.3,19.27,19.2
101,2022,222,600,0,101,0.295,0.432,0.624,0.677,0.808,102,0.463,9.44,10.9,8.52,8.29,103,5.754,8.33,10.29,19.27,19.21
101,2022,222,700,0,101,0.296,0.433,0.624,0.677,0.808,102,0.463,9.42,10.9,8.52,8.29,103,5.766,8.33,10.29,19.27,19.21
101,2022,222,800,0,101,0.298,0.433,0.624,0.677,0.808,102,0.463,9.4,10.89,8.52,8.28,103,5.797,8.33,10.29,19.27,19.19
101,2022,222,900,0,101,0.299,0.432,0.624,0.677,0.808,102,0.463,9.39,10.87,8.51,8.26,103,5.84,8.33,10.28,19.26,19.19
101,2022,222,1000,0,101,0.3,0.432,0.623,0.677,0.808,102,0.464,9.37,10.84,8.51,8.25,103,5.898,8.32,10.27,19.26,19.18
101,2022,222,1100,0,101,0.301,0.431,0.623,0.677,0.808,102,0.466,9.36,10.81,8.5,8.23,103,5.977,8.33,10.26,19.25,19.18
101,2022,222,1200,0,101,0.302,0.43,0.623,0.677,0.808,102,0.467,9.35,10.79,8.5,8.22,103,6.085,8.33,10.26,19.25,19.18
101,2022,222,1300,0,101,0.303,0.43,0.622,0.677,0.808,102,0.469,9.35,10.76,8.49,8.2,103,6.204,8.36,10.25,19.25,19.17
101,2022,222,1400,0,101,0.305,0.43,0.622,0.676,0.808,102,0.471,9.36,10.76,8.48,8.18,103,6.27,8.38,10.24,19.23,19.15
101,2022,222,1500,0,101,0.305,0.43,0.622,0.676,0.808,102,0.472,9.38,10.75,8.48,8.17,103,6.27,8.42,10.24,19.23,19.14
101,2022,222,1600,0,101,0.305,0.43,0.622,0.676,0.808,102,0.473,9.4,10.75,8.47,8.16,103,6.264,8.46,10.24,19.22,19.13
101,2022,222,1700,0,101,0.303,0.429,0.622,0.676,0.808,102,0.473,9.41,10.76,8.47,8.15,103,6.249,8.49,10.25,19.22,19.12
101,2022,222,1800,0,101,0.301,0.429,0.622,0.676,0.808,102,0.473,9.42,10.76,8.47,8.15,103,6.213,8.47,10.26,19.22,19.11
101,2022,222,1900,0,101,0.299,0.429,0.622,0.676,0.808,102,0.472,9.44,10.77,8.46,8.15,103,6.162,8.46,10.27,19.22,19.11
101,2022,222,2000,0,101,0.299,0.429,0.622,0.676,0.808,102,0.471,9.44,10.78,8.46,8.15,103,6.112,8.45,10.28,19.23,19.11
101,2022,222,2100,0,101,0.298,0.429,0.622,0.676,0.808,102,0.47,9.44,10.78,8.46,8.15,103,6.071,8.44,10.28,19.23,19.11
101,2022,222,2200,0,101,0.297,0.429,0.623,0.676,0.808,102,0.469,9.44,10.79,8.45,8.15,103,6.035,8.43,10.29,19.23,19.12
101,2022,222,2300,0,101,0.297,0.429,0.623,0.676,0.808,102,0.468,9.44,10.8,8.45,8.15,103,6.003,8.42,10.29,19.23,19.12
101,2022,223,000,0,101,0.296,0.429,0.623,0.676,0.808,102,0.467,9.44,10.8,8.44,8.15,103,5.982,8.41,10.29,19.23,19.12
101,2022,223,100,0,101,0.296,0.429,0.623,0.676,0.808,102,0.467,9.42,10.8,8.44,8.16,103,5.956,8.4,10.29,19.23,19.13
101,2022,223,200,0,101,0.295,0.428,0.623,0.676,0.808,102,0.466,9.41,10.8,8.43,8.16,103,5.93,8.37,10.29,19.23,19.13
101,2022,223,300,0,101,0.295,0.428,0.622,0.676,0.808,102,0.465,9.4,10.79,8.43,8.16,103,5.904,8.36,10.28,19.22,19.12
101,2022,223,400,0,101,0.294,0.429,0.622,0.676,0.808,102,0.464,9.38,10.79,8.42,8.16,103,5.884,8.35,10.27,19.21,19.11
101,2022,223,500,0,101,0.294,0.429,0.622,0.676,0.808,102,0.464,9.37,10.79,8.41,8.16,103,5.866,8.33,10.26,19.21,19.11
101,2022,223,600,0,101,0.294,0.429,0.622,0.676,0.807,102,0.463,9.36,10.78,8.41,8.16,103,5.855,8.32,10.26,19.2,19.11
101,2022,223,700,0,101,0.295,0.43,0.622,0.676,0.807,102,0.463,9.35,10.78,8.41,8.15,103,5.869,8.32,10.26,19.21,19.11
101,2022,223,800,0,101,0.297,0.43,0.622,0.676,0.807,102,0.463,9.33,10.77,8.4,8.15,103,5.901,8.32,10.25,19.21,19.11
101,2022,223,900,0,101,0.298,0.429,0.622,0.676,0.807,102,0.463,9.31,10.75,8.4,8.13,103,5.953,8.32,10.24,19.21,19.11
101,2022,223,1000,0,101,0.3,0.429,0.621,0.676,0.807,102,0.465,9.3,10.72,8.4,8.12,103,6.032,8.32,10.23,19.2,19.1
101,2022,223,1100,0,101,0.302,0.428,0.621,0.676,0.807,102,0.466,9.28,10.69,8.39,8.1,103,6.13,8.32,10.23,19.19,19.1
101,2022,223,1200,0,101,0.303,0.428,0.621,0.676,0.807,102,0.468,9.28,10.68,8.39,8.09,103,6.246,8.33,10.22,19.19,19.1
101,2022,223,1300,0,101,0.304,0.428,0.621,0.675,0.807,102,0.47,9.29,10.66,8.38,8.07,103,6.367,8.35,10.21,19.18,19.07
101,2022,223,1400,0,101,0.304,0.428,0.62,0.675,0.807,102,0.472,9.3,10.66,8.38,8.06,103,6.458,8.37,10.21,19.18,19.06
101,2022,223,1500,0,101,0.305,0.427,0.62,0.675,0.807,102,0.474,9.31,10.64,8.37,8.04,103,6.51,8.4,10.21,19.17,19.07
101,2022,223,1600,0,101,0.305,0.427,0.62,0.675,0.807,102,0.474,9.33,10.64,8.37,8.03,103,6.523,8.43,10.21,19.16,19.04
101,2022,223,1700,0,101,0.304,0.427,0.62,0.675,0.807,102,0.475,9.36,10.65,8.36,8.02,103,6.492,8.46,10.21,19.16,19.03
101,2022,223,1800,0,101,0.302,0.427,0.62,0.675,0.807,102,0.474,9.37,10.66,8.36,8.01,103,6.44,8.5,10.22,19.17,19.02
101,2022,223,1900,0,101,0.301,0.427,0.62,0.675,0.807,102,0.474,9.38,10.66,8.35,8.02,103,6.379,8.51,10.23,19.17,19.02
101,2022,223,2000,0,101,0.303,0.426,0.62,0.675,0.807,102,0.473,9.39,10.67,8.35,8.02,103,6.321,8.48,10.24,19.17,19.02
101,2022,223,2100,0,101,0.299,0.426,0.621,0.675,0.807,102,0.472,9.39,10.69,8.35,8.02,103,6.27,8.46,10.26,19.17,19.02
101,2022,223,2200,0,101,0.299,0.426,0.621,0.675,0.807,102,0.471,9.39,10.69,8.34,8.02,103,6.225,8.44,10.26,19.18,19.02
101,2022,223,2300,0,101,0.298,0.426,0.621,0.675,0.807,102,0.47,9.39,10.7,8.34,8.02,103,6.189,8.43,10.26,19.18,19.03
101,2022,224,000,0,101,0.297,0.426,0.621,0.675,0.807,102,0.469,9.38,10.7,8.34,8.03,103,6.151,8.41,10.26,19.18,19.03
101,2022,224,100,0,101,0.296,0.425,0.621,0.675,0.807,102,0.468,9.37,10.7,8.33,8.03,103,6.106,8.39,10.25,19.18,19.02
