101,2022,119,1300,0,101,0.383,0.593,0.734,0.709,0.838,102,0.639,21.29,21.84,12.99,13.41,103,19.86,24.26,24.92,32.19,31.51
101,2022,119,1400,0,101,0.382,0.593,0.734,0.709,0.838,102,0.64,21.28,21.83,12.99,13.41,103,19.87,24.25,24.92,32.18,31.51
101,2022,119,1500,0,101,0.381,0.593,0.734,0.709,0.838,102,0.641,21.29,21.84,12.98,13.41,103,19.82,24.24,24.91,32.17,31.49
101,2022,119,1600,0,101,0.38,0.593,0.734,0.709,0.838,102,0.641,21.31,21.84,12.98,13.41,103,19.79,24.21,24.9,32.17,31.48
101,2022,119,1700,0,101,0.38,0.593,0.734,0.709,0.838,102,0.642,21.32,21.83,12.98,13.41,103,19.78,24.21,24.88,32.17,31.49
101,2022,119,1800,0,101,0.381,0.593,0.734,0.709,0.838,102,0.642,21.33,21.84,12.98,13.41,103,19.77,24.19,24.87,32.17,31.48
101,2022,119,1900,0,101,0.384,0.593,0.734,0.709,0.838,102,0.641,21.34,21.84,12.98,13.41,103,19.75,24.19,24.86,32.17,31.48
101,2022,119,2000,0,101,0.399,0.595,0.734,0.709,0.838,102,0.642,21.37,21.84,12.98,13.42,103,19.81,24.19,24.85,32.17,31.48
101,2022,119,2100,0,101,0.404,0.598,0.734,0.709,0.839,102,0.642,21.4,21.83,12.98,13.43,103,20.45,24.22,24.84,32.16,31.47
101,2022,119,2200,0,101,0.403,0.598,0.735,0.709,0.838,102,0.643,21.4,21.83,12.98,13.43,103,21.05,24.38,24.89,32.16,31.46
101,2022,119,2300,0,101,0.403,0.598,0.735,0.709,0.839,102,0.644,21.4,21.84,12.98,13.43,103,21,24.53,24.99,32.15,31.45
101,2022,120,000,0,101,0.406,0.598,0.735,0.709,0.838,102,0.645,21.41,21.83,12.98,13.43,103,20.93,24.61,25.08,32.15,31.45
101,2022,120,100,0,101,0.413,0.6,0.735,0.709,0.839,102,0.646,21.42,21.83,12.98,13.43,103,21.12,24.68,25.14,32.16,31.44
101,2022,120,200,0,101,0.408,0.599,0.735,0.709,0.838,102,0.647,21.44,21.83,12.97,13.42,103,21.17,24.78,25.21,32.17,31.44
101,2022,120,300,0,101,0.407,0.599,0.736,0.709,0.838,102,0.647,21.45,21.82,12.98,13.42,103,21.02,24.84,25.29,32.18,31.42
101,2022,120,400,0,101,0.406,0.599,0.736,0.709,0.838,102,0.648,21.48,21.83,12.97,13.42,103,20.88,24.85,25.33,32.21,31.41
101,2022,120,500,0,101,0.406,0.599,0.736,0.709,0.838,102,0.649,21.5,21.83,12.97,13.42,103,20.83,24.86,25.36,32.22,31.41
101,2022,120,600,0,101,0.406,0.599,0.736,0.709,0.838,102,0.649,21.53,21.82,12.97,13.42,103,20.79,24.87,25.38,32.24,31.41
101,2022,120,700,0,101,0.41,0.6,0.736,0.709,0.838,102,0.649,21.57,21.83,12.98,13.42,103,20.86,24.88,25.39,32.25,31.41
101,2022,120,800,0,101,0.427,0.601,0.736,0.709,0.838,102,0.65,21.6,21.82,12.98,13.43,103,20.91,24.92,25.41,32.26,31.41
101,2022,120,900,0,101,0.419,0.603,0.737,0.709,0.838,102,0.651,21.62,21.82,12.97,13.41,103,21.33,25.02,25.48,32.26,31.39
101,2022,120,1000,0,101,0.417,0.602,0.737,0.709,0.838,102,0.652,21.65,21.83,12.97,13.41,103,21.16,25.09,25.56,32.28,31.38
101,2022,120,1100,0,101,0.41,0.602,0.737,0.71,0.838,102,0.653,21.71,21.85,12.97,13.42,103,20.97,25.09,25.59,32.31,31.38
101,2022,120,1200,0,101,0.407,0.601,0.737,0.709,0.838,102,0.653,21.73,21.84,12.97,13.41,103,20.78,25.09,25.62,32.31,31.38
101,2022,120,1300,0,101,0.405,0.601,0.737,0.709,0.838,102,0.653,21.76,21.85,12.97,13.41,103,20.62,25.06,25.61,32.33,31.38
101,2022,120,1400,0,101,0.403,0.6,0.737,0.71,0.838,102,0.653,21.8,21.86,12.97,13.42,103,20.47,25.02,25.6,32.36,31.38
101,2022,120,1500,0,101,0.4,0.6,0.737,0.71,0.838,102,0.653,21.83,21.87,12.97,13.42,103,20.37,24.99,25.57,32.39,31.39
101,2022,120,1600,0,101,0.408,0.601,0.737,0.71,0.838,102,0.653,21.86,21.88,12.98,13.43,103,20.31,24.96,25.55,32.4,31.41
101,2022,120,1700,0,101,0.404,0.6,0.737,0.71,0.838,102,0.653,21.88,21.89,12.98,13.43,103,20.35,24.94,25.52,32.42,31.41
101,2022,120,1800,0,101,0.403,0.6,0.737,0.71,0.838,102,0.653,21.9,21.9,12.98,13.43,103,20.36,24.94,25.5,32.44,31.41
101,2022,120,1900,0,101,0.403,0.599,0.737,0.71,0.838,102,0.653,21.91,21.9,12.99,13.44,103,20.34,24.93,25.5,32.44,31.42
101,2022,120,2000,0,101,0.403,0.599,0.737,0.71,0.838,102,0.653,21.92,21.91,12.98,13.44,103,20.33,24.93,25.48,32.45,31.43
101,2022,120,2100,0,101,0.403,0.599,0.737,0.71,0.838,102,0.652,21.92,21.92,12.99,13.44,103,20.32,24.91,25.46,32.46,31.43
101,2022,120,2200,0,101,0.403,0.599,0.737,0.71,0.838,102,0.652,21.91,21.92,12.99,13.45,103,20.3,24.89,25.45,32.45,31.45
101,2022,120,2300,0,101,0.402,0.599,0.737,0.71,0.838,102,0.651,21.9,21.91,12.99,13.45,103,20.25,24.87,25.43,32.46,31.45
101,2022,121,000,0,101,0.402,0.599,0.737,0.71,0.838,102,0.651,21.88,21.91,12.99,13.44,103,20.18,24.85,25.41,32.46,31.46
101,2022,121,100,0,101,0.401,0.599,0.736,0.71,0.838,102,0.65,21.86,21.9,12.99,13.44,103,20.11,24.83,25.38,32.46,31.47
101,2022,121,200,0,101,0.401,0.598,0.736,0.71,0.838,102,0.65,21.84,21.9,12.99,13.44,103,20.07,24.82,25.36,32.46,31.47
101,2022,121,300,0,101,0.4,0.598,0.736,0.71,0.838,102,0.649,21.82,21.89,12.99,13.45,103,20.03,24.8,25.35,32.44,31.47
101,2022,121,400,0,101,0.4,0.598,0.736,0.71,0.838,102,0.648,21.8,21.88,12.99,13.45,103,19.99,24.79,25.34,32.44,31.48
101,2022,121,500,0,101,0.399,0.597,0.736,0.71,0.838,102,0.648,21.77,21.87,12.99,13.45,103,19.96,24.77,25.31,32.43,31.48
101,2022,121,600,0,101,0.4,0.597,0.736,0.71,0.838,102,0.648,21.76,21.86,12.99,13.44,103,19.95,24.74,25.29,32.41,31.5
101,2022,121,700,0,101,0.399,0.598,0.736,0.71,0.838,102,0.648,21.78,21.88,13,13.46,103,19.95,24.72,25.28,32.42,31.48
101,2022,121,800,0,101,0.4,0.598,0.736,0.71,0.838,102,0.647,21.77,21.87,13,13.46,103,20.11,24.71,25.28,32.4,31.45
101,2022,121,900,0,101,0.402,0.598,0.736,0.71,0.837,102,0.647,21.76,21.88,13,13.46,103,20.39,24.73,25.28,32.38,31.45
101,2022,121,1000,0,101,0.402,0.598,0.736,0.71,0.837,102,0.647,21.74,21.87,13,13.46,103,20.45,24.75,25.29,32.37,31.45
101,2022,121,1100,0,101,0.402,0.598,0.736,0.71,0.837,102,0.647,21.7,21.85,13,13.46,103,20.42,24.77,25.29,32.38,31.47
101,2022,121,1200,0,101,0.401,0.597,0.736,0.71,0.837,102,0.647,21.68,21.84,13.01,13.46,103,20.31,24.76,25.31,32.37,31.48
101,2022,121,1300,0,101,0.399,0.597,0.736,0.71,0.837,102,0.648,21.67,21.84,13,13.46,103,20.27,24.74,25.31,32.36,31.48
101,2022,121,1400,0,101,0.398,0.596,0.736,0.71,0.837,102,0.649,21.67,21.84,13.01,13.45,103,20.2,24.72,25.31,32.36,31.48
101,2022,121,1500,0,101,0.395,0.596,0.736,0.71,0.837,102,0.65,21.67,21.83,13.01,13.45,103,20.13,24.69,25.29,32.36,31.48
101,2022,121,1600,0,101,0.393,0.596,0.736,0.71,0.837,102,0.65,21.7,21.84,13,13.46,103,20.06,24.66,25.27,32.36,31.47
101,2022,121,1700,0,101,0.392,0.596,0.736,0.71,0.837,102,0.651,21.72,21.85,13.01,13.46,103,20,24.63,25.25,32.35,31.46
101,2022,121,1800,0,101,0.392,0.596,0.736,0.71,0.837,102,0.651,21.73,21.84,13.01,13.46,103,19.99,24.61,25.23,32.36,31.46
101,2022,121,1900,0,101,0.392,0.596,0.736,0.71,0.837,102,0.651,21.74,21.85,13.01,13.47,103,20.01,24.59,25.2,32.36,31.48
101,2022,121,2000,0,101,0.393,0.596,0.736,0.71,0.837,102,0.651,21.75,21.85,13.01,13.47,103,20.01,24.59,25.19,32.36,31.48
101,2022,121,2100,0,101,0.393,0.596,0.736,0.71,0.838,102,0.65,21.75,21.85,13.01,13.47,103,20.02,24.58,25.17,32.36,31.48
101,2022,121,2200,0,101,0.394,0.596,0.735,0.71,0.838,102,0.649,21.74,21.87,13.01,13.47,103,19.93,24.55,25.16,32.36,31.48
101,2022,121,2300,0,101,0.394,0.596,0.735,0.71,0.838,102,0.649,21.73,21.87,13.01,13.47,103,19.93,24.55,25.15,32.35,31.48
101,2022,122,000,0,101,0.395,0.596,0.735,0.71,0.838,102,0.648,21.73,21.87,13.01,13.48,103,19.95,24.54,25.14,32.35,31.48
101,2022,122,100,0,101,0.396,0.596,0.735,0.71,0.838,102,0.648,21.71,21.87,13.01,13.47,103,19.96,24.53,25.13,32.34,31.48
101,2022,122,200,0,101,0.395,0.596,0.735,0.71,0.837,102,0.647,21.7,21.86,13.01,13.48,103,19.96,24.53,25.12,32.33,31.48
101,2022,122,300,0,101,0.402,0.597,0.735,0.71,0.838,102,0.647,21.7,21.87,13.01,13.48,103,20.01,24.53,25.12,32.33,31.48
101,2022,122,400,0,101,0.399,0.596,0.735,0.71,0.838,102,0.647,21.69,21.86,13.01,13.48,103,20.07,24.54,25.11,32.33,31.48
101,2022,122,500,0,101,0.399,0.596,0.735,0.71,0.838,102,0.646,21.68,21.85,13.01,13.48,103,20.07,24.54,25.11,32.32,31.48
101,2022,122,600,0,101,0.399,0.596,0.735,0.71,0.838,102,0.646,21.66,21.85,13.01,13.48,103,20.07,24.54,25.11,32.32,31.48
101,2022,122,700,0,101,0.399,0.596,0.735,0.71,0.838,102,0.646,21.65,21.85,13.01,13.48,103,20.07,24.55,25.13,32.3,31.45
101,2022,122,800,0,101,0.398,0.596,0.735,0.71,0.837,102,0.645,21.62,21.84,13.01,13.47,103,20.04,24.55,25.13,32.29,31.45
101,2022,122,900,0,101,0.398,0.596,0.735,0.71,0.837,102,0.645,21.62,21.84,13.01,13.47,103,20.01,24.55,25.11,32.29,31.44
101,2022,122,1000,0,101,0.397,0.596,0.735,0.71,0.837,102,0.644,21.59,21.84,13.01,13.47,103,19.95,24.54,25.11,32.28,31.44
101,2022,122,1100,0,101,0.397,0.595,0.735,0.71,0.837,102,0.644,21.57,21.83,13.01,13.46,103,19.89,24.53,25.1,32.27,31.43
101,2022,122,1200,0,101,0.395,0.595,0.735,0.71,0.837,102,0.644,21.55,21.82,13.01,13.46,103,19.81,24.51,25.1,32.27,31.42
101,2022,122,1300,0,101,0.395,0.595,0.735,0.71,0.837,102,0.644,21.56,21.82,13,13.47,103,19.74,24.48,25.08,32.27,31.43
101,2022,122,1400,0,101,0.395,0.595,0.735,0.71,0.837,102,0.644,21.55,21.82,13.01,13.46,103,19.71,24.46,25.07,32.26,31.43
101,2022,122,1500,0,101,0.394,0.594,0.735,0.71,0.837,102,0.644,21.55,21.81,13,13.46,103,19.68,24.44,25.06,32.25,31.42
101,2022,122,1600,0,101,0.393,0.594,0.735,0.71,0.837,102,0.644,21.54,21.81,13,13.46,103,19.68,24.42,25.03,32.27,31.44
101,2022,122,1700,0,101,0.393,0.594,0.735,0.71,0.837,102,0.644,21.54,21.81,13,13.46,103,19.67,24.42,25.02,32.27,31.45
101,2022,122,1800,0,101,0.393,0.594,0.734,0.71,0.837,102,0.644,21.53,21.8,13,13.46,103,19.67,24.39,24.99,32.26,31.45
101,2022,122,1900,0,101,0.393,0.594,0.734,0.709,0.837,102,0.643,21.52,21.8,13,13.46,103,19.67,24.38,24.99,32.25,31.44
101,2022,122,2000,0,101,0.394,0.594,0.734,0.709,0.837,102,0.643,21.52,21.79,13,13.46,103,19.67,24.36,24.97,32.25,31.44
101,2022,122,2100,0,101,0.394,0.594,0.734,0.709,0.837,102,0.643,21.5,21.79,13,13.46,103,19.68,24.35,24.95,32.25,31.43
101,2022,122,2200,0,101,0.394,0.594,0.734,0.709,0.837,102,0.642,21.5,21.79,13,13.46,103,19.7,24.34,24.95,32.24,31.43
101,2022,122,2300,0,101,0.394,0.594,0.734,0.709,0.837,102,0.642,21.49,21.79,13,13.46,103,19.71,24.34,24.93,32.23,31.42
101,2022,123,000,0,101,0.394,0.594,0.734,0.709,0.837,102,0.642,21.47,21.78,13,13.46,103,19.72,24.34,24.92,32.22,31.42
101,2022,123,100,0,101,0.394,0.594,0.734,0.709,0.837,102,0.641,21.46,21.77,13,13.46,103,19.71,24.34,24.92,32.22,31.42
101,2022,123,200,0,101,0.394,0.594,0.734,0.709,0.837,102,0.641,21.45,21.77,13,13.45,103,19.71,24.34,24.91,32.21,31.42
101,2022,123,300,0,101,0.394,0.594,0.734,0.709,0.837,102,0.641,21.43,21.76,13,13.45,103,19.71,24.33,24.9,32.21,31.42
101,2022,123,400,0,101,0.394,0.594,0.734,0.709,0.837,102,0.64,21.42,21.75,13,13.45,103,19.71,24.33,24.88,32.2,31.41
101,2022,123,500,0,101,0.394,0.594,0.734,0.709,0.837,102,0.64,21.41,21.75,13,13.45,103,19.71,24.32,24.88,32.19,31.41
101,2022,123,600,0,101,0.394,0.593,0.734,0.709,0.837,102,0.64,21.39,21.74,12.99,13.45,103,19.7,24.32,24.86,32.18,31.41
101,2022,123,700,0,101,0.397,0.594,0.734,0.709,0.837,102,0.64,21.37,21.73,12.99,13.44,103,19.71,24.3,24.87,32.16,31.38
101,2022,123,800,0,101,0.397,0.594,0.734,0.709,0.837,102,0.639,21.35,21.72,12.99,13.44,103,19.78,24.3,24.86,32.15,31.38
101,2022,123,900,0,101,0.397,0.593,0.734,0.709,0.837,102,0.639,21.33,21.7,12.99,13.43,103,19.8,24.31,24.86,32.14,31.38
101,2022,123,1000,0,101,0.396,0.593,0.734,0.709,0.837,102,0.639,21.31,21.69,12.99,13.43,103,19.78,24.29,24.86,32.14,31.39
101,2022,123,1100,0,101,0.395,0.593,0.733,0.709,0.837,102,0.639,21.29,21.68,12.99,13.43,103,19.75,24.29,24.86,32.13,31.39
101,2022,123,1200,0,101,0.393,0.593,0.733,0.709,0.837,102,0.64,21.28,21.68,12.99,13.43,103,19.7,24.27,24.86,32.13,31.39
101,2022,123,1300,0,101,0.392,0.592,0.733,0.709,0.837,102,0.64,21.28,21.67,12.99,13.43,103,19.67,24.25,24.85,32.12,31.38
101,2022,123,1400,0,101,0.39,0.592,0.733,0.709,0.837,102,0.641,21.28,21.66,12.99,13.42,103,19.67,24.23,24.84,32.11,31.38
101,2022,123,1500,0,101,0.389,0.592,0.733,0.709,0.836,102,0.642,21.28,21.65,12.99,13.42,103,19.64,24.22,24.84,32.1,31.38
101,2022,123,1600,0,101,0.389,0.591,0.733,0.709,0.836,102,0.643,21.29,21.65,12.99,13.42,103,19.62,24.2,24.83,32.1,31.37
101,2022,123,1700,0,101,0.388,0.591,0.733,0.709,0.836,102,0.644,21.31,21.66,12.98,13.42,103,19.59,24.18,24.81,32.09,31.35
101,2022,123,1800,0,101,0.388,0.591,0.733,0.709,0.836,102,0.644,21.33,21.67,12.98,13.42,103,19.6,24.16,24.79,32.09,31.35
101,2022,123,1900,0,101,0.389,0.591,0.733,0.709,0.837,102,0.644,21.34,21.67,12.98,13.43,103,19.62,24.15,24.77,32.1,31.36
101,2022,123,2000,0,101,0.389,0.591,0.733,0.709,0.837,102,0.643,21.36,21.67,12.98,13.42,103,19.62,24.15,24.77,32.09,31.36
101,2022,123,2100,0,101,0.39,0.591,0.733,0.709,0.837,102,0.643,21.36,21.67,12.98,13.43,103,19.52,24.13,24.75,32.08,31.36
101,2022,123,2200,0,101,0.391,0.591,0.733,0.709,0.837,102,0.642,21.35,21.67,12.98,13.43,103,19.53,24.11,24.74,32.08,31.36
101,2022,123,2300,0,101,0.392,0.591,0.733,0.709,0.837,102,0.642,21.34,21.67,12.98,13.42,103,19.55,24.11,24.72,32.08,31.35
101,2022,124,000,0,101,0.392,0.591,0.733,0.709,0.837,102,0.641,21.33,21.67,12.98,13.43,103,19.56,24.11,24.7,32.07,31.35
101,2022,124,100,0,101,0.392,0.591,0.733,0.709,0.837,102,0.641,21.32,21.67,12.97,13.42,103,19.59,24.1,24.69,32.07,31.35
101,2022,124,200,0,101,0.392,0.591,0.733,0.709,0.837,102,0.641,21.31,21.66,12.97,13.42,103,19.59,24.09,24.68,32.06,31.35
101,2022,124,300,0,101,0.393,0.591,0.733,0.709,0.837,102,0.64,21.29,21.66,12.97,13.42,103,19.61,24.09,24.67,32.05,31.35
101,2022,124,400,0,101,0.393,0.591,0.733,0.709,0.837,102,0.64,21.28,21.65,12.97,13.42,103,19.61,24.09,24.67,32.05,31.35
101,2022,124,500,0,101,0.393,0.591,0.733,0.709,0.837,102,0.64,21.28,21.65,12.97,13.42,103,19.61,24.09,24.67,32.05,31.33
101,2022,124,600,0,101,0.393,0.591,0.733,0.708,0.837,102,0.639,21.26,21.65,12.97,13.42,103,19.61,24.08,24.68,32.03,31.32
101,2022,124,700,0,101,0.394,0.591,0.733,0.708,0.836,102,0.639,21.22,21.64,12.97,13.41,103,19.62,24.07,24.68,32.02,31.3
101,2022,124,800,0,101,0.393,0.591,0.732,0.708,0.836,102,0.638,21.2,21.62,12.97,13.4,103,19.64,24.07,24.68,32.01,31.31
101,2022,124,900,0,101,0.392,0.591,0.732,0.708,0.836,102,0.638,21.18,21.61,12.97,13.4,103,19.62,24.06,24.68,32.01,31.32
101,2022,124,1000,0,101,0.391,0.591,0.732,0.708,0.836,102,0.638,21.17,21.6,12.97,13.4,103,19.59,24.05,24.67,32,31.32
101,2022,124,1100,0,101,0.391,0.591,0.732,0.708,0.836,102,0.639,21.15,21.6,12.97,13.4,103,19.54,24.03,24.67,31.99,31.32
101,2022,124,1200,0,101,0.39,0.591,0.732,0.708,0.836,102,0.639,21.15,21.59,12.97,13.4,103,19.59,24.01,24.67,31.99,31.32
101,2022,124,1300,0,101,0.388,0.59,0.732,0.708,0.836,102,0.64,21.14,21.59,12.97,13.4,103,19.87,23.98,24.66,31.98,31.32
101,2022,124,1400,0,101,0.386,0.59,0.732,0.708,0.836,102,0.642,21.15,21.58,12.97,13.39,103,19.93,23.98,24.66,31.97,31.31
101,2022,124,1500,0,101,0.385,0.59,0.732,0.708,0.836,102,0.643,21.15,21.57,12.97,13.39,103,19.91,23.98,24.65,31.97,31.31
101,2022,124,1600,0,101,0.383,0.59,0.732,0.708,0.836,102,0.644,21.18,21.59,12.96,13.39,103,19.87,23.96,24.64,31.96,31.29
101,2022,124,1700,0,101,0.382,0.589,0.732,0.708,0.836,102,0.644,21.2,21.59,12.96,13.4,103,19.86,23.95,24.61,31.96,31.29
101,2022,124,1800,0,101,0.383,0.59,0.732,0.708,0.836,102,0.644,21.22,21.59,12.96,13.4,103,19.86,23.95,24.6,31.96,31.29
101,2022,124,1900,0,101,0.383,0.59,0.732,0.708,0.836,102,0.644,21.23,21.59,12.96,13.4,103,19.87,23.94,24.59,31.95,31.29
101,2022,124,2000,0,101,0.383,0.59,0.732,0.708,0.836,102,0.643,21.23,21.6,12.96,13.4,103,19.87,23.94,24.58,31.95,31.29
101,2022,124,2100,0,101,0.384,0.59,0.732,0.708,0.836,102,0.642,21.23,21.6,12.96,13.39,103,19.87,23.92,24.57,31.95,31.29
101,2022,124,2200,0,101,0.385,0.59,0.732,0.708,0.836,102,0.642,21.23,21.6,12.96,13.4,103,19.84,23.91,24.56,31.94,31.28
101,2022,124,2300,0,101,0.386,0.59,0.732,0.708,0.836,102,0.641,21.23,21.6,12.95,13.4,103,19.83,23.9,24.55,31.94,31.28
101,2022,125,000,0,101,0.386,0.59,0.732,0.708,0.836,102,0.641,21.23,21.61,12.96,13.39,103,19.83,23.9,24.54,31.94,31.27
101,2022,125,100,0,101,0.387,0.59,0.732,0.708,0.836,102,0.64,21.22,21.61,12.96,13.39,103,19.84,23.88,24.53,31.92,31.26
101,2022,125,200,0,101,0.387,0.59,0.732,0.708,0.836,102,0.64,21.2,21.61,12.96,13.39,103,19.86,23.88,24.53,31.92,31.26
101,2022,125,300,0,101,0.387,0.59,0.732,0.708,0.836,102,0.639,21.19,21.61,12.95,13.39,103,19.86,23.88,24.51,31.92,31.25
101,2022,125,400,0,101,0.388,0.59,0.732,0.708,0.836,102,0.639,21.18,21.6,12.95,13.39,103,19.86,23.86,24.5,31.92,31.26
101,2022,125,500,0,101,0.388,0.589,0.732,0.708,0.836,102,0.639,21.17,21.6,12.95,13.39,103,19.87,23.86,24.5,31.92,31.25
101,2022,125,600,0,101,0.388,0.589,0.732,0.708,0.836,102,0.639,21.16,21.6,12.95,13.39,103,19.87,23.86,24.5,31.91,31.25
101,2022,125,700,0,101,0.39,0.589,0.732,0.708,0.836,102,0.638,21.15,21.6,12.95,13.39,103,19.87,23.86,24.5,31.91,31.24
101,2022,125,800,0,101,0.395,0.59,0.732,0.708,0.836,102,0.638,21.15,21.59,12.95,13.39,103,19.89,23.86,24.5,31.9,31.25
101,2022,125,900,0,101,0.394,0.59,0.732,0.708,0.836,102,0.638,21.14,21.59,12.95,13.39,103,19.92,23.85,24.49,31.89,31.23
101,2022,125,1000,0,101,0.394,0.59,0.732,0.708,0.836,102,0.638,21.12,21.58,12.95,13.38,103,19.93,23.85,24.49,31.88,31.21
101,2022,125,1100,0,101,0.392,0.59,0.732,0.708,0.836,102,0.638,21.11,21.57,12.95,13.38,103,19.92,23.85,24.49,31.87,31.2
101,2022,125,1200,0,101,0.391,0.59,0.732,0.708,0.836,102,0.638,21.1,21.57,12.95,13.38,103,19.9,23.84,24.48,31.88,31.22
101,2022,125,1300,0,101,0.394,0.59,0.732,0.708,0.836,102,0.637,21.08,21.56,12.95,13.38,103,19.88,23.84,24.49,31.86,31.19
101,2022,125,1400,0,101,0.396,0.591,0.732,0.708,0.836,102,0.638,21.09,21.56,12.95,13.39,103,19.95,23.84,24.48,31.86,31.2
101,2022,125,1500,0,101,0.395,0.591,0.732,0.708,0.836,102,0.638,21.09,21.56,12.95,13.39,103,20.04,23.86,24.49,31.85,31.2
101,2022,125,1600,0,101,0.394,0.59,0.732,0.708,0.836,102,0.638,21.07,21.55,12.94,13.38,103,20.05,23.86,24.5,31.85,31.19
101,2022,125,1700,0,101,0.392,0.59,0.732,0.708,0.836,102,0.638,21.07,21.55,12.94,13.38,103,20.02,23.86,24.5,31.85,31.19
101,2022,125,1800,0,101,0.393,0.59,0.731,0.708,0.836,102,0.638,21.07,21.54,12.95,13.38,103,19.98,23.87,24.5,31.85,31.19
101,2022,125,1900,0,101,0.393,0.59,0.731,0.708,0.836,102,0.638,21.07,21.54,12.94,13.38,103,19.96,23.87,24.5,31.85,31.19
101,2022,125,2000,0,101,0.395,0.59,0.731,0.708,0.836,102,0.638,21.07,21.53,12.94,13.38,103,19.97,23.87,24.5,31.85,31.19
101,2022,125,2100,0,101,0.404,0.591,0.731,0.708,0.836,102,0.638,21.08,21.53,12.95,13.39,103,20.06,23.87,24.5,31.85,31.19
101,2022,125,2200,0,101,0.414,0.593,0.732,0.708,0.836,102,0.638,21.09,21.53,12.95,13.4,103,20.37,23.89,24.5,31.84,31.18
101,2022,125,2300,0,101,0.416,0.595,0.732,0.708,0.836,102,0.639,21.09,21.52,12.94,13.4,103,21.09,23.95,24.52,31.84,31.18
101,2022,126,000,0,101,0.412,0.595,0.732,0.708,0.836,102,0.64,21.09,21.52,12.94,13.4,103,21.36,24.1,24.59,31.83,31.17
101,2022,126,100,0,101,0.411,0.594,0.732,0.708,0.836,102,0.641,21.09,21.51,12.94,13.39,103,21.28,24.21,24.67,31.84,31.16
101,2022,126,200,0,101,0.411,0.594,0.732,0.708,0.836,102,0.641,21.09,21.5,12.94,13.39,103,21.2,24.27,24.74,31.83,31.16
101,2022,126,300,0,101,0.411,0.594,0.732,0.708,0.836,102,0.642,21.1,21.5,12.94,13.39,103,21.15,24.32,24.79,31.85,31.16
101,2022,126,400,0,101,0.41,0.595,0.732,0.708,0.836,102,0.642,21.11,21.5,12.94,13.39,103,21.07,24.34,24.84,31.85,31.15
101,2022,126,500,0,101,0.409,0.594,0.732,0.708,0.836,102,0.642,21.12,21.5,12.94,13.39,103,20.99,24.36,24.87,31.85,31.15
101,2022,126,600,0,101,0.409,0.594,0.732,0.708,0.836,102,0.643,21.13,21.49,12.94,13.38,103,20.92,24.36,24.88,31.85,31.13
101,2022,126,700,0,101,0.409,0.594,0.732,0.708,0.836,102,0.643,21.13,21.49,12.94,13.38,103,20.85,24.38,24.9,31.85,31.12
101,2022,126,800,0,101,0.407,0.594,0.732,0.708,0.836,102,0.643,21.13,21.48,12.94,13.37,103,20.78,24.37,24.92,31.85,31.1
101,2022,126,900,0,101,0.405,0.593,0.732,0.708,0.836,102,0.643,21.16,21.49,12.94,13.38,103,20.68,24.36,24.92,31.86,31.12
101,2022,126,1000,0,101,0.402,0.594,0.732,0.708,0.836,102,0.643,21.17,21.48,12.93,13.37,103,20.53,24.34,24.92,31.88,31.12
101,2022,126,1100,0,101,0.426,0.598,0.732,0.708,0.836,102,0.644,21.2,21.48,12.94,13.38,103,20.83,24.36,24.92,31.88,31.11
101,2022,126,1200,0,101,0.436,0.602,0.733,0.708,0.836,102,0.647,21.26,21.48,12.95,13.39,103,22.02,24.45,24.93,31.9,31.13
101,2022,126,1300,0,101,0.435,0.603,0.734,0.708,0.836,102,0.65,21.25,21.47,12.94,13.38,103,22.44,24.74,25.06,31.89,31.11
101,2022,126,1400,0,101,0.426,0.602,0.734,0.708,0.836,102,0.652,21.31,21.48,12.94,13.38,103,22.15,24.93,25.24,31.9,31.1
101,2022,126,1500,0,101,0.429,0.602,0.735,0.708,0.836,102,0.653,21.41,21.49,12.95,13.39,103,21.96,24.97,25.34,31.92,31.11
101,2022,126,1600,0,101,0.44,0.604,0.735,0.708,0.836,102,0.656,21.51,21.49,12.95,13.4,103,22.44,25.05,25.41,31.96,31.11
101,2022,126,1700,0,101,0.436,0.605,0.736,0.708,0.836,102,0.658,21.62,21.51,12.94,13.4,103,22.58,25.23,25.52,31.99,31.1
101,2022,126,1800,0,101,0.431,0.605,0.736,0.708,0.836,102,0.66,21.73,21.53,12.95,13.4,103,22.31,25.33,25.63,32.02,31.1
101,2022,126,1900,0,101,0.449,0.608,0.737,0.708,0.836,102,0.661,21.84,21.54,12.96,13.41,103,22.51,25.36,25.69,32.05,31.1
101,2022,126,2000,0,101,0.439,0.608,0.737,0.708,0.836,102,0.663,21.98,21.57,12.96,13.41,103,22.54,25.5,25.79,32.09,31.1
101,2022,126,2100,0,101,0.446,0.609,0.738,0.708,0.836,102,0.665,22.11,21.6,12.97,13.42,103,22.62,25.57,25.86,32.14,31.1
101,2022,126,2200,0,101,0.452,0.611,0.738,0.709,0.836,102,0.666,22.25,21.64,12.97,13.42,103,22.68,25.67,25.94,32.19,31.1
101,2022,126,2300,0,101,0.445,0.611,0.739,0.709,0.836,102,0.668,22.4,21.68,12.97,13.43,103,22.66,25.77,26.02,32.25,31.1
101,2022,127,000,0,101,0.444,0.611,0.739,0.709,0.836,102,0.668,22.54,21.72,12.98,13.44,103,22.53,25.82,26.09,32.31,31.1
101,2022,127,100,0,101,0.449,0.611,0.74,0.709,0.836,102,0.669,22.68,21.78,12.99,13.46,103,22.56,25.85,26.13,32.37,31.1
