101,2022,35,2100,0,3.192,9.54,31.44,21.49,34.05,12.76,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,35,2200,0,3.19,9.54,31.44,21.49,34.06,12.76,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,35,2300,0,3.195,9.54,31.45,21.48,34.06,12.77,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,000,0,3.187,9.54,31.45,21.48,34.05,12.77,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,100,0,3.187,9.53,31.44,21.48,34.05,12.77,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,200,0,3.185,9.53,31.44,21.48,34.04,12.78,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,300,0,3.172,9.52,31.44,21.48,34.04,12.78,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,400,0,3.154,9.52,31.44,21.47,34.03,12.78,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,500,0,3.129,9.52,31.44,21.47,34.04,12.78,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,600,0,3.117,9.51,31.45,21.47,34.04,12.78,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,700,0,3.099,9.51,31.44,21.47,34.04,12.78,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,800,0,3.077,9.5,31.44,21.47,34.07,12.8,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,900,0,3.085,9.51,31.44,21.47,34.14,12.81,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,1000,0,3.102,9.52,31.43,21.47,34,12.82,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,1100,0,3.172,9.55,31.44,21.47,33.96,12.84,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,1200,0,3.243,9.58,31.44,21.47,33.94,12.85,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,1300,0,3.343,9.59,31.44,21.47,33.91,12.88,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,1400,0,3.406,9.6,31.44,21.47,33.91,12.89,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,1500,0,3.448,9.61,31.44,21.47,33.91,12.94,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,1600,0,3.461,9.62,31.46,21.47,33.92,12.98,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,1700,0,3.453,9.62,31.46,21.47,33.96,12.99,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,1800,0,3.427,9.61,31.46,21.47,34.02,13,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,1900,0,3.398,9.6,31.46,21.47,34.03,13,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,2000,0,3.369,9.59,31.46,21.47,34.02,13,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,2100,0,3.343,9.58,31.47,21.47,34.03,13,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,2200,0,3.32,9.57,31.47,21.47,34.02,13,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,36,2300,0,3.289,9.56,31.47,21.47,34.04,13,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,000,0,3.263,9.56,31.46,21.47,34.04,12.99,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,100,0,3.23,9.55,31.47,21.47,34.05,12.98,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,200,0,3.202,9.55,31.46,21.47,34.06,12.97,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,300,0,3.169,9.54,31.45,21.47,34.07,12.95,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,400,0,3.139,9.53,31.45,21.47,34.06,12.93,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,500,0,3.117,9.85,31.46,21.47,34.07,12.92,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,600,0,3.092,9.85,31.45,21.47,34.04,12.91,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,700,0,3.072,9.85,31.45,21.47,34.05,12.89,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,800,0,3.04,9.84,31.44,21.47,34.07,12.89,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,900,0,3.04,9.87,31.44,21.46,34.09,12.88,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,1000,0,3.095,9.88,31.44,21.46,33.94,12.89,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,1100,0,3.152,9.91,31.44,21.46,33.89,12.92,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,1200,0,3.22,9.93,31.46,21.47,33.87,12.94,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,1300,0,3.294,9.94,31.46,21.47,33.87,12.96,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,1400,0,3.367,9.96,31.46,21.47,33.85,12.97,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,1500,0,3.406,9.96,31.46,21.47,33.84,12.99,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,1600,0,3.416,9.96,31.46,21.47,33.84,13.02,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,1700,0,3.416,9.97,31.47,21.47,33.87,13.06,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,1800,0,3.401,9.95,31.47,21.47,33.91,13.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,1900,0,3.38,9.94,31.46,21.47,33.95,13.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,2000,0,3.364,9.96,31.47,21.47,33.95,13.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,2100,0,3.346,9.95,31.47,21.47,33.95,13.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,2200,0,3.328,9.95,31.47,21.47,33.95,13.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,37,2300,0,3.312,9.94,31.47,21.47,33.95,13.06,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,000,0,3.292,9.93,31.47,21.46,33.96,13.06,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,100,0,3.286,9.94,31.46,21.47,33.9,13.06,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,200,0,3.276,9.94,31.47,21.47,33.9,13.06,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,300,0,3.284,9.94,31.47,21.47,33.88,13.06,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,400,0,3.284,9.95,31.47,21.47,33.87,13.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,500,0,3.286,9.95,31.46,21.47,33.87,13.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,600,0,3.289,9.95,31.46,21.47,33.86,13.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,700,0,3.292,9.95,31.46,21.47,33.87,13.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,800,0,3.302,9.95,31.47,21.47,33.86,13.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,900,0,3.307,9.95,31.46,21.47,33.86,13.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,1000,0,3.315,9.95,31.47,21.47,33.84,13.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,1100,0,3.343,9.95,31.46,21.46,33.82,13.08,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,1200,0,3.385,9.97,31.46,21.46,33.8,13.1,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,1300,0,3.427,9.99,31.46,21.46,33.8,13.1,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,1400,0,3.461,10.01,31.46,21.46,33.79,13.13,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,1500,0,3.488,10.02,31.47,21.46,33.79,13.17,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,1600,0,3.501,10.02,31.47,21.46,33.79,13.21,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,1700,0,3.504,10.02,31.48,21.47,33.81,13.25,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,1800,0,3.504,10.02,31.48,21.46,33.84,13.26,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,1900,0,3.501,10.01,31.48,21.46,33.84,13.27,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,2000,0,3.496,10.01,31.49,21.46,33.84,13.29,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,2100,0,3.491,10.01,31.49,21.46,33.84,13.3,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,2200,0,3.477,10,31.49,21.47,33.86,13.3,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,38,2300,0,3.459,10,31.49,21.47,33.86,13.29,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,39,000,0,3.445,9.99,31.49,21.46,33.85,13.29,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,39,100,0,3.432,9.98,31.49,21.46,33.86,13.29,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,39,200,0,3.411,9.98,31.49,21.47,33.84,13.28,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,39,300,0,3.382,9.98,31.49,21.47,33.85,13.28,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,39,400,0,3.361,9.97,31.49,21.47,33.86,13.26,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,39,500,0,3.333,9.97,31.49,21.47,33.87,13.25,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,39,600,0,3.307,9.96,31.48,21.47,33.88,13.23,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,39,700,0,3.284,9.95,31.48,21.47,33.9,13.22,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,39,800,0,3.271,9.95,31.47,21.47,33.87,13.22,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,39,900,0,3.263,9.95,31.47,21.46,33.85,13.24,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,39,1000,0,3.258,9.96,31.46,21.45,33.8,13.24,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,39,1100,0,3.279,9.99,31.46,21.46,33.79,13.24,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,39,1200,0,3.33,10.01,31.47,21.46,33.77,13.24,7999,7999,7999,7999,7999,7999,7999,7999,7999
