101,2022,116,000,0,12.79,1.056,0,-0.078,0,0,0,0.006,168.8,0,0,-7999
101,2022,116,100,0,12.74,1.056,0,-0.008,0,0,0,0.007,168.8,0,0,-7999
101,2022,116,200,0,12.72,1.055,0,-0.558,0,0,0,0.007,169.8,0,0,-7999
101,2022,116,300,0,12.7,1.055,0,-1.188,0,0,0,0.006,168.8,0,0,-7999
101,2022,116,400,0,12.67,1.056,0,-1.058,0,0,0,0.007,173.8,0,0,-7999
101,2022,116,500,0,12.64,1.055,0,-1.528,0,0,0,0.007,168.8,0.719,0,0
101,2022,116,600,0,12.74,1.056,0,-1.708,0,0,0,0.007,168.8,71.56,7.242,0.101
101,2022,116,700,0,13.15,1.056,0,-1.198,0,0,0,0.002,168.8,133.4,16.39,0.123
101,2022,116,800,0,13.95,1.054,0,-0.178,0,0,0,0.007,167.8,300.9,32.39,0.108
101,2022,116,900,0,14.72,1.056,0,0.002,0,0,0,0.008,172.8,367.7,39.25,0.107
101,2022,116,1000,0,14.68,1.056,0,1.652,0,0,0,0.007,177.8,569.6,62.09,0.109
101,2022,116,1100,0,14.65,1.058,0,1.912,0,0,0,-0.004,171.8,484,56.37,0.116
101,2022,116,1200,0,14.61,1.059,0,2.712,0,0,0,0.001,185.8,500.4,60.93,0.122
101,2022,116,1300,0,14.59,1.058,0,3.722,0,0,0,-0.001,175.8,592.3,71.97,0.121
101,2022,116,1400,0,14.58,1.059,0,3.492,0,0,0,0.005,166.8,243.9,28.94,0.119
101,2022,116,1500,0,14.58,1.06,0,3.832,0,0,0,0.006,172.8,262.9,31.22,0.119
101,2022,116,1600,0,14.7,1.057,0,1.022,0,0,0,0.002,168.8,295.4,36.95,0.125
101,2022,116,1700,0,14.69,1.057,0,0.752,0,0,0,0.006,167.8,55.35,6.858,0.124
101,2022,116,1800,0,14.75,1.056,0,-0.148,0,0,0,0.006,168.8,44.93,5.334,0.119
101,2022,116,1900,0,13.48,1.055,0,-1.388,0,0,0,0.005,168.8,1.798,0,0
101,2022,116,2000,0,13.28,1.055,0,-1.048,0,0,0,0.006,168.8,0,0,-7999
101,2022,116,2100,0,13.13,1.055,0,-1.278,0,0,0,0.006,168.8,0,0,-7999
101,2022,116,2200,0,13,1.055,0,-1.358,0,0,0,0.007,168.8,0,0,-7999
101,2022,116,2300,0,12.89,1.054,0,-1.708,0,0,0,0.006,168.8,0,0,-7999
101,2022,117,000,0,12.81,1.054,0,-1.958,0,0,0,0.006,168.8,0,0,-7999
101,2022,117,100,0,12.75,1.055,0,-1.738,0,0,0,0.007,169.8,0,0,-7999
101,2022,117,200,0,12.72,1.055,0,-1.948,0,0,0,0.007,167.8,0,0,-7999
101,2022,117,300,0,12.69,1.055,0,-2.088,0,0,0,0.006,168.8,0,0,-7999
101,2022,117,400,0,12.67,1.055,0,-2.128,0,0,0,0.007,168.8,0,0,-7999
101,2022,117,500,0,12.64,1.056,0,-2.298,0,0,0,0.007,169.8,0,0,-7999
101,2022,117,600,0,12.63,1.056,0,-2.538,0,0,0,0.011,171.8,19.78,6.482,0.328
101,2022,117,700,0,12.73,1.055,0,-1.978,0,0,0,0.007,172.8,143.5,31.26,0.218
101,2022,117,800,0,13,1.056,0,-0.418,0,0,0,0.005,168.8,259.3,22.11,0.085
101,2022,117,900,0,14.71,1.056,0,1.032,0,0,0,0.003,176.8,363.8,34.29,0.094
101,2022,117,1000,0,14.66,1.055,0,2.252,0,0,0,0.001,176.8,524.3,56.76,0.108
101,2022,117,1100,0,14.64,1.057,0,2.442,0,0,0,-0.006,167.8,618.3,70.84,0.115
101,2022,117,1200,0,14.58,1.056,0,3.212,0,0,0,0.002,168.8,169.2,19.42,0.115
101,2022,117,1300,0,14.57,1.06,0,4.092,0,0,0,-0.002,175.8,525.2,64.35,0.123
101,2022,117,1400,0,14.54,1.06,0,3.822,0,0,0,-0.009,171.8,457.6,55.96,0.122
101,2022,117,1500,0,14.54,1.059,0,4.222,0,0,0,0,175.8,370.6,44.92,0.121
101,2022,117,1600,0,14.59,1.059,0,3.962,0,0,0,0.006,175.8,215.2,26.27,0.122
101,2022,117,1700,0,14.61,1.058,0,3.242,0,0,0,0.007,171.8,168.1,21.7,0.129
101,2022,117,1800,0,14.67,1.057,0,2.462,0,0,0,0.006,167.8,51.38,6.856,0.133
101,2022,117,1900,0,13.45,1.055,0,1.012,0,0,0,0.005,168.8,2.157,0,0
101,2022,117,2000,0,13.25,1.055,0,0.622,0,0,0,0.006,167.8,0,0,-7999
101,2022,117,2100,0,13.1,1.054,0,0.412,0,0,0,0.008,168.8,0,0,-7999
101,2022,117,2200,0,12.97,1.054,0,-1.788,0,0,0,0.008,168.8,0,0,-7999
101,2022,117,2300,0,12.87,1.054,0,-3.268,0,0,0,0.006,168.8,0,0,-7999
101,2022,118,000,0,12.8,1.053,0,-2.368,0,0,0,0.006,168.8,0,0,-7999
101,2022,118,100,0,12.75,1.053,0,-3.708,0,0,0,0.008,169.8,0,0,-7999
101,2022,118,200,0,12.71,1.053,0,-4.228,0,0,0,0.006,167.8,0,0,-7999
101,2022,118,300,0,12.68,1.053,0,-4.088,0,0,0,0.008,167.8,0,0,-7999
101,2022,118,400,0,12.66,1.053,0,-3.298,0,0,0,0.005,168.8,0,0,-7999
101,2022,118,500,0,12.62,1.054,0,-2.798,0,0,0,0.007,168.8,0.719,0,0
101,2022,118,600,0,12.75,1.055,0,-1.078,0,0,0,0.006,167.8,34.17,3.813,0.112
101,2022,118,700,0,13.02,1.054,0,-0.278,0,0,0,0.005,169.8,95.3,11.05,0.116
101,2022,118,800,0,14.18,1.055,0,2.012,0,0,0,0.008,171.8,229,25.15,0.11
101,2022,118,900,0,14.66,1.057,0,2.342,0,0,0,0.003,171.8,154.2,17.52,0.114
101,2022,118,1000,0,14.64,1.055,0,2.872,0,0,0,0.007,168.8,148,17.14,0.116
101,2022,118,1100,0,14.65,1.057,0,2.982,0,0,0,0.01,167.8,215.6,25.14,0.117
101,2022,118,1200,0,14.65,1.059,0,2.882,0,0,0,0.005,173.8,222.1,27.04,0.122
101,2022,118,1300,0,14.59,1.058,0,3.842,0,0,0,0.006,167.8,400.6,49.89,0.125
101,2022,118,1400,0,14.61,1.058,0,3.722,0,0,0,0.005,177.8,224.9,27.03,0.12
101,2022,118,1500,0,14.66,1.057,0,2.482,0,0,0,0.003,168.8,141.9,17.14,0.121
101,2022,118,1600,0,14.68,1.057,0,2.882,0,0,0,0.006,168.8,129.4,16,0.124
101,2022,118,1700,0,14.69,1.058,0,1.472,0,0,0,0.006,168.8,74.74,8.76,0.117
101,2022,118,1800,0,14.57,1.055,0,0.362,0,0,0,0.005,167.8,21.93,2.667,0.122
101,2022,118,1900,0,13.44,1.056,0,-0.258,0,0,0,0.006,167.8,1.079,0,0
101,2022,118,2000,0,13.25,1.054,0,-1.128,0,0,0,0.007,167.8,0,0,-7999
101,2022,118,2100,0,13.11,1.055,0,-1.548,0,0,0,0.006,168.8,0,0,-7999
101,2022,118,2200,0,12.98,1.054,0,-1.918,0,0,0,0.007,168.8,0,0,-7999
101,2022,118,2300,0,12.88,1.054,0,-1.788,0,0,0,0.007,168.8,0,0,-7999
101,2022,119,000,0,12.79,1.054,0,-2.108,0,0,0,0.008,168.8,0,0,-7999
101,2022,119,100,0,12.75,1.054,0,-2.108,0,0,0,0.008,169.8,0,0,-7999
101,2022,119,200,0,12.71,1.054,0,-2.038,0,0,0,0.006,168.8,0,0,-7999
101,2022,119,300,0,12.68,1.053,0,-2.468,0,0,0,0.007,168.8,0,0,-7999
101,2022,119,400,0,12.65,1.053,0,-2.388,0,0,0,0.008,172.8,0,0,-7999
101,2022,119,500,0,12.62,1.054,0,-2.288,0,0,0,0.01,167.8,2.518,0.381,0.151
101,2022,119,600,0,12.73,1.055,0,-1.318,0,0,0,0.008,168.8,14.75,1.525,0.103
101,2022,119,700,0,13.04,1.056,0,-0.028,0,0,0,0.009,168.8,98.2,10.29,0.105
101,2022,119,800,0,14.14,1.055,0,1.202,0,0,0,0.006,180.8,252,27.05,0.107
101,2022,119,900,0,14.66,1.055,0,3.062,0,0,0,0.001,176.8,462.8,52.18,0.113
101,2022,119,1000,0,14.66,1.057,0,3.502,0,0,0,0.007,167.8,156.3,17.9,0.115
101,2022,119,1100,0,14.6,1.056,0,5.832,0,0,0,0.006,184.8,548.9,63.59,0.116
101,2022,119,1200,0,14.5,1.059,0,6.912,0,0,0,0.007,188.8,529.7,64.33,0.121
101,2022,119,1300,0,14.44,1.058,0,8.63,0,0,0,0.008,171.8,480.4,59.75,0.124
101,2022,119,1400,0,14.42,1.06,0,9.2,0,0,0,-0.002,184.8,390.6,48.33,0.124
101,2022,119,1500,0,14.42,1.06,0,8.97,0,0,0,0.001,175.8,236.2,29.3,0.124
101,2022,119,1600,0,14.48,1.059,0,7.642,0,0,0,0.007,167.8,145.8,17.13,0.117
101,2022,119,1700,0,14.6,1.058,0,5.362,0,0,0,0.004,167.8,56.4,6.854,0.122
101,2022,119,1800,0,14.64,1.058,0,5.432,0,0,0,0.004,168.8,40.6,4.952,0.122
101,2022,119,1900,0,13.35,1.057,0,4.882,0,0,0,0.004,169.8,0.359,0,0
101,2022,119,2000,0,13.18,1.056,0,3.802,0,0,0,0.004,193.8,0,0,-7999
101,2022,119,2100,0,13.03,1.057,0,2.982,0,0,0,0.004,193.8,0,0,-7999
101,2022,119,2200,0,12.92,1.056,0.09,3.302,0,0,0,0.004,191.8,0,0,-7999
101,2022,119,2300,0,12.83,1.056,0,3.672,0,0,0,0.005,191.8,0,0,-7999
101,2022,120,000,0,12.77,1.057,0.02,3.252,0,0,0,0.005,191.8,0,0,-7999
101,2022,120,100,0,12.74,1.057,0.02,2.532,0,0,0,0.006,186.8,0,0,-7999
101,2022,120,200,0,12.71,1.056,0,2.612,0,0,0,0.005,189.8,0,0,-7999
101,2022,120,300,0,12.69,1.056,0,3.182,0,0,0,0.006,191.8,0,0,-7999
101,2022,120,400,0,12.66,1.056,0,3.432,0,0,0,0.007,191.8,0,0,-7999
101,2022,120,500,0,12.64,1.057,0,2.902,0,0,0,0.007,192.8,0.719,0,0
101,2022,120,600,0,12.71,1.056,0,2.382,0,0,0,0.005,191.8,17.61,1.524,0.087
101,2022,120,700,0,12.81,1.057,0.14,2.782,0,0,0,0.006,192.8,21.93,1.524,0.07
101,2022,120,800,0,13.14,1.058,0,2.702,0,0,0,0.008,178.8,20.49,1.524,0.074
101,2022,120,900,0,14.69,1.056,0,4.422,0,0,0,0.003,182.8,390,30.48,0.078
101,2022,120,1000,0,14.64,1.057,0,4.042,0,0,0,0.007,176.8,512.4,40.37,0.079
101,2022,120,1100,0,14.65,1.057,0,3.482,0,0,0,0.005,168.8,168.5,15.61,0.093
101,2022,120,1200,0,14.69,1.058,0,2.872,0,0,0,0.004,173.8,277.4,27.8,0.1
101,2022,120,1300,0,14.6,1.058,0,4.132,0,0,0,0.003,167.8,556.1,57.5,0.103
101,2022,120,1400,0,14.67,1.058,0,3.912,0,0,0,0.003,172.8,435.4,45.69,0.105
101,2022,120,1500,0,14.58,1.058,0,3.482,0,0,0,0.005,167.8,161.3,17.13,0.106
101,2022,120,1600,0,14.69,1.059,0,1.682,0,0,0,0.004,190.8,136.5,11.05,0.081
101,2022,120,1700,0,14.71,1.056,0,2.222,0,0,0,0.005,185.8,125.8,11.43,0.091
101,2022,120,1800,0,14.66,1.056,0,1.762,0,0,0,0.005,168.8,32.35,3.048,0.094
101,2022,120,1900,0,13.55,1.056,0,1.082,0,0,0,0.006,167.8,5.392,0.762,0.141
101,2022,120,2000,0,13.31,1.055,0,-0.098,0,0,0,0.005,168.8,0,0,-7999
101,2022,120,2100,0,13.16,1.055,0,-0.388,0,0,0,0.006,168.8,0,0,-7999
101,2022,120,2200,0,13.03,1.054,0,-0.788,0,0,0,0.006,173.8,0,0,-7999
101,2022,120,2300,0,12.91,1.054,0,-3.598,0,0,0,0.007,173.8,0,0,-7999
101,2022,121,000,0,12.82,1.053,0,-4.008,0,0,0,0.006,168.8,0,0,-7999
101,2022,121,100,0,12.76,1.053,0,-4.488,0,0,0,0.007,173.8,0,0,-7999
101,2022,121,200,0,12.72,1.053,0,-4.228,0,0,0,0.007,177.8,0,0,-7999
101,2022,121,300,0,12.69,1.054,0,-4.688,0,0,0,0.007,177.8,0,0,-7999
101,2022,121,400,0,12.66,1.053,0,-4.538,0,0,0,0.007,182.8,0,0,-7999
101,2022,121,500,0,12.63,1.054,0,-4.818,0,0,0,0.008,178.8,3.598,0.381,0.106
101,2022,121,600,0,12.75,1.053,0,-2.418,0,0,0,0.008,191.8,96.1,10.3,0.107
101,2022,121,700,0,13.12,1.056,0,0.922,0,0,0,0.007,169.8,103.9,8.39,0.081
101,2022,121,800,0,13.83,1.056,0,2.022,0,0,0,0.007,168.8,130.5,11.05,0.085
101,2022,121,900,0,14.65,1.056,0,4.152,0,0,0,0.009,172.8,177.2,14.47,0.082
101,2022,121,1000,0,14.61,1.056,0,5.282,0,0,0,0.006,167.8,201.5,17.13,0.085
101,2022,121,1100,0,14.53,1.057,0,7.232,0,0,0,-0.002,177.8,501.4,48.35,0.096
101,2022,121,1200,0,14.46,1.058,0,8.9,0,0,0,0.004,180.8,505.2,55.95,0.111
101,2022,121,1300,0,14.41,1.06,0,10.2,0,0,0,0,183.8,470.6,56.7,0.12
101,2022,121,1400,0,14.37,1.061,0,11.56,0,0,0,-0.002,180.8,442.2,54.03,0.122
101,2022,121,1500,0,14.33,1.062,0,12.75,0,0,0,0.005,176.8,260.6,31.96,0.123
101,2022,121,1600,0,14.38,1.061,0,12.37,0,0,0,0.006,167.8,252.3,30.82,0.122
101,2022,121,1700,0,14.39,1.06,0,12.54,0,0,0,0.006,168.8,99.8,12.18,0.122
101,2022,121,1800,0,14.5,1.059,0,11.65,0,0,0,0.006,168.8,94.4,12.18,0.129
101,2022,121,1900,0,13.35,1.058,0,7.492,0,0,0,0.005,168.8,3.592,0.381,0.106
101,2022,121,2000,0,13.14,1.057,0,5.782,0,0,0,0.005,169.8,0,0,-7999
101,2022,121,2100,0,13,1.057,0,4.282,0,0,0,0.012,169.8,0,0,-7999
101,2022,121,2200,0,12.89,1.055,0,2.432,0,0,0,0.007,177.8,0,0,-7999
101,2022,121,2300,0,12.81,1.055,0,1.982,0,0,0,0.006,172.8,0,0,-7999
101,2022,122,000,0,12.76,1.056,0,3.712,0,0,0,0.004,168.8,0,0,-7999
101,2022,122,100,0,12.73,1.056,0,6.102,0,0,0,0.006,173.8,0,0,-7999
101,2022,122,200,0,12.7,1.057,0,4.182,0,0,0,0.006,186.8,0,0,-7999
101,2022,122,300,0,12.68,1.056,0,0.642,0,0,0,0.007,186.8,0,0,-7999
101,2022,122,400,0,12.66,1.055,0,-0.268,0,0,0,0.007,191.8,0,0,-7999
101,2022,122,500,0,12.63,1.055,0,-1.318,0,0,0,0.008,183.8,0.719,0,0
101,2022,122,600,0,12.7,1.056,0,-1.278,0,0,0,0.008,187.8,23.73,2.287,0.096
101,2022,122,700,0,13.24,1.057,0,-0.608,0,0,0,0.01,183.8,138.4,14.1,0.102
101,2022,122,800,0,13.74,1.056,0,-0.438,0,0,0,0.006,178.8,301.3,27.82,0.092
101,2022,122,900,0,14.74,1.058,0,-0.328,0,0,0,0.007,181.8,308.8,29.72,0.096
101,2022,122,1000,0,14.73,1.057,0,0.052,0,0,0,0.001,168.8,496.4,50.68,0.102
101,2022,122,1100,0,14.71,1.059,0,0.862,0,0,0,0.01,177.8,607.1,68.2,0.112
101,2022,122,1200,0,14.68,1.06,0,1.872,0,0,0,0.009,187.8,591.9,75.81,0.128
101,2022,122,1300,0,14.71,1.06,0,0.062,0,0,0,0.004,173.8,388.8,46.09,0.119
101,2022,122,1400,0,14.71,1.056,0,-0.288,0,0,0,0.001,181.8,363.7,44.58,0.123
101,2022,122,1500,0,14.71,1.057,0,0.722,0,0,0,0.006,167.8,124.7,15.62,0.125
101,2022,122,1600,0,14.73,1.056,0,0.222,0,0,0,0.005,177.8,121.9,15.24,0.125
101,2022,122,1700,0,14.79,1.059,0,-0.418,0,0,0,0.009,191.8,91.7,11.05,0.121
101,2022,122,1800,0,14.63,1.056,0,-1.258,0,0,0,0.009,183.8,19.06,2.287,0.12
101,2022,122,1900,0,13.57,1.056,0,-1.508,0,0,0,0.009,186.8,4.315,0.381,0.088
101,2022,122,2000,0,13.34,1.055,0,-1.218,0,0,0,0.008,186.8,0,0,-7999
101,2022,122,2100,0,13.19,1.055,0,-1.188,0,0,0,0.007,182.8,0,0,-7999
101,2022,122,2200,0,13.06,1.056,0,-1.138,0,0,0,0.008,190.8,0,0,-7999
101,2022,122,2300,0,12.94,1.055,0,-1.228,0,0,0,0.008,186.8,0,0,-7999
101,2022,123,000,0,12.85,1.056,0,-1.368,0,0,0,0.008,176.8,0,0,-7999
101,2022,123,100,0,12.78,1.056,0,-1.158,0,0,0,0.008,181.8,0,0,-7999
101,2022,123,200,0,12.73,1.056,0,-1.238,0,0,0,0.009,181.8,0,0,-7999
101,2022,123,300,0,12.7,1.055,0,-1.468,0,0,0,0.008,191.8,0,0,-7999
101,2022,123,400,0,12.67,1.056,0,-1.778,0,0,0,0.008,172.8,0,0,-7999
101,2022,123,500,0,12.64,1.055,0,-1.778,0,0,0,0.009,181.8,5.036,0.763,0.151
101,2022,123,600,0,12.76,1.057,0,-1.158,0,0,0,0.009,182.8,80.2,9.15,0.114
101,2022,123,700,0,13.03,1.057,0,0.572,0,0,0,0.007,178.8,180.5,22.11,0.122
101,2022,123,800,0,13.4,1.056,0,2.622,0,0,0,0,181.8,276.1,27.81,0.101
101,2022,123,900,0,14.64,1.055,0,4.622,0,0,0,0.005,172.8,359.7,37.71,0.105
101,2022,123,1000,0,14.59,1.056,0,6.072,0,0,0,0.007,173.8,440,49.88,0.113
101,2022,123,1100,0,14.51,1.058,0,7.282,0,0,0,0.001,184.8,485.9,58.62,0.121
101,2022,123,1200,0,14.48,1.061,0,8.32,0,0,0,-0.001,180.8,499.8,63.18,0.126
101,2022,123,1300,0,14.45,1.06,0,9.27,0,0,0,-0.002,176.8,484.3,61.65,0.127
101,2022,123,1400,0,14.44,1.06,0,9.62,0,0,0,-0.002,176.8,443.8,55.94,0.126
101,2022,123,1500,0,14.42,1.06,0,10.82,0,0,0,-0.003,175.8,379.1,47.57,0.125
101,2022,123,1600,0,14.41,1.06,0,11.67,0,0,0,-0.001,171.8,281.8,35.77,0.127
101,2022,123,1700,0,14.42,1.06,0,11.22,0,0,0,0.005,167.8,200.3,27.02,0.135
101,2022,123,1800,0,14.48,1.059,0,10.55,0,0,0,0.006,167.8,86.2,12.56,0.146
101,2022,123,1900,0,13.48,1.058,0,7.312,0,0,0,0.006,168.8,6.105,0.761,0.125
101,2022,123,2000,0,13.21,1.056,0,3.232,0,0,0,0.008,176.8,0,0,-7999
101,2022,123,2100,0,13.05,1.054,0,1.712,0,0,0,0.004,181.8,0,0,-7999
101,2022,123,2200,0,12.93,1.055,0,1.642,0,0,0,0.007,174.8,0,0,-7999
101,2022,123,2300,0,12.83,1.054,0,1.982,0,0,0,0.012,169.8,0,0,-7999
101,2022,124,000,0,12.77,1.054,0,0.552,0,0,0,0.009,168.8,0,0,-7999
101,2022,124,100,0,12.73,1.054,0,2.842,0,0,0,0.007,173.8,0,0,-7999
101,2022,124,200,0,12.71,1.055,0,1.182,0,0,0,0.015,168.8,0,0,-7999
101,2022,124,300,0,12.68,1.054,0,2.842,0,0,0,0.008,168.8,0,0,-7999
101,2022,124,400,0,12.66,1.054,0,0.732,0,0,0,0.01,177.8,0,0,-7999
101,2022,124,500,0,12.63,1.055,0,3.232,0,0,0,0.009,168.8,4.315,0.381,0.088
101,2022,124,600,0,12.77,1.055,0,5.192,0,0,0,0.006,183.8,91.7,9.91,0.108
101,2022,124,700,0,13.07,1.057,0,9.09,0,0,0,0.008,167.8,183.3,24.38,0.133
101,2022,124,800,0,13.4,1.056,0,11.61,0,0,0,0.01,172.8,287.7,32.36,0.112
101,2022,124,900,0,14.45,1.057,0,11.65,0,0,0,0.008,167.8,345.4,39.2,0.113
101,2022,124,1000,0,14.42,1.058,0,13.81,0,0,0,0.008,183.8,444.8,51.38,0.115
101,2022,124,1100,0,14.32,1.06,0,16.95,0,0,0,0.006,177.8,483.1,58.21,0.12
101,2022,124,1200,0,14.24,1.062,0,19.03,0,0,0,0.005,171.8,500.2,63.14,0.126
101,2022,124,1300,0,14.21,1.064,0,19.87,0,0,0,-0.011,177.8,496.9,63.13,0.127
101,2022,124,1400,0,14.24,1.062,0,18.46,0,0,0,0.004,180.8,441.4,55.54,0.126
101,2022,124,1500,0,14.23,1.062,0,18.74,0,0,0,0.001,171.8,362.4,45.64,0.126
101,2022,124,1600,0,14.3,1.062,0,17.33,0,0,0,0.003,172.8,239.4,30.44,0.127
101,2022,124,1700,0,14.38,1.06,0,15.55,0,0,0,0.004,168.8,62.82,7.61,0.121
101,2022,124,1800,0,13.92,1.058,0,13.83,0,0,0,0.005,177.8,24.77,3.425,0.138
101,2022,124,1900,0,13.26,1.058,0,12.11,0,0,0,0.005,185.8,3.232,0.381,0.118
101,2022,124,2000,0,13.06,1.056,0,11.14,0,0,0,0.005,186.8,0,0,-7999
101,2022,124,2100,0,12.93,1.056,0,10.15,0,0,0,0.007,185.8,0,0,-7999
101,2022,124,2200,0,12.83,1.057,0,9.1,0,0,0,0.006,191.8,0,0,-7999
101,2022,124,2300,0,12.79,1.056,0,8.21,0,0,0,0.008,191.8,0,0,-7999
101,2022,125,000,0,12.75,1.056,0,8.09,0,0,0,0.007,190.8,0,0,-7999
101,2022,125,100,0,12.73,1.056,0,7.172,0,0,0,0.006,190.8,0,0,-7999
101,2022,125,200,0,12.71,1.056,0,6.872,0,0,0,0.006,191.8,0,0,-7999
101,2022,125,300,0,12.69,1.056,0,6.412,0,0,0,0.006,190.8,0,0,-7999
101,2022,125,400,0,12.68,1.056,0,6.412,0,0,0,0.007,191.8,0,0,-7999
101,2022,125,500,0,12.65,1.057,0,5.972,0,0,0,0.006,190.8,1.078,0,0
101,2022,125,600,0,12.69,1.056,0,4.922,0,0,0,0.006,190.8,9.7,1.143,0.118
101,2022,125,700,0,12.74,1.056,0,4.092,0,0,0,0.007,190.8,17.25,1.524,0.088
101,2022,125,800,0,12.97,1.056,0,3.472,0,0,0,0.009,171.8,48.17,4.191,0.087
101,2022,125,900,0,13.75,1.056,0,4.112,0,0,0,0.007,184.8,143.8,11.81,0.082
101,2022,125,1000,0,14.66,1.058,0,6.432,0,0,0,0.004,186.8,504.2,46.47,0.092
101,2022,125,1100,0,14.63,1.058,0,6.082,0,0,0,0.008,191.8,513.4,54.46,0.106
101,2022,125,1200,0,14.62,1.059,0,4.982,0,0,0,0.008,185.8,98.8,9.9,0.1
101,2022,125,1300,0,14.65,1.057,0,5.302,0,0,0,0.002,186.8,569.9,47.23,0.083
101,2022,125,1400,0,14.64,1.058,0.18,5.122,0,0,0,0.007,191.8,139.4,10.66,0.076
101,2022,125,1500,0,14.62,1.059,0,5.242,0,0,0,0.007,183.8,277.8,22.47,0.081
101,2022,125,1600,0,14.65,1.059,0,5.982,0,0,0,0.005,186.8,282,28.18,0.1
101,2022,125,1700,0,14.61,1.056,0,5.492,0,0,0,0.008,187.8,63.58,6.473,0.102
101,2022,125,1800,0,14.66,1.057,0,4.572,0,0,0,0.007,187.8,31.26,3.047,0.097
101,2022,125,1900,0,13.44,1.056,0,4.172,0,0,0,0.007,191.8,4.313,0.381,0.088
101,2022,125,2000,0,13.23,1.058,0,4.072,0,0,0,0.007,187.8,0,0,-7999
101,2022,125,2100,0,13.08,1.056,0,4.202,0,0,0,0.009,174.8,0,0,-7999
101,2022,125,2200,0,12.96,1.056,0.03,3.862,0,0,0,0.007,192.8,0,0,-7999
101,2022,125,2300,0,12.86,1.056,0.11,4.212,0,0,0,0.009,186.8,0,0,-7999
101,2022,126,000,0,12.79,1.055,0,4.382,0,0,0,0.009,199.8,0,0,-7999
101,2022,126,100,0,12.75,1.056,0.05,4.352,0,0,0,0.01,200.8,0,0,-7999
101,2022,126,200,0,12.72,1.056,0,4.242,0,0,0,0.009,202.8,0,0,-7999
101,2022,126,300,0,12.7,1.056,0.02,4.342,0,0,0,0.006,208.8,0,0,-7999
101,2022,126,400,0,12.67,1.055,0,4.702,0,0,0,0.009,210.8,0,0,-7999
101,2022,126,500,0,12.65,1.056,0,4.232,0,0,0,0.008,210.8,5.751,0.381,0.066
101,2022,126,600,0,12.81,1.059,0,6.262,0,0,0,0.009,192.8,99.6,9.14,0.092
101,2022,126,700,0,13.23,1.058,0,6.812,0,0,0,0.009,176.8,205.9,20.95,0.102
101,2022,126,800,0,13.77,1.058,0,8.41,0,0,0,0.007,182.8,301.4,27.04,0.09
101,2022,126,900,0,14.56,1.059,0,9.4,0,0,0,0.008,187.8,116.7,11.42,0.098
101,2022,126,1000,0,14.56,1.059,0,8.31,0,0,0,0.008,189.8,147.3,14.47,0.098
101,2022,126,1100,0,14.63,1.057,0.2,5.562,0,0,0,0.004,179.8,423.6,31.99,0.076
101,2022,126,1200,0,14.65,1.057,0,5.142,0,0,0,0.008,184.8,119.3,8.76,0.073
101,2022,126,1300,0,14.63,1.059,0.2,6.422,0,0,0,0.002,184.8,592.5,46.08,0.078
101,2022,126,1400,0,14.58,1.06,0,6.542,0,0,0,0.007,183.8,460.5,42.27,0.092
101,2022,126,1500,0,14.64,1.057,0.02,4.642,0,0,0,0.006,185.8,130.4,9.9,0.076
101,2022,126,1600,0,14.7,1.056,0,3.792,0,0,0,0.007,185.8,85.9,6.475,0.075
101,2022,126,1700,0,14.71,1.056,0,3.742,0,0,0,0.008,170.8,75.84,6.096,0.08
101,2022,126,1800,0,14.71,1.058,0,3.392,0,0,0,0.009,179.8,42.06,3.81,0.091
101,2022,126,1900,0,13.41,1.056,0,0.402,0,0,0,0.009,178.8,4.313,0.381,0.088
101,2022,126,2000,0,13.21,1.055,0,0.832,0,0,0,0.009,184.8,0,0,-7999
101,2022,126,2100,0,13.08,1.054,0,0.502,0,0,0,0.01,179.8,0,0,-7999
101,2022,126,2200,0,12.95,1.055,0.04,0.702,0,0,0,0.009,182.8,0,0,-7999
101,2022,126,2300,0,12.86,1.056,0,1.072,0,0,0,0.011,186.8,0,0,-7999
101,2022,127,000,0,12.78,1.055,0,0.852,0,0,0,0.011,181.8,0,0,-7999
101,2022,127,100,0,12.74,1.058,0.09,0.292,0,0,0,0.011,177.8,0,0,-7999
101,2022,127,200,0,12.71,1.056,0,0.512,0,0,0,0.011,186.8,0,0,-7999
101,2022,127,300,0,12.68,1.056,0,0.382,0,0,0,0.011,181.8,0,0,-7999
101,2022,127,400,0,12.66,1.059,0,0.502,0,0,0,0.016,199.8,0,0,-7999
101,2022,127,500,0,12.62,1.056,0,-0.418,0,0,0,0.01,186.8,1.438,0,0
101,2022,127,600,0,12.63,1.055,0.05,-0.978,0,0,0,0.009,229.8,10.43,0.762,0.073
101,2022,127,700,0,13.21,1.056,0,-0.328,0,0,0,0.006,247.8,75.15,5.717,0.076
101,2022,127,800,0,14.77,1.056,0,-0.378,0,0,0,0.009,200.8,119.4,9.15,0.077
101,2022,127,900,0,14.72,1.056,0,1.322,0,0,0,0.007,175.8,371,30.1,0.081
101,2022,127,1000,0,14.72,1.056,0,0.592,0,0,0,0.009,179.8,115.4,10.29,0.089
101,2022,127,1100,0,14.69,1.057,0,1.332,0,0,0,0.008,183.8,285.7,26.29,0.092
101,2022,127,1200,0,14.67,1.056,0,0.642,0,0,0,0.008,186.8,264.8,25.14,0.095
101,2022,127,1300,0,14.64,1.057,0,2.032,0,0,0,-0.001,172.8,492.3,49.9,0.101
