101,2022,21,600,0,4.103,10.04,33.64,22.47,35.16,15.92,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,21,700,0,4.083,10.03,33.63,22.47,35.16,15.82,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,21,800,0,4.057,10.02,33.62,22.46,35.2,15.73,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,21,900,0,4.042,10.03,33.61,22.45,35.23,15.65,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,21,1000,0,4.051,10.03,33.6,22.45,35.16,15.59,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,21,1100,0,4.074,10.04,33.6,22.45,35.23,15.62,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,21,1200,0,4.118,10.11,33.6,22.45,35.26,15.63,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,21,1300,0,4.21,10.12,33.58,22.45,35.4,15.7,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,21,1400,0,4.294,10.14,33.57,22.45,35.62,15.8,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,21,1500,0,4.33,10.14,33.57,22.45,35.51,15.88,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,21,1600,0,4.324,10.15,33.57,22.45,35.49,15.91,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,21,1700,0,4.309,10.14,33.57,22.45,35.43,15.93,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,21,1800,0,4.297,10.13,33.57,22.44,35.2,15.91,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,21,1900,0,4.285,10.12,33.57,22.44,35.16,15.88,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,21,2000,0,4.273,10.11,33.56,22.43,35.16,15.85,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,21,2100,0,4.264,10.1,33.55,22.43,35.17,15.8,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,21,2200,0,4.225,10.11,33.54,22.42,35.15,15.73,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,21,2300,0,4.201,10.08,33.54,22.42,35.13,15.67,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,000,0,4.177,10.07,33.54,22.42,35.19,15.61,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,100,0,4.145,10.06,33.54,22.42,35.13,15.55,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,200,0,4.133,10.05,33.52,22.41,35.11,15.48,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,300,0,4.098,10.03,33.51,22.41,35.16,15.41,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,400,0,4.071,10.02,33.5,22.41,35.14,15.36,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,500,0,4.051,10.01,33.5,22.41,35.08,15.27,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,600,0,4.007,10,33.48,22.4,35.11,15.17,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,700,0,3.976,9.98,33.47,22.4,35.07,15.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,800,0,3.944,9.97,33.46,22.39,35.11,14.98,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,900,0,3.924,9.97,33.45,22.38,35.11,14.85,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,1000,0,3.921,9.98,33.45,22.37,35.16,14.86,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,1100,0,3.944,9.99,33.44,22.37,35.23,14.94,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,1200,0,3.987,10.01,33.43,22.37,35.37,14.95,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,1300,0,4.042,10.03,33.41,22.37,35.46,14.98,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,1400,0,4.112,10.04,33.41,22.37,35.45,15.06,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,1500,0,4.174,10.05,33.41,22.37,35.44,15.14,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,1600,0,4.21,10.05,33.41,22.37,35.37,15.21,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,1700,0,4.216,10.04,33.4,22.37,35.35,15.24,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,1800,0,4.21,10.03,33.41,22.36,35.1,15.24,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,1900,0,4.195,10.02,33.4,22.35,35.1,15.23,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,2000,0,4.177,10.01,33.41,22.35,35.1,15.19,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,2100,0,4.156,10,33.4,22.35,35.13,15.16,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,2200,0,4.127,10,33.4,22.35,35.09,15.11,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,22,2300,0,4.098,9.99,33.39,22.35,35.07,15.05,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,000,0,4.068,9.98,33.38,22.35,35.02,15,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,100,0,4.036,9.97,33.37,22.35,35.03,14.94,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,200,0,4.013,9.96,33.37,22.34,35.04,14.89,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,300,0,3.987,9.95,33.36,22.33,35.03,14.84,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,400,0,3.955,9.94,33.35,22.32,35.01,14.79,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,500,0,3.935,9.93,33.32,22.32,34.97,14.74,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,600,0,3.907,9.93,33.32,22.32,35.04,14.7,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,700,0,3.881,9.91,33.3,22.31,34.97,14.64,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,800,0,3.847,9.9,33.28,22.3,34.98,14.56,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,900,0,3.822,9.9,33.28,22.3,34.96,14.46,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,1000,0,3.833,9.91,33.26,22.29,35.09,14.49,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,1100,0,3.856,9.93,33.26,22.28,35.16,14.54,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,1200,0,3.904,9.95,33.26,22.28,35.29,14.55,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,1300,0,3.984,9.97,33.24,22.28,35.4,14.57,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,1400,0,4.051,9.99,33.24,22.29,35.31,14.61,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,1500,0,4.124,10,33.23,22.28,35.26,14.68,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,1600,0,4.168,10,33.22,22.28,35.35,14.73,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,1700,0,4.183,10,33.22,22.28,35.49,14.77,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,1800,0,4.183,9.99,33.22,22.28,35.31,14.8,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,1900,0,4.177,9.99,33.21,22.28,35.27,14.81,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,2000,0,4.168,9.98,33.21,22.28,35.25,14.81,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,2100,0,4.156,9.98,33.21,22.27,35.29,14.79,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,2200,0,4.148,9.93,33.21,22.27,35.25,14.78,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,23,2300,0,4.136,9.93,33.21,22.27,35.24,14.76,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,000,0,4.118,9.93,33.2,22.26,35.29,14.73,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,100,0,4.112,9.93,33.2,22.26,35.29,14.7,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,200,0,4.092,9.92,33.2,22.26,35.24,14.68,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,300,0,4.074,9.92,33.19,22.26,35.32,14.66,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,400,0,4.054,9.91,33.18,22.26,35.31,14.64,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,500,0,4.033,9.91,33.17,22.26,35.26,14.61,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,600,0,4.022,9.91,33.17,22.25,35.27,14.57,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,700,0,4.013,9.91,33.2,22.25,35.37,14.55,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,800,0,3.987,9.91,33.14,22.25,35.34,14.54,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,900,0,3.976,9.9,33.14,22.24,35.02,14.51,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,1000,0,3.978,9.9,33.14,22.24,35.11,14.51,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,1100,0,4.028,9.93,33.13,22.24,35.29,14.52,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,1200,0,4.103,9.94,33.13,22.24,35.21,14.53,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,1300,0,4.145,9.95,33.12,22.24,35.16,14.54,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,1400,0,4.139,9.96,33.11,22.24,35.14,14.57,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,1500,0,4.121,9.96,33.11,22.24,35.11,14.61,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,1600,0,4.103,9.95,33.11,22.23,35.16,14.64,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,1700,0,4.083,9.94,33.11,22.23,35.24,14.66,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,1800,0,4.077,9.93,33.11,22.22,35.27,14.66,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,1900,0,4.077,9.91,33.1,22.22,35.24,14.65,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,2000,0,4.068,9.91,33.11,22.22,35.23,14.64,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,2100,0,4.057,9.89,33.1,22.22,35.16,14.62,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,2200,0,4.039,9.89,33.1,22.22,35.17,14.61,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,24,2300,0,4.019,9.87,33.09,22.22,35.17,14.57,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,000,0,4.004,9.87,33.08,22.22,35.16,14.55,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,100,0,3.987,9.86,33.07,22.21,35.15,14.52,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,200,0,3.967,9.85,33.07,22.21,35.02,14.5,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,300,0,3.947,9.84,33.06,22.21,34.94,14.48,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,400,0,3.924,9.83,33.05,22.2,34.86,14.44,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,500,0,3.893,9.82,33.03,22.2,34.78,14.42,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,600,0,3.861,9.8,33.02,22.2,34.78,14.38,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,700,0,3.811,9.78,33.01,22.2,34.81,14.33,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,800,0,3.755,9.77,32.99,22.19,34.82,14.28,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,900,0,3.71,9.77,32.97,22.19,34.76,14.23,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,1000,0,3.73,9.8,32.97,22.17,34.84,14.23,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,1100,0,3.755,9.79,32.97,22.16,34.9,14.27,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,1200,0,3.788,9.81,32.97,22.16,35.04,14.27,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,1300,0,3.827,9.82,32.97,22.16,35.02,14.25,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,1400,0,3.878,9.83,32.95,22.16,35.07,14.23,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,1500,0,3.924,9.84,32.94,22.16,35.16,14.23,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,1600,0,3.953,9.84,32.94,22.16,35.01,14.23,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,1700,0,3.967,9.83,32.93,22.16,35.05,14.25,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,1800,0,3.973,9.82,32.93,22.16,34.98,14.25,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,1900,0,3.97,9.81,32.92,22.15,35,14.24,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,2000,0,3.958,9.8,32.92,22.14,35.02,14.23,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,2100,0,3.944,9.79,32.91,22.14,34.98,14.23,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,2200,0,3.924,9.78,32.91,22.15,34.94,14.21,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,25,2300,0,3.895,9.77,32.9,22.13,34.83,14.2,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,26,000,0,3.861,9.76,32.89,22.13,34.85,14.18,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,26,100,0,3.822,9.75,32.88,22.13,34.67,14.15,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,26,200,0,3.783,9.74,32.87,22.13,34.74,14.12,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,26,300,0,3.721,9.73,32.85,22.13,34.7,14.12,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,26,400,0,3.655,9.72,32.84,22.12,34.75,14.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,26,500,0,3.582,9.7,32.83,22.12,34.66,14.01,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,26,600,0,3.507,9.68,32.81,22.12,34.72,13.93,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,26,700,0,3.419,9.65,32.79,22.12,34.72,13.86,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,26,800,0,3.343,9.64,32.79,22.12,34.69,13.78,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,26,900,0,3.286,9.66,32.78,22.1,34.69,13.7,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,26,1000,0,3.307,9.68,32.76,22.1,34.78,13.66,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,26,1100,0,3.369,9.7,32.77,22.08,34.77,13.68,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,26,1200,0,3.453,9.72,32.77,22.08,34.93,13.72,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,26,1300,0,3.523,9.72,32.76,22.08,34.93,13.74,7999,7999,7999,7999,7999,7999,7999,7999,7999
