101,2022,276,100,0,12.76,1.062,0,6.542,0,0,0,0.022,174.8,0,0,-7999
101,2022,276,200,0,12.74,1.061,0,5.762,0,0,0,0.014,190.8,0,0,-7999
101,2022,276,300,0,12.71,1.06,0,5.542,0,0,0,0.014,191.8,0,0,-7999
101,2022,276,400,0,12.69,1.061,0,5.492,0,0,0,0.014,187.8,0,0,-7999
101,2022,276,500,0,12.67,1.061,0,5.592,0,0,0,0.015,186.8,0,0,-7999
101,2022,276,600,0,12.63,1.061,0,4.322,0,0,0,0.018,183.8,1.798,0.381,0.212
101,2022,276,700,0,12.72,1.062,0,8.24,0,0,0,0.014,191.8,67.25,13.72,0.204
101,2022,276,800,0,12.99,1.063,0,14.25,0,0,0,0.012,191.8,151.3,32.76,0.217
101,2022,276,900,0,14.23,1.066,0,16.25,0,0,0,0.017,190.8,239.2,40.74,0.17
101,2022,276,1000,0,14.26,1.068,0,18.33,0,0,0,0.006,176.8,305.9,49.48,0.162
101,2022,276,1100,0,14.18,1.072,0,20.83,0,0,0,0.015,181.8,351.8,55.55,0.158
101,2022,276,1200,0,14.13,1.078,0,22.02,0,0,0,0.01,176.8,370,58.59,0.158
101,2022,276,1300,0,14.12,1.078,0,22.42,0,0,0,0.011,176.8,350.3,57.06,0.163
101,2022,276,1400,0,14.12,1.078,0,22.38,0,0,0,0.01,171.8,287.1,48.69,0.17
101,2022,276,1500,0,14.11,1.078,0,22.76,0,0,0,0.006,167.8,225,41.08,0.183
101,2022,276,1600,0,14.14,1.074,0,22.82,0,0,0,0.011,172.8,137.8,28.15,0.204
101,2022,276,1700,0,14.27,1.07,0,21.18,0,0,0,0.015,190.8,45.95,10.65,0.232
101,2022,276,1800,0,13.03,1.067,0,14.36,0,0,0,0.013,189.8,0.359,0,0
101,2022,276,1900,0,12.88,1.064,0,13.23,0,0,0,0.013,191.8,0,0,-7999
101,2022,276,2000,0,12.85,1.064,0,12.52,0,0,0,0.018,191.8,0,0,-7999
101,2022,276,2100,0,12.83,1.063,0,11.66,0,0,0,0.016,190.8,0,0,-7999
101,2022,276,2200,0,12.8,1.063,0,10.01,0,0,0,0.012,190.8,0,0,-7999
101,2022,276,2300,0,12.79,1.062,0,9.15,0,0,0,0.014,190.8,0,0,-7999
101,2022,277,000,0,12.77,1.064,0,9.36,0,0,0,0.015,187.8,0,0,-7999
101,2022,277,100,0,12.75,1.062,0,7.902,0,0,0,0.015,187.8,0,0,-7999
101,2022,277,200,0,12.73,1.062,0,6.802,0,0,0,0.014,191.8,0,0,-7999
101,2022,277,300,0,12.71,1.061,0,6.812,0,0,0,0.012,182.8,0,0,-7999
101,2022,277,400,0,12.69,1.062,0,6.342,0,0,0,0.013,190.8,0,0,-7999
101,2022,277,500,0,12.66,1.062,0,5.882,0,0,0,0.016,186.8,0,0,-7999
101,2022,277,600,0,12.62,1.06,0,5.332,0,0,0,0.016,183.8,1.079,0,0
101,2022,277,700,0,12.7,1.061,0,8.55,0,0,0,0.016,189.8,64.37,13.34,0.207
101,2022,277,800,0,13.01,1.062,0,16.55,0,0,0,0.015,186.8,154.9,33.53,0.216
101,2022,277,900,0,14.26,1.065,0,18.43,0,0,0,0.012,186.8,238.1,40.73,0.171
101,2022,277,1000,0,14.3,1.069,0,19.53,0,0,0,0.008,172.8,306.6,49.85,0.163
101,2022,277,1100,0,14.15,1.074,0,21.39,0,0,0,0.009,176.8,349.6,55.55,0.159
101,2022,277,1200,0,14.37,1.078,0,22.63,0,0,0,0.009,171.8,369.7,58.59,0.158
101,2022,277,1300,0,14.11,1.08,0,23.36,0,0,0,0.008,177.8,358.5,58.58,0.163
101,2022,277,1400,0,14.08,1.08,0,24.06,0,0,0,0.012,181.8,296,50.21,0.17
101,2022,277,1500,0,14.1,1.079,0,24.07,0,0,0,0.012,168.8,255.5,45.64,0.179
101,2022,277,1600,0,14.13,1.076,0,23.08,0,0,0,0.011,168.8,146.4,29.67,0.203
101,2022,277,1700,0,14.3,1.07,0,22.4,0,0,0,0.016,189.8,50.25,11.03,0.22
101,2022,277,1800,0,13.02,1.068,0,17.69,0,0,0,0.013,190.8,0.359,0.381,1.06
101,2022,277,1900,0,12.86,1.066,0,13.58,0,0,0,0.007,191.8,0,0,-7999
101,2022,277,2000,0,12.84,1.064,0,12.14,0,0,0,0.012,178.8,0,0,-7999
101,2022,277,2100,0,12.81,1.064,0,11.26,0,0,0,0.017,191.8,0,0,-7999
101,2022,277,2200,0,12.79,1.063,0,10.26,0,0,0,0.012,191.8,0,0,-7999
101,2022,277,2300,0,12.77,1.063,0,9.72,0,0,0,0.013,190.8,0,0,-7999
101,2022,278,000,0,12.76,1.062,0,9.09,0,0,0,0.013,192.8,0,0,-7999
101,2022,278,100,0,12.74,1.063,0,9.22,0,0,0,0.014,183.8,0,0,-7999
101,2022,278,200,0,12.71,1.063,0,8.56,0,0,0,0.014,186.8,0,0,-7999
101,2022,278,300,0,12.7,1.062,0,8.46,0,0,0,0.015,175.8,0,0,-7999
101,2022,278,400,0,12.68,1.063,0,7.662,0,0,0,0.013,185.8,0,0,-7999
101,2022,278,500,0,12.66,1.062,0,6.552,0,0,0,0.016,190.8,0,0,-7999
101,2022,278,600,0,12.62,1.062,0,6.532,0,0,0,0.015,186.8,1.079,0,0
101,2022,278,700,0,12.71,1.062,0,9.3,0,0,0,0.017,190.8,59.33,12.2,0.206
101,2022,278,800,0,13.04,1.064,0,17.29,0,0,0,0.018,190.8,148.1,32,0.216
101,2022,278,900,0,14.22,1.066,0,18.4,0,0,0,0.013,186.8,234.2,40.35,0.172
101,2022,278,1000,0,14.23,1.07,0,19.24,0,0,0,0.017,181.8,300.8,49.47,0.164
101,2022,278,1100,0,14.16,1.074,0,20.81,0,0,0,0.002,182.8,343.5,54.79,0.159
101,2022,278,1200,0,14.13,1.079,0,23.07,0,0,0,0.011,167.8,356,57.06,0.16
101,2022,278,1300,0,14.08,1.08,0,23.91,0,0,0,0.012,167.8,337.3,55.54,0.165
101,2022,278,1400,0,13.99,1.08,0,24.27,0,0,0,0.012,168.8,289.2,49.45,0.171
101,2022,278,1500,0,13.9,1.077,0,24.91,0,0,0,0.013,168.8,217.1,40.32,0.186
101,2022,278,1600,0,13.94,1.075,0,23.85,0,0,0,0.016,168.8,131.3,27.39,0.209
101,2022,278,1700,0,14.27,1.071,0,21.72,0,0,0,0.015,189.8,31.95,8.75,0.274
101,2022,278,1800,0,13,1.068,0,16.53,0,0,0,0.013,182.8,0,0,-7999
101,2022,278,1900,0,12.87,1.067,0,14.4,0,0,0,0.014,191.8,0,0,-7999
101,2022,278,2000,0,12.85,1.064,0,12.45,0,0,0,0.019,187.8,0,0,-7999
101,2022,278,2100,0,12.83,1.063,0,12.51,0,0,0,0.012,191.8,0,0,-7999
101,2022,278,2200,0,12.8,1.064,0,10.38,0,0,0,0.017,186.8,0,0,-7999
101,2022,278,2300,0,12.79,1.063,0,9.93,0,0,0,0.02,183.8,0,0,-7999
101,2022,279,000,0,12.77,1.062,0,10.21,0,0,0,0.021,187.8,0,0,-7999
101,2022,279,100,0,12.74,1.061,0,7.752,0,0,0,0.014,191.8,0,0,-7999
101,2022,279,200,0,12.72,1.062,0,7.322,0,0,0,0.015,191.8,0,0,-7999
101,2022,279,300,0,12.71,1.062,0,7.202,0,0,0,0.014,174.8,0,0,-7999
101,2022,279,400,0,12.68,1.062,0,7.432,0,0,0,0.018,178.8,0,0,-7999
101,2022,279,500,0,12.66,1.062,0,6.212,0,0,0,0.017,175.8,0,0,-7999
101,2022,279,600,0,12.62,1.061,0,6.252,0,0,0,0.017,191.8,1.079,0,0
101,2022,279,700,0,12.7,1.062,0,8.52,0,0,0,0.02,174.8,59.34,12.58,0.212
101,2022,279,800,0,13.06,1.063,0,15.06,0,0,0,0.018,190.8,153.5,33.15,0.216
101,2022,279,900,0,14.31,1.066,0,16.72,0,0,0,0.014,190.8,231.3,40.36,0.174
101,2022,279,1000,0,14.39,1.069,0,18.56,0,0,0,0.014,186.8,300.9,49.48,0.164
101,2022,279,1100,0,14.19,1.073,0,20.17,0,0,0,0.015,182.8,338.9,54.79,0.162
101,2022,279,1200,0,14.16,1.077,0,22.3,0,0,0,0.013,173.8,355.7,57.07,0.16
101,2022,279,1300,0,14.11,1.08,0,22.79,0,0,0,0.014,173.8,338.8,55.55,0.164
101,2022,279,1400,0,14.26,1.079,0,23.17,0,0,0,0.009,172.8,289.3,49.84,0.172
101,2022,279,1500,0,14.12,1.078,0,22.33,0,0,0,0.009,168.8,221.8,41.09,0.185
101,2022,279,1600,0,14.18,1.073,0,21.41,0,0,0,0.012,181.8,130.7,27.4,0.21
101,2022,279,1700,0,14.29,1.07,0,19.79,0,0,0,0.015,190.8,24.41,7.991,0.327
101,2022,279,1800,0,13.02,1.066,0,14.05,0,0,0,0.011,191.8,0,0,-7999
101,2022,279,1900,0,12.88,1.065,0,14.08,0,0,0,0.006,191.8,0,0,-7999
101,2022,279,2000,0,12.85,1.065,0,13.13,0,0,0,0.011,186.8,0,0,-7999
101,2022,279,2100,0,12.83,1.064,0,10.82,0,0,0,0.02,191.8,0,0,-7999
101,2022,279,2200,0,12.81,1.063,0,8.45,0,0,0,0.013,183.8,0,0,-7999
101,2022,279,2300,0,12.79,1.062,0,8.45,0,0,0,0.017,191.8,0,0,-7999
101,2022,280,000,0,12.77,1.062,0,7.312,0,0,0,0.019,191.8,0,0,-7999
101,2022,280,100,0,12.75,1.062,0,7.342,0,0,0,0.018,174.8,0,0,-7999
101,2022,280,200,0,12.73,1.062,0,8.59,0,0,0,0.019,187.8,0,0,-7999
101,2022,280,300,0,12.71,1.062,0,7.862,0,0,0,0.019,186.8,0,0,-7999
101,2022,280,400,0,12.69,1.063,0,6.892,0,0,0,0.017,182.8,0,0,-7999
101,2022,280,500,0,12.66,1.062,0,5.812,0,0,0,0.018,179.8,0,0,-7999
101,2022,280,600,0,12.64,1.062,0,7.732,0,0,0,0.014,183.8,1.438,0.381,0.265
101,2022,280,700,0,12.69,1.063,0,8.52,0,0,0,0.017,170.8,52.5,10.29,0.196
101,2022,280,800,0,13.11,1.064,0,15.39,0,0,0,0.015,190.8,146.3,32,0.219
101,2022,280,900,0,14.46,1.066,0,16.32,0,0,0,0.011,190.8,238.9,41.88,0.175
101,2022,280,1000,0,14.39,1.069,0,17.61,0,0,0,0.014,181.8,270.7,44.91,0.166
101,2022,280,1100,0,14.22,1.073,0,19.15,0,0,0,0.015,171.8,317.3,51.75,0.163
101,2022,280,1200,0,14.2,1.074,0,20.34,0,0,0,0.004,177.8,338.1,54.79,0.162
101,2022,280,1300,0,14.2,1.076,0,20.7,0,0,0,0.006,168.8,301.5,50.23,0.167
101,2022,280,1400,0,14.16,1.077,0,21.34,0,0,0,0.013,177.8,297.2,51.75,0.174
101,2022,280,1500,0,14.17,1.075,0,20.85,0,0,0,0.013,186.8,185.2,34.24,0.185
101,2022,280,1600,0,14.22,1.072,0,20.04,0,0,0,0.01,186.8,102.7,20.55,0.2
101,2022,280,1700,0,14.33,1.068,0,19.18,0,0,0,0.016,189.8,35.54,8.75,0.246
101,2022,280,1800,0,13.02,1.066,0,14.83,0,0,0,0.012,186.8,0,0,-7999
101,2022,280,1900,0,12.88,1.065,0,13.18,0,0,0,0.011,189.8,0,0,-7999
101,2022,280,2000,0,12.85,1.063,0,11.88,0,0,0,0.014,187.8,0,0,-7999
101,2022,280,2100,0,12.83,1.064,0,10.61,0,0,0,0.016,182.8,0,0,-7999
101,2022,280,2200,0,12.81,1.062,0,10.23,0,0,0,0.016,192.8,0,0,-7999
101,2022,280,2300,0,12.8,1.062,0,9.01,0,0,0,0.016,170.8,0,0,-7999
101,2022,281,000,0,12.77,1.062,0,9.31,0,0,0,0.021,186.8,0,0,-7999
101,2022,281,100,0,12.75,1.062,0,6.922,0,0,0,0.02,183.8,0,0,-7999
101,2022,281,200,0,12.73,1.06,0,6.102,0,0,0,0.013,183.8,0,0,-7999
101,2022,281,300,0,12.71,1.062,0,7.222,0,0,0,0.021,178.8,0,0,-7999
101,2022,281,400,0,12.69,1.061,0,5.082,0,0,0,0.018,183.8,0,0,-7999
101,2022,281,500,0,12.66,1.062,0,5.892,0,0,0,0.016,174.8,0,0,-7999
101,2022,281,600,0,12.63,1.062,0,4.972,0,0,0,0.017,183.8,0.36,0,0
101,2022,281,700,0,12.67,1.062,0,6.752,0,0,0,0.018,170.8,51.43,9.53,0.185
101,2022,281,800,0,13.11,1.063,0,14.48,0,0,0,0.018,182.8,143.1,31.63,0.221
101,2022,281,900,0,14.46,1.066,0,16.72,0,0,0,0.016,190.8,229.2,40.36,0.176
101,2022,281,1000,0,14.3,1.07,0,17.67,0,0,0,0.01,177.8,295.5,49.48,0.167
101,2022,281,1100,0,14.38,1.073,0,18.58,0,0,0,0.015,173.8,335.3,54.79,0.163
101,2022,281,1200,0,14.19,1.077,0,19.6,0,0,0,0.007,171.8,348.5,57.07,0.164
101,2022,281,1300,0,14.17,1.078,0,19.75,0,0,0,0.012,168.8,330.2,55.55,0.168
101,2022,281,1400,0,14.17,1.077,0,20.33,0,0,0,0.007,172.8,286.4,50.23,0.175
101,2022,281,1500,0,14.3,1.074,0,19.7,0,0,0,0.01,167.8,212.9,40.33,0.189
101,2022,281,1600,0,14.23,1.072,0,19.83,0,0,0,0.013,168.8,124.9,26.63,0.213
101,2022,281,1700,0,14.35,1.069,0,18.67,0,0,0,0.016,191.8,30.87,7.61,0.247
101,2022,281,1800,0,12.99,1.066,0,12.67,0,0,0,0.018,190.8,0,0,-7999
101,2022,281,1900,0,12.88,1.064,0,11.56,0,0,0,0.014,182.8,0,0,-7999
101,2022,281,2000,0,12.85,1.062,0,8.64,0,0,0,0.013,190.8,0,0,-7999
101,2022,281,2100,0,12.83,1.062,0,7.592,0,0,0,0.018,186.8,0,0,-7999
101,2022,281,2200,0,12.81,1.062,0,8.54,0,0,0,0.016,191.8,0,0,-7999
101,2022,281,2300,0,12.79,1.061,0,6.202,0,0,0,0.015,189.8,0,0,-7999
101,2022,282,000,0,12.77,1.062,0,9.69,0,0,0,0.018,186.8,0,0,-7999
101,2022,282,100,0,12.75,1.062,0,6.992,0,0,0,0.016,187.8,0,0,-7999
101,2022,282,200,0,12.73,1.062,0,5.482,0,0,0,0.017,191.8,0,0,-7999
101,2022,282,300,0,12.7,1.06,0,4.392,0,0,0,0.014,190.8,0,0,-7999
101,2022,282,400,0,12.68,1.061,0,6.442,0,0,0,0.018,182.8,0,0,-7999
101,2022,282,500,0,12.65,1.061,0,5.192,0,0,0,0.016,175.8,0,0,-7999
101,2022,282,600,0,12.62,1.062,0,5.182,0,0,0,0.018,174.8,0.719,0,0
101,2022,282,700,0,12.66,1.062,0,6.582,0,0,0,0.017,178.8,47.11,8.39,0.178
101,2022,282,800,0,13.11,1.064,0,15.24,0,0,0,0.019,191.8,136.2,29.72,0.218
101,2022,282,900,0,14.46,1.066,0,16.55,0,0,0,0.019,191.8,221.6,39.22,0.177
101,2022,282,1000,0,14.28,1.069,0,18.02,0,0,0,0.016,182.8,287.3,48.34,0.168
101,2022,282,1100,0,14.19,1.073,0,18.49,0,0,0,0.006,171.8,330.6,54.41,0.165
101,2022,282,1200,0,14.28,1.077,0,19.43,0,0,0,0.018,172.8,339.9,56.31,0.166
101,2022,282,1300,0,14.19,1.077,0,19.63,0,0,0,0.014,172.8,323.1,54.79,0.17
101,2022,282,1400,0,14.31,1.076,0,19.16,0,0,0,0.003,171.8,282.9,50.23,0.178
101,2022,282,1500,0,14.22,1.074,0,19.76,0,0,0,0.014,168.8,209.6,40.33,0.192
101,2022,282,1600,0,14.25,1.071,0,19.13,0,0,0,0.013,171.8,118.5,25.87,0.218
101,2022,282,1700,0,14.36,1.068,0,18.04,0,0,0,0.018,189.8,27.64,6.85,0.248
101,2022,282,1800,0,12.98,1.065,0,10.37,0,0,0,0.014,182.8,0,0,-7999
101,2022,282,1900,0,12.87,1.063,0,7.972,0,0,0,0.014,190.8,0,0,-7999
101,2022,282,2000,0,12.84,1.062,0,7.202,0,0,0,0.014,191.8,0,0,-7999
101,2022,282,2100,0,12.82,1.062,0,6.712,0,0,0,0.013,191.8,0,0,-7999
101,2022,282,2200,0,12.8,1.062,0,6.512,0,0,0,0.015,191.8,0,0,-7999
101,2022,282,2300,0,12.78,1.062,0,6.402,0,0,0,0.014,187.8,0,0,-7999
101,2022,283,000,0,12.76,1.061,0,5.562,0,0,0,0.016,182.8,0,0,-7999
101,2022,283,100,0,12.74,1.062,0,5.162,0,0,0,0.015,175.8,0,0,-7999
101,2022,283,200,0,12.71,1.06,0,5.072,0,0,0,0.014,187.8,0,0,-7999
101,2022,283,300,0,12.69,1.06,0,5.342,0,0,0,0.017,174.8,0,0,-7999
101,2022,283,400,0,12.67,1.06,0,4.842,0,0,0,0.017,178.8,0,0,-7999
101,2022,283,500,0,12.64,1.061,0,4.542,0,0,0,0.013,178.8,0,0,-7999
101,2022,283,600,0,12.61,1.06,0,5.152,0,0,0,0.016,170.8,0.719,0,0
101,2022,283,700,0,12.65,1.061,0,6.652,0,0,0,0.017,191.8,39.2,7.244,0.185
101,2022,283,800,0,13.12,1.064,0,15.82,0,0,0,0.015,186.8,140.6,30.87,0.22
101,2022,283,900,0,14.45,1.067,0,17.62,0,0,0,0.011,190.8,224.8,39.98,0.178
101,2022,283,1000,0,14.3,1.071,0,18.31,0,0,0,0.01,185.8,292.3,49.1,0.168
101,2022,283,1100,0,14.23,1.075,0,19.94,0,0,0,0.013,177.8,332.8,54.79,0.165
101,2022,283,1200,0,14.2,1.078,0,19.89,0,0,0,0.014,168.8,355.7,58.6,0.165
101,2022,283,1300,0,14.16,1.08,0,20.57,0,0,0,0.011,177.8,337.8,57.45,0.17
101,2022,283,1400,0,14.19,1.08,0,19.57,0,0,0,0.01,168.8,78.25,12.94,0.165
101,2022,283,1500,0,14.31,1074,0,535,0,0,0,53.89,4316,168.8,31.97,0.189
101,2022,283,1600,0,14.28,1073,0,524.6,0,0,0,53.99,4925,166.6,34.25,0.206
101,2022,283,1700,0,13.39,1069,0,450.9,0,0,0,53.94,4925,17.24,3.426,0.199
101,2022,283,1800,0,12.94,1066,0,397.6,0,0,0,53.91,4697,0,0,-7999
101,2022,283,1900,0,12.88,1065,0,369.2,0,0,0,53.94,4595,0,0,-7999
101,2022,283,2000,0,12.85,1066,0,346.8,0,0,0,53.96,4392,0,0,-7999
101,2022,283,2100,0,12.83,1066,0,321.7,0,0,0,53.96,4392,0,0,-7999
101,2022,283,2200,0,12.81,1064,0,312.8,0,0,0,53.96,4519,0,0,-7999
101,2022,283,2300,0,12.79,1064,0,306.9,0,0,0,53.94,4722,0,0,-7999
101,2022,284,000,0,12.78,1064,0,304.6,0,0,0,54.01,4392,0,0,-7999
101,2022,284,100,0,12.76,1064,0,287.6,0,0,0,53.96,4595,0,0,-7999
101,2022,284,200,0,12.74,1064,0,274.9,0,0,0,53.99,4494,0,0,-7999
101,2022,284,300,0,12.72,1063,0,260.9,0,0,0,54.01,4392,0,0,-7999
101,2022,284,400,0,12.69,1063,0,206.1,0,0,0,53.96,4722,0,0,-7999
101,2022,284,500,0,12.67,1063,0,223.6,0,0,0,54.06,4392,0,0,-7999
101,2022,284,600,0,12.63,1062,0,155,0,0,0,54.04,4494,0,0,-7999
101,2022,284,700,0,12.66,1061,0,187,0,0,0,54.04,4392,48.56,6.1,0.126
101,2022,284,800,0,13.08,1062,0,341,0,0,0,54.16,4824,142.7,31.63,0.222
101,2022,284,900,0,14.43,1066,0,394,0,0,0,54.06,4798,227.1,40.75,0.179
101,2022,284,1000,0,14.33,1068,0,421.7,0,0,0,54.04,4697,290.9,48.73,0.168
101,2022,284,1100,0,14.28,1072,0,446.4,0,0,0,53.91,4671,331.4,54.8,0.165
101,2022,284,1200,0,14.19,1076,0,493.4,0,0,0,54.09,4621,345.4,57.08,0.165
101,2022,284,1300,0,14.17,1079,0,529.7,0,0,0,53.89,4544,326.7,55.56,0.17
101,2022,284,1400,0,14.17,1078,0,538.6,0,0,0,53.89,4443,279.7,49.47,0.177
101,2022,284,1500,0,14.18,1075,0,534.3,0,0,0,53.99,4417,208.6,40.34,0.193
101,2022,284,1600,0,14.33,1072,0,540.1,0,0,0,54.04,4544,120.6,26.64,0.221
101,2022,284,1700,0,14.34,1070,0,495.1,0,0,0,54.16,4900,26.57,7.231,0.272
101,2022,284,1800,0,12.96,1066,0,296.5,0,0,0,54.09,4900,0,0,-7999
101,2022,284,1900,0,12.88,1065,0,237.8,0,0,0,53.99,4925,0,0,-7999
101,2022,284,2000,0,12.85,1064,0,212.7,0,0,0,53.99,4925,0,0,-7999
101,2022,284,2100,0,12.82,1062,0,200.5,0,0,0,53.99,4875,0,0,-7999
101,2022,284,2200,0,12.8,1062,0,188.8,0,0,0,54.01,4798,0,0,-7999
101,2022,284,2300,0,12.78,1061,0,170,0,0,0,54.04,4595,0,0,-7999
101,2022,285,000,0,12.76,1060,0,165.7,0,0,0,54.01,4925,0,0,-7999
101,2022,285,100,0,12.74,1060,0,155.5,0,0,0,54.09,4925,0,0,-7999
101,2022,285,200,0,12.72,1061,0,141.3,0,0,0,53.96,4925,0,0,-7999
101,2022,285,300,0,12.69,1061,0,155.5,0,0,0,54.11,4722,0,0,-7999
101,2022,285,400,0,12.67,1060,0,156.8,0,0,0,54.14,4595,0,0,-7999
101,2022,285,500,0,12.65,1060,0,129.4,0,0,0,54.09,4595,0,0,-7999
101,2022,285,600,0,12.62,1060,0,145.6,0,0,0,54.19,4595,0.36,0,0
101,2022,285,700,0,12.63,1060,0,174.3,0,0,0,54.09,4925,48.57,4.577,0.094
101,2022,285,800,0,13.11,1062,0,414.6,0,0,0,54.14,4875,140.6,30.87,0.22
101,2022,285,900,0,14.4,1066,0,514.9,0,0,0,54.22,4900,225.3,40.37,0.179
101,2022,285,1000,0,14.28,1070,0,508.9,0,0,0,53.96,4671,291.6,48.72,0.167
101,2022,285,1100,0,14.38,1075,0,542.4,0,0,0,54.01,4443,333.2,55.56,0.167
101,2022,285,1200,0,14.16,1078,0,594.2,0,0,0,53.99,4341,345.3,57.08,0.165
101,2022,285,1300,0,14.14,1080,0,583.3,0,0,0,53.89,4519,325.2,55.55,0.171
101,2022,285,1400,0,14.13,1080,0,597,0,0,0,53.89,4341,279.6,49.46,0.177
101,2022,285,1500,0,14.33,1076,0,564.5,0,0,0,53.86,4341,207.1,40.33,0.195
101,2022,285,1600,0,14.23,1072,0,545.7,0,0,0,54.01,4316,117.8,25.88,0.22
101,2022,285,1700,0,13.8,1067,0,516.5,0,0,0,54.44,4697,22.98,6.85,0.298
101,2022,285,1800,0,12.96,1066,0,350.6,0,0,0,54.32,4824,0,0,-7999
101,2022,285,1900,0,12.69,1065,0,325.5,0,0,0,54.37,5129,0,0,-7999
101,2022,285,2000,0,12.82,1063,0,268.3,0,0,0,54.34,4875,0,0,-7999
101,2022,285,2100,0,12.79,1062,0,252.3,0,0,0,54.32,4976,0,0,-7999
101,2022,285,2200,0,12.78,1062,0,230.5,0,0,0,54.39,5078,0,0,-7999
101,2022,285,2300,0,12.75,1062,0,223.1,0,0,0,54.44,4951,0,0,-7999
101,2022,286,000,0,12.71,1062,0,203.5,0,0,0,54.37,4976,0,0,-7999
101,2022,286,100,0,12.7,1062,0,202.8,0,0,0,54.42,4976,0,0,-7999
101,2022,286,200,0,12.68,1062,0,173.1,0,0,0,54.32,5002,0,0,-7999
101,2022,286,300,0,12.66,1062,0,185.8,0,0,0,54.42,5002,0,0,-7999
101,2022,286,400,0,12.64,1061,0,157.3,0,0,0,54.42,4951,0,0,-7999
101,2022,286,500,0,12.57,1061,0,154.5,0,0,0,54.55,5052,0,0,-7999
101,2022,286,600,0,12.57,1061,0,117.9,0,0,0,54.27,4976,0,0,-7999
101,2022,286,700,0,12.57,1060,0,142.8,0,0,0,54.32,4951,33.1,3.432,0.104
101,2022,286,800,0,13.02,1064,0,360,0,0,0,54.47,5103,135.6,29.73,0.219
101,2022,286,900,0,14.31,1066,0,408.3,0,0,0,54.42,5179,219.2,39.61,0.181
101,2022,286,1000,0,14.28,1069,0,462.1,0,0,0,54.42,4900,285.2,48.73,0.171
101,2022,286,1100,0,14.14,1074,0,492.6,0,0,0,54.49,4925,324.6,54.04,0.167
101,2022,286,1200,0,14.15,1078,0,532.5,0,0,0,54.37,4976,337.5,56.32,0.167
101,2022,286,1300,0,13.99,1080,0,556.6,0,0,0,54.16,4875,320.2,54.79,0.171
101,2022,286,1400,0,14.1,1079,0,578.4,0,0,0,54.27,5256,273.5,49.08,0.179
101,2022,286,1500,0,14.16,1077,0,567,0,0,0,54.37,4976,199.6,38.81,0.194
101,2022,286,1600,0,14.05,1073,0,535,0,0,0,54.42,5002,112,25.12,0.224
101,2022,286,1700,0,13.6,1068,0,486.8,0,0,0,54.47,4468,19.75,5.709,0.289
101,2022,286,1800,0,12.88,1067,0,335.1,0,0,0,54.34,4925,0,0,-7999
101,2022,286,1900,0,12.79,1064,0,280,0,0,0,54.32,5078,0,0,-7999
101,2022,286,2000,0,12.74,1064,0,269.8,0,0,0,54.37,5103,0,0,-7999
101,2022,286,2100,0,12.73,1063,0,235.3,0,0,0,54.24,4976,0,0,-7999
101,2022,286,2200,0,12.73,1063,0,223.9,0,0,0,54.29,4951,0,0,-7999
101,2022,286,2300,0,12.67,1062,0,209.6,0,0,0,54.29,4951,0,0,-7999
101,2022,287,000,0,12.57,1061,0,168.2,0,0,0,54.29,4976,0,0,-7999
101,2022,287,100,0,12.68,1060,0,182.5,0,0,0,54.32,4951,0,0,-7999
101,2022,287,200,0,12.66,1061,0,165.7,0,0,0,54.34,4976,0,0,-7999
101,2022,287,300,0,12.63,1060,0,149.4,0,0,0,54.34,4951,0,0,-7999
101,2022,287,400,0,12.62,1060,0,147.7,0,0,0,54.34,5002,0,0,-7999
101,2022,287,500,0,12.59,1060,0,133.4,0,0,0,54.32,4976,0,0,-7999
101,2022,287,600,0,12.57,1060,0,125.3,0,0,0,54.34,5002,0,0,-7999
101,2022,287,700,0,12.58,1060,0,136.5,0,0,0,54.29,4976,13.31,2.67,0.201
101,2022,287,800,0,13.07,1062,0,438.5,0,0,0,54.57,5103,135.9,30.11,0.222
101,2022,287,900,0,14.32,1067,0,437,0,0,0,54.37,4875,219.9,39.99,0.182
101,2022,287,1000,0,14.09,1069,0,509.6,0,0,0,54.34,5052,287.3,48.73,0.17
101,2022,287,1100,0,14.07,1074,0,561.4,0,0,0,54.49,5027,328.1,54.8,0.167
101,2022,287,1200,0,14.06,1080,0,575.1,0,0,0,54.42,5129,338.1,56.31,0.167
101,2022,287,1300,0,13.97,1081,0,586.6,0,0,0,54.42,4875,320.9,55.55,0.173
101,2022,287,1400,0,14.12,1079,0,594.7,0,0,0,54.42,4824,270.6,48.7,0.18
101,2022,287,1500,0,14.06,1078,0,581.2,0,0,0,54.37,5027,201.7,39.57,0.196
101,2022,287,1600,0,13.96,1074,0,550.5,0,0,0,54.42,4900,112.7,25.12,0.223
101,2022,287,1700,0,13.43,1070,0,502,0,0,0,54.55,4621,17.95,5.708,0.318
101,2022,287,1800,0,12.86,1067,0,311.2,0,0,0,54.37,4900,0,0,-7999
101,2022,287,1900,0,12.82,1065,0,266.3,0,0,0,54.29,4925,0,0,-7999
101,2022,287,2000,0,12.79,1064,0,324.7,0,0,0,54.44,5002,0,0,-7999
101,2022,287,2100,0,12.75,1064,0,247.5,0,0,0,54.39,4875,0,0,-7999
101,2022,287,2200,0,12.72,1062,0,234.8,0,0,0,54.39,4951,0,0,-7999
101,2022,287,2300,0,12.68,1062,0,213.7,0,0,0,54.34,4951,0,0,-7999
101,2022,288,000,0,12.7,1061,0,198.5,0,0,0,54.34,4976,0,0,-7999
