101,2022,139,2000,0,4.981,13.63,23.66,21.83,33.5,16.64,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,139,2100,0,5.001,13.64,23.66,21.82,33.5,16.62,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,139,2200,0,5.008,13.64,23.66,21.81,33.5,16.6,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,139,2300,0,5.004,13.63,23.65,21.81,33.51,16.56,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,000,0,5.014,13.63,23.64,21.81,33.51,16.53,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,100,0,4.998,13.61,23.64,21.81,33.52,16.49,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,200,0,4.984,13.6,23.63,21.8,33.53,16.47,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,300,0,4.971,13.58,23.62,21.79,33.54,16.45,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,400,0,4.965,13.57,23.62,21.78,33.53,16.43,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,500,0,4.945,13.57,23.6,21.78,33.54,16.42,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,600,0,4.988,13.59,23.61,21.78,33.49,16.37,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,700,0,5.027,13.63,23.6,21.78,33.47,16.35,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,800,0,5.041,13.62,23.59,21.78,33.44,16.31,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,900,0,5.034,13.62,23.59,21.78,33.43,16.3,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,1000,0,5.027,13.61,23.59,21.78,33.43,16.3,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,1100,0,4.994,13.6,23.58,21.77,33.41,16.33,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,1200,0,4.994,13.58,23.57,21.77,33.42,16.35,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,1300,0,4.958,13.57,23.57,21.77,33.4,16.41,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,1400,0,4.938,13.57,23.56,21.77,33.4,16.45,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,1500,0,4.932,13.57,23.55,21.76,33.39,16.49,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,1600,0,4.919,13.56,23.55,21.76,33.4,16.55,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,1700,0,4.893,13.55,23.55,21.76,33.38,16.62,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,1800,0,4.896,13.55,23.56,21.75,33.39,16.67,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,1900,0,4.909,13.54,23.55,21.75,33.39,16.71,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,2000,0,4.945,13.53,23.55,21.75,33.39,16.66,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,2100,0,4.971,13.52,23.55,21.75,33.41,16.61,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,2200,0,5.001,13.51,23.55,21.75,33.41,16.57,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,140,2300,0,5.024,13.53,23.54,21.75,33.41,16.53,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,000,0,5.034,13.53,23.54,21.74,33.41,16.5,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,100,0,5.037,13.52,23.53,21.74,33.42,16.47,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,200,0,5.041,13.52,23.53,21.73,33.42,16.43,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,300,0,5.041,13.51,23.52,21.73,33.42,16.4,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,400,0,5.041,13.51,23.52,21.73,33.41,16.37,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,500,0,5.041,13.51,23.52,21.73,33.42,16.35,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,600,0,5.094,13.53,23.52,21.73,33.39,16.33,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,700,0,5.094,13.54,23.52,21.73,33.38,16.29,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,800,0,5.077,13.53,23.5,21.73,33.36,16.26,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,900,0,5.047,13.52,23.49,21.73,33.36,16.25,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,1000,0,5.017,13.51,23.49,21.72,33.34,16.26,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,1100,0,4.994,13.5,23.48,21.72,33.33,16.29,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,1200,0,4.971,13.49,23.49,21.72,33.33,16.35,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,1300,0,4.948,13.49,23.48,21.72,33.32,16.42,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,1400,0,4.938,13.48,23.48,21.71,33.32,16.49,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,1500,0,4.938,13.48,23.47,21.71,33.32,16.53,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,1600,0,4.916,13.47,23.48,21.7,33.32,16.62,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,1700,0,4.952,13.47,23.49,21.7,33.32,16.64,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,1800,0,5.174,13.51,23.49,21.71,33.33,16.64,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,1900,0,5.141,13.51,23.49,21.7,33.33,16.6,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,2000,0,5.134,13.49,23.49,21.7,33.33,16.54,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,2100,0,5.154,13.49,23.49,21.69,33.33,16.51,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,2200,0,5.184,13.51,23.49,21.7,33.33,16.49,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,141,2300,0,5.168,13.49,23.49,21.69,33.34,16.45,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,000,0,5.164,13.5,23.48,21.69,33.34,16.44,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,100,0,5.164,13.49,23.47,21.69,33.34,16.41,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,200,0,5.164,13.49,23.46,21.69,33.33,16.38,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,300,0,5.154,13.49,23.45,21.69,33.34,16.36,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,400,0,5.147,13.49,23.44,21.69,33.34,16.34,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,500,0,5.147,13.48,23.44,21.69,33.34,16.32,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,600,0,5.188,13.49,23.44,21.68,33.32,16.31,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,700,0,5.201,13.51,23.44,21.69,33.3,16.27,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,800,0,5.174,13.51,23.44,21.69,33.29,16.25,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,900,0,5.137,13.5,23.44,21.68,33.29,16.24,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,1000,0,5.117,13.48,23.43,21.68,33.27,16.23,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,1100,0,5.097,13.47,23.41,21.68,33.27,16.23,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,1200,0,5.067,13.46,23.41,21.67,33.27,16.26,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,1300,0,5.017,13.47,23.4,21.67,33.26,16.32,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,1400,0,4.988,13.46,23.39,21.66,33.25,16.4,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,1500,0,4.961,13.45,23.4,21.67,33.25,16.49,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,1600,0,4.945,13.45,23.4,21.66,33.25,16.59,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,1700,0,4.955,13.44,23.41,21.66,33.25,16.64,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,1800,0,4.958,13.43,23.41,21.66,33.25,16.68,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,1900,0,4.988,13.43,23.41,21.66,33.25,16.68,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,2000,0,5.008,13.43,23.41,21.66,33.25,16.66,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,2100,0,5.021,13.42,23.41,21.65,33.25,16.63,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,2200,0,5.031,13.44,23.41,21.65,33.25,16.59,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,142,2300,0,5.044,13.44,23.41,21.65,33.25,16.53,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,000,0,5.047,13.45,23.41,21.65,33.25,16.49,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,100,0,5.037,13.45,23.4,21.65,33.25,16.46,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,200,0,5.041,13.44,23.4,21.65,33.24,16.42,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,300,0,5.044,13.45,23.39,21.65,33.24,16.39,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,400,0,5.051,13.44,23.39,21.65,33.24,16.35,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,500,0,5.051,13.46,23.39,21.65,33.24,16.33,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,600,0,5.064,13.46,23.39,21.65,33.23,16.3,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,700,0,5.051,13.45,23.38,21.65,33.21,16.28,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,800,0,5.031,13.45,23.38,21.65,33.21,16.26,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,900,0,5.008,13.45,23.37,21.65,33.21,16.26,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,1000,0,4.975,13.43,23.37,21.64,33.21,16.27,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,1100,0,4.948,13.42,23.36,21.64,33.19,16.31,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,1200,0,4.935,13.41,23.35,21.63,33.2,16.33,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,1300,0,4.912,13.39,23.34,21.63,33.19,16.37,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,1400,0,4.886,13.38,23.34,21.63,33.18,16.44,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,1500,0,4.85,13.38,23.34,21.62,33.18,16.51,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,1600,0,4.854,13.37,23.34,21.62,33.18,16.56,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,1700,0,4.857,13.36,23.34,21.62,33.18,16.58,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,1800,0,4.85,13.36,23.34,21.62,33.18,16.59,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,1900,0,4.867,13.35,23.34,21.62,33.18,16.54,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,2000,0,4.903,13.35,23.34,21.62,33.19,16.51,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,2100,0,4.925,13.36,23.34,21.62,33.18,16.47,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,2200,0,4.935,13.36,23.34,21.62,33.19,16.43,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,143,2300,0,4.945,13.37,23.34,21.62,33.19,16.41,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,000,0,4.958,13.36,23.34,21.62,33.19,16.37,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,100,0,4.961,13.35,23.34,21.62,33.19,16.33,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,200,0,4.965,13.35,23.33,21.62,33.2,16.3,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,300,0,4.984,13.36,23.32,21.61,33.2,16.26,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,400,0,5.004,13.36,23.31,21.62,33.19,16.24,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,500,0,5.008,13.36,23.31,21.62,33.18,16.21,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,600,0,5.021,13.36,23.3,21.61,33.18,16.17,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,700,0,5.017,13.36,23.3,21.61,33.17,16.14,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,800,0,5.004,13.36,23.3,21.61,33.16,16.13,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,900,0,4.978,13.35,23.29,21.62,33.14,16.13,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,1000,0,4.938,13.35,23.29,21.61,33.14,16.14,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,1100,0,4.922,13.33,23.28,21.61,33.13,16.17,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,1200,0,4.876,13.32,23.27,21.61,33.13,16.21,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,1300,0,4.857,13.32,23.26,21.61,33.13,16.26,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,1400,0,4.815,13.3,23.26,21.6,33.13,16.32,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,1500,0,4.776,13.3,23.27,21.6,33.12,16.4,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,1600,0,4.754,13.29,23.26,21.6,33.12,16.44,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,1700,0,4.735,13.28,23.27,21.6,33.11,16.45,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,1800,0,4.738,13.28,23.27,21.6,33.12,16.44,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,1900,0,4.76,13.28,23.27,21.6,33.12,16.42,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,2000,0,4.783,13.27,23.27,21.6,33.13,16.4,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,2100,0,4.808,13.27,23.27,21.59,33.13,16.37,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,2200,0,4.828,13.3,23.27,21.59,33.13,16.34,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,144,2300,0,4.85,13.29,23.26,21.59,33.13,16.3,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,000,0,4.873,13.29,23.26,21.59,33.12,16.27,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,100,0,4.876,13.28,23.26,21.58,33.12,16.23,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,200,0,4.883,13.28,23.26,21.59,33.12,16.21,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,300,0,4.912,13.28,23.26,21.58,33.12,16.19,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,400,0,4.922,13.27,23.25,21.59,33.13,16.17,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,500,0,4.935,13.28,23.25,21.59,33.13,16.14,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,600,0,4.965,13.27,23.24,21.58,33.11,16.11,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,700,0,4.958,13.28,23.24,21.58,33.1,16.09,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,800,0,4.925,13.27,23.23,21.58,33.1,16.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,900,0,4.876,13.26,23.23,21.59,33.09,16.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,1000,0,4.841,13.25,23.21,21.58,33.1,16.08,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,1100,0,4.821,13.24,23.2,21.58,33.09,16.1,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,1200,0,4.789,13.23,23.2,21.58,33.09,16.14,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,1300,0,4.754,13.23,23.2,21.58,33.08,16.2,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,1400,0,4.728,13.22,23.2,21.58,33.08,16.27,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,1500,0,4.719,13.22,23.2,21.57,33.06,16.33,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,1600,0,4.722,13.2,23.2,21.57,33.06,16.37,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,1700,0,4.722,13.21,23.2,21.57,33.07,16.4,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,1800,0,4.725,13.2,23.2,21.57,33.07,16.41,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,1900,0,4.738,13.2,23.2,21.56,33.07,16.4,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,2000,0,4.776,13.2,23.2,21.57,33.07,16.37,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,2100,0,4.808,13.2,23.2,21.57,33.07,16.33,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,2200,0,4.838,13.2,23.2,21.57,33.08,16.31,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,145,2300,0,4.86,13.2,23.2,21.57,33.07,16.27,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,000,0,4.867,13.2,23.2,21.57,33.07,16.24,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,100,0,4.876,13.2,23.2,21.57,33.06,16.21,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,200,0,4.903,13.18,23.2,21.56,33.07,16.18,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,300,0,4.929,13.17,23.19,21.56,33.07,16.15,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,400,0,4.912,13.16,23.19,21.57,33.07,16.12,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,500,0,4.922,13.15,23.17,21.56,33.07,16.09,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,600,0,4.952,13.16,23.17,21.56,33.06,16.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,700,0,4.958,13.16,23.16,21.56,33.06,16.03,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,800,0,4.942,13.17,23.16,21.56,33.05,16.01,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,900,0,4.912,13.17,23.15,21.56,33.05,16.02,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,1000,0,4.886,13.15,23.14,21.56,33.04,16.05,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,1100,0,4.867,13.15,23.13,21.56,33.05,16.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,1200,0,4.838,13.15,23.12,21.55,33.04,16.12,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,1300,0,4.828,13.13,23.12,21.54,33.04,16.18,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,1400,0,4.779,13.13,23.13,21.54,33.03,16.22,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,1500,0,4.738,13.12,23.13,21.54,33.03,16.25,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,1600,0,4.741,13.11,23.13,21.54,33.03,16.26,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,1700,0,4.757,13.1,23.14,21.54,33.03,16.26,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,1800,0,4.893,13.1,23.14,21.55,33.05,16.23,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,1900,0,4.922,13.11,23.13,21.54,33.04,16.21,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,2000,0,4.922,13.1,23.13,21.54,33.04,16.19,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,2100,0,4.925,13.1,23.13,21.54,33.03,16.15,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,2200,0,4.932,13.11,23.12,21.54,33.04,16.11,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,146,2300,0,4.935,13.1,23.12,21.54,33.03,16.08,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,000,0,4.942,13.09,23.12,21.54,33.04,16.05,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,100,0,4.945,13.09,23.12,21.54,33.04,16.03,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,200,0,4.945,13.09,23.11,21.54,33.03,16,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,300,0,4.948,13.08,23.11,21.54,33.03,15.97,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,400,0,4.945,13.08,23.1,21.54,33.03,15.95,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,500,0,4.965,13.07,23.09,21.54,33.02,15.93,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,600,0,4.958,13.06,23.09,21.54,33.02,15.92,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,700,0,4.958,13.06,23.09,21.54,33.02,15.91,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,800,0,4.945,13.06,23.08,21.54,33.01,15.9,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,900,0,4.932,13.05,23.07,21.54,33.01,15.89,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,1000,0,5.017,13.05,23.06,21.54,33.01,15.9,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,1100,0,4.961,13.05,23.06,21.53,33,15.88,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,1200,0,4.994,13.04,23.06,21.54,33,15.9,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,1300,0,5.49,13.12,23.06,21.54,33.02,15.93,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,1400,0,5.29,13.11,23.07,21.54,33.01,15.93,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,1500,0,5.215,13.09,23.06,21.53,33.01,15.92,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,1600,0,5.164,13.07,23.06,21.53,33,15.92,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,1700,0,5.117,13.05,23.06,21.52,33,15.91,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,1800,0,5.107,13.04,23.05,21.53,33.01,15.91,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,1900,0,5.104,13.03,23.05,21.52,33.01,15.9,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,2000,0,5.114,13.03,23.04,21.51,33.02,15.9,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,2100,0,5.114,13.03,23.03,21.52,33.01,15.89,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,2200,0,5.104,13.02,23.02,21.51,33.02,15.88,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,147,2300,0,5.104,13.03,23.02,21.51,33.01,15.86,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,000,0,5.104,13.01,23.02,21.5,33.01,15.84,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,100,0,5.104,13.02,23.02,21.5,33.01,15.84,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,200,0,5.104,13.01,23.01,21.5,33,15.82,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,300,0,5.101,12.99,23,21.5,33.01,15.81,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,400,0,5.097,12.99,22.99,21.5,33.01,15.8,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,500,0,5.111,13.03,22.99,21.5,33.01,15.79,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,600,0,5.114,13.01,22.98,21.49,33,15.78,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,700,0,5.114,13.01,22.98,21.49,32.99,15.75,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,800,0,5.094,13.01,22.98,21.49,32.98,15.74,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,900,0,5.064,13,22.97,21.49,32.96,15.75,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,1000,0,5.031,12.98,22.96,21.48,32.97,15.75,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,1100,0,4.981,12.97,22.96,21.48,32.96,15.8,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,1200,0,5.528,12.99,22.97,21.49,32.98,15.87,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,1300,0,5.907,13.13,22.98,21.48,32.98,15.91,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,1400,0,5.791,13.15,23,21.48,32.97,15.91,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,1500,0,5.755,13.15,23.01,21.47,32.97,15.96,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,1600,0,5.817,13.15,23,21.48,32.99,16.02,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,1700,0,5.691,13.15,23,21.47,32.98,16.05,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,1800,0,5.652,13.13,23,21.47,32.98,16.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,1900,0,5.623,13.12,23,21.47,32.98,16.09,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,2000,0,5.627,13.15,22.99,21.47,32.98,16.09,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,2100,0,5.634,13.12,22.99,21.47,32.98,16.09,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,2200,0,5.641,13.12,22.99,21.46,32.98,16.09,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,148,2300,0,5.613,13.11,22.99,21.46,32.98,16.09,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,149,000,0,5.72,13.12,22.98,21.46,32.98,16.08,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,149,100,0,5.712,13.12,22.98,21.45,32.97,16.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,149,200,0,5.702,13.12,22.98,21.45,32.97,16.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,149,300,0,5.727,13.12,22.99,21.45,32.97,16.05,7999,7999,7999,7999,7999,7999,7999,7999,7999
