101,2022,271,400,0,4.048,5.014,11.68,15.97,27.28,7.626,7999,7999,5720,4899,7999,7999,7999,7999,7999
101,2022,271,500,0,4.036,5.017,11.68,15.97,27.28,7.605,7999,7999,5727,4899,7999,7999,7999,7999,7999
101,2022,271,600,0,4.025,5.011,11.69,15.97,27.28,7.584,7999,7999,5720,4899,7999,7999,7999,7999,7999
101,2022,271,700,0,4.016,5.011,11.68,15.97,27.27,7.567,7999,7999,5727,4899,7999,7999,7999,7999,7999
101,2022,271,800,0,4.007,5.004,11.68,15.97,27.28,7.554,7999,7999,5727,4905,7999,7999,7999,7999,7999
101,2022,271,900,0,3.999,5.001,11.68,15.97,27.27,7.542,7999,7999,5734,4905,7999,7999,7999,7999,7999
101,2022,271,1000,0,3.987,4.998,11.68,15.97,27.26,7.529,7999,7999,5734,4905,7999,7999,7999,7999,7999
101,2022,271,1100,0,3.987,4.998,11.67,15.97,27.26,7.525,7999,7999,5734,4905,7999,7999,7999,7999,7999
101,2022,271,1200,0,3.978,4.994,11.67,15.97,27.26,7.529,7999,7999,5741,4899,7999,7999,7999,7999,7999
101,2022,271,1300,0,3.95,4.988,11.66,15.97,27.25,7.546,7999,7999,5741,4899,7999,7999,7999,7999,7999
101,2022,271,1400,0,3.935,4.988,11.65,15.97,27.26,7.563,7999,7999,5741,4893,7999,7999,7999,7999,7999
101,2022,271,1500,0,3.904,4.988,11.65,15.97,27.25,7.584,7999,7999,5747,4893,7999,7999,7999,7999,7999
101,2022,271,1600,0,3.893,4.988,11.65,15.97,27.26,7.597,7999,7999,5741,4893,7999,7999,7999,7999,7999
101,2022,271,1700,0,3.89,4.988,11.65,15.97,27.26,7.597,7999,7999,5747,4899,7999,7999,7999,7999,7999
101,2022,271,1800,0,3.873,4.988,11.65,15.97,27.26,7.597,7999,7999,5747,4905,7999,7999,7999,7999,7999
101,2022,271,1900,0,3.859,4.984,11.65,15.96,27.26,7.584,7999,7999,5747,4905,7999,7999,7999,7999,7999
101,2022,271,2000,0,3.847,4.981,11.66,15.96,27.26,7.563,7999,7999,5747,4905,7999,7999,7999,7999,7999
101,2022,271,2100,0,3.842,4.981,11.66,15.96,27.26,7.538,7999,7999,5754,4911,7999,7999,7999,7999,7999
101,2022,271,2200,0,3.833,4.978,11.66,15.95,27.25,7.516,7999,7999,5754,4911,7999,7999,7999,7999,7999
101,2022,271,2300,0,3.827,4.975,11.66,15.95,27.25,7.495,7999,7999,5747,4916,7999,7999,7999,7999,7999
101,2022,272,000,0,3.822,4.971,11.66,15.96,27.25,7.479,7999,7999,5754,4916,7999,7999,7999,7999,7999
101,2022,272,100,0,3.822,4.968,11.66,15.96,27.26,7.458,7999,7999,5754,4916,7999,7999,7999,7999,7999
101,2022,272,200,0,3.822,4.965,11.65,15.95,27.25,7.441,7999,7999,5754,4922,7999,7999,7999,7999,7999
101,2022,272,300,0,3.816,4.965,11.65,15.96,27.25,7.424,7999,7999,5761,4922,7999,7999,7999,7999,7999
101,2022,272,400,0,3.813,4.961,11.65,15.96,27.24,7.412,7999,7999,5761,4922,7999,7999,7999,7999,7999
101,2022,272,500,0,3.811,4.958,11.65,15.96,27.25,7.395,7999,7999,5754,4922,7999,7999,7999,7999,7999
101,2022,272,600,0,3.811,4.955,11.65,15.95,27.25,7.387,7999,7999,5761,4928,7999,7999,7999,7999,7999
101,2022,272,700,0,3.805,4.952,11.65,15.96,27.24,7.374,7999,7999,5761,4928,7999,7999,7999,7999,7999
101,2022,272,800,0,3.805,4.952,11.64,15.96,27.24,7.362,7999,7999,5761,4928,7999,7999,7999,7999,7999
101,2022,272,900,0,3.808,4.952,11.64,15.96,27.24,7.358,7999,7999,5768,4928,7999,7999,7999,7999,7999
101,2022,272,1000,0,3.808,4.952,11.63,15.96,27.24,7.358,7999,7999,5768,4928,7999,7999,7999,7999,7999
101,2022,272,1100,0,3.811,4.952,11.63,15.95,27.24,7.358,7999,7999,5768,4928,7999,7999,7999,7999,7999
101,2022,272,1200,0,3.811,4.952,11.63,15.95,27.24,7.366,7999,7999,5768,4928,7999,7999,7999,7999,7999
101,2022,272,1300,0,3.808,4.952,11.63,15.95,27.23,7.378,7999,7999,5768,4928,7999,7999,7999,7999,7999
101,2022,272,1400,0,3.805,4.955,11.63,15.95,27.23,7.391,7999,7999,5761,4922,7999,7999,7999,7999,7999
101,2022,272,1500,0,3.788,4.958,11.62,15.95,27.23,7.42,7999,7999,5768,4922,7999,7999,7999,7999,7999
101,2022,272,1600,0,3.766,4.952,11.62,15.95,27.23,7.437,7999,7999,5768,4928,7999,7999,7999,7999,7999
101,2022,272,1700,0,3.755,4.952,11.62,15.95,27.23,7.445,7999,7999,5768,4928,7999,7999,7999,7999,7999
101,2022,272,1800,0,3.741,4.952,11.62,15.95,27.24,7.437,7999,7999,5768,4928,7999,7999,7999,7999,7999
101,2022,272,1900,0,3.741,4.952,11.62,15.94,27.23,7.428,7999,7999,5761,4928,7999,7999,7999,7999,7999
101,2022,272,2000,0,3.741,4.952,11.63,15.95,27.23,7.408,7999,7999,5761,4934,7999,7999,7999,7999,7999
101,2022,272,2100,0,3.735,4.942,11.62,15.94,27.24,7.383,7999,7999,5768,4934,7999,7999,7999,7999,7999
101,2022,272,2200,0,3.733,4.938,11.62,15.95,27.24,7.362,7999,7999,5761,4934,7999,7999,7999,7999,7999
101,2022,272,2300,0,3.73,4.932,11.62,15.95,27.24,7.333,7999,7999,5754,4934,7999,7999,7999,7999,7999
101,2022,273,000,0,3.733,4.932,11.62,15.95,27.24,7.312,7999,7999,5754,4934,7999,7999,7999,7999,7999
101,2022,273,100,0,3.73,4.922,11.61,15.95,27.24,7.291,7999,7999,5747,4928,7999,7999,7999,7999,7999
101,2022,273,200,0,3.727,4.919,11.61,15.94,27.24,7.266,7999,7999,5747,4934,7999,7999,7999,7999,7999
101,2022,273,300,0,3.73,4.919,11.6,15.93,27.24,7.246,7999,7999,5741,4928,7999,7999,7999,7999,7999
101,2022,273,400,0,3.727,4.919,11.59,15.93,27.24,7.229,7999,7999,5734,4922,7999,7999,7999,7999,7999
101,2022,273,500,0,3.727,4.919,11.58,15.93,27.24,7.213,7999,7999,5734,4922,7999,7999,7999,7999,7999
101,2022,273,600,0,3.724,4.916,11.58,15.93,27.23,7.192,7999,7999,5727,4922,7993,7999,7999,7999,7999
101,2022,273,700,0,3.724,4.919,11.57,15.92,27.21,7.184,7999,7999,5727,4922,7975,7999,7999,7999,7999
101,2022,273,800,0,3.752,4.935,11.58,15.92,27.19,7.176,7999,7999,5727,4928,7993,7999,7999,7999,7999
101,2022,273,900,0,3.785,4.938,11.57,15.92,27.18,7.164,7999,7999,5727,4916,7999,7999,7999,7999,7999
101,2022,273,1000,0,3.808,4.932,11.56,15.92,27.19,7.168,7999,7999,5727,4911,7999,7999,7999,7999,7999
101,2022,273,1100,0,3.842,4.932,11.55,15.92,27.18,7.201,7999,7999,5734,4905,7999,7999,7999,7999,7999
101,2022,273,1200,0,3.864,4.932,11.54,15.91,27.19,7.246,7999,7999,5727,4899,7999,7999,7999,7999,7999
101,2022,273,1300,0,3.881,4.938,11.55,15.9,27.19,7.312,7999,7999,5727,4899,7999,7999,7999,7999,7999
101,2022,273,1400,0,3.861,4.942,11.55,15.9,27.18,7.383,7999,7999,5727,4893,7999,7999,7999,7999,7999
101,2022,273,1500,0,3.847,4.952,11.55,15.9,27.18,7.454,7999,7999,5734,4893,7999,7999,7999,7999,7999
101,2022,273,1600,0,3.833,4.955,11.56,15.9,27.18,7.516,7999,7999,5734,4899,7999,7999,7999,7999,7999
101,2022,273,1700,0,3.805,4.955,11.56,15.89,27.17,7.55,7999,7999,5734,4893,7999,7999,7999,7999,7999
101,2022,273,1800,0,3.783,4.955,11.57,15.9,27.18,7.525,7999,7999,5727,4893,7999,7999,7999,7999,7999
101,2022,273,1900,0,3.766,4.955,11.57,15.89,27.18,7.483,7999,7999,5734,4899,7999,7999,7999,7999,7999
101,2022,273,2000,0,3.752,4.952,11.58,15.9,27.18,7.449,7999,7999,5727,4899,7999,7999,7999,7999,7999
101,2022,273,2100,0,3.746,4.952,11.58,15.89,27.18,7.42,7999,7999,5720,4905,7999,7999,7999,7999,7999
101,2022,273,2200,0,3.741,4.952,11.59,15.89,27.17,7.391,7999,7999,5727,4905,7999,7999,7999,7999,7999
101,2022,273,2300,0,3.735,4.952,11.59,15.88,27.17,7.362,7999,7999,5727,4905,7999,7999,7999,7999,7999
101,2022,274,000,0,3.727,4.945,11.59,15.88,27.17,7.333,7999,7999,5727,4911,7999,7999,7999,7999,7999
101,2022,274,100,0,3.719,4.938,11.59,15.9,27.18,7.304,7999,7999,5727,4905,7999,7999,7999,7999,7999
101,2022,274,200,0,3.716,4.935,11.59,15.88,27.17,7.283,7999,7999,5720,4911,7999,7999,7999,7999,7999
101,2022,274,300,0,3.71,4.929,11.59,15.89,27.17,7.262,7999,7999,5720,4911,7993,7999,7999,7999,7999
101,2022,274,400,0,3.705,4.922,11.59,15.89,27.17,7.238,7999,7999,5727,4916,7931,7999,7999,7999,7999
101,2022,274,500,0,3.702,4.919,11.59,15.89,27.18,7.213,7999,7999,5720,4911,7869,7999,7999,7999,7999
101,2022,274,600,0,3.699,4.912,11.58,15.89,27.17,7.192,7999,7999,5713,4911,7834,7999,7999,7999,7999
101,2022,274,700,0,3.699,4.912,11.58,15.88,27.15,7.176,7999,7999,5720,4916,7799,7999,7999,7999,7999
101,2022,274,800,0,3.719,4.919,11.58,15.88,27.15,7.164,7999,7999,5720,4911,7799,7999,7999,7999,7999
101,2022,274,900,0,3.735,4.922,11.58,15.89,27.14,7.152,7999,7999,5713,4911,7843,7999,7999,7999,7999
101,2022,274,1000,0,3.741,4.919,11.57,15.88,27.14,7.156,7999,7999,5720,4899,7922,7999,7999,7999,7999
101,2022,274,1100,0,3.76,4.919,11.56,15.88,27.15,7.176,7999,7999,5713,4893,7999,7999,7999,7999,7999
101,2022,274,1200,0,3.777,4.919,11.56,15.88,27.15,7.221,7999,7999,5720,4893,7999,7999,7999,7999,7999
101,2022,274,1300,0,3.783,4.922,11.56,15.88,27.14,7.283,7999,7999,5720,4882,7999,7999,7999,7999,7999
101,2022,274,1400,0,3.788,4.929,11.56,15.88,27.15,7.358,7999,7999,5727,4882,7999,7999,7999,7999,7999
101,2022,274,1500,0,3.774,4.932,11.56,15.87,27.14,7.433,7999,7999,5727,4888,7999,7999,7999,7999,7999
101,2022,274,1600,0,3.76,4.942,11.56,15.87,27.14,7.487,7999,7999,5727,4882,7999,7999,7999,7999,7999
101,2022,274,1700,0,3.735,4.942,11.57,15.86,27.13,7.491,7999,7999,5720,4882,7999,7999,7999,7999,7999
101,2022,274,1800,0,3.71,4.942,11.58,15.86,27.14,7.458,7999,7999,5720,4888,7999,7999,7999,7999,7999
101,2022,274,1900,0,3.691,4.942,11.58,15.86,27.13,7.433,7999,7999,5727,4888,7999,7999,7999,7999,7999
101,2022,274,2000,0,3.683,4.942,11.58,15.86,27.13,7.408,7999,7999,5727,4888,7999,7999,7999,7999,7999
101,2022,274,2100,0,3.672,4.935,11.59,15.86,27.13,7.378,7999,7999,5727,4893,7999,7999,7999,7999,7999
101,2022,274,2200,0,3.669,4.932,11.59,15.86,27.14,7.345,7999,7999,5727,4893,7999,7999,7999,7999,7999
101,2022,274,2300,0,3.664,4.929,11.61,15.86,27.14,7.312,7999,7999,5720,4893,7931,7999,7999,7999,7999
101,2022,275,000,0,3.661,4.922,11.6,15.86,27.14,7.279,7999,7999,5720,4893,7851,7999,7999,7999,7999
101,2022,275,100,0,3.658,4.916,11.6,15.86,27.14,7.25,7999,7999,5720,4893,7782,7999,7999,7999,7999
101,2022,275,200,0,3.655,4.912,11.59,15.86,27.13,7.221,7999,7999,5720,4893,7730,7999,7999,7999,7999
101,2022,275,300,0,3.653,4.906,11.59,15.86,27.14,7.197,7999,7999,5713,4893,7686,7999,7999,7999,7999
101,2022,275,400,0,3.653,4.903,11.59,15.86,27.13,7.176,7999,7999,5713,4893,7643,7999,7999,7999,7999
101,2022,275,500,0,3.65,4.899,11.59,15.86,27.12,7.156,7999,7999,5720,4893,7609,7999,7999,7999,7999
101,2022,275,600,0,3.65,4.893,11.58,15.86,27.13,7.135,7999,7999,5713,4888,7566,7999,7999,7999,7999
101,2022,275,700,0,3.65,4.893,11.58,15.85,27.1,7.119,7999,7999,5713,4899,7550,7999,7999,7999,7999
101,2022,275,800,0,3.677,4.906,11.58,15.86,27.09,7.107,7999,7999,5713,4893,7558,7999,7999,7999,7999
101,2022,275,900,0,3.705,4.912,11.57,15.86,27.09,7.094,7999,7999,5720,4888,7609,7999,7999,7999,7999
101,2022,275,1000,0,3.713,4.906,11.56,15.86,27.09,7.103,7999,7999,5720,4882,7712,7999,7999,7999,7999
101,2022,275,1100,0,3.733,4.903,11.55,15.85,27.1,7.135,7999,7999,5720,4876,7869,7999,7999,7999,7999
101,2022,275,1200,0,3.749,4.906,11.54,15.85,27.1,7.18,7999,7999,5720,4871,7999,7999,7999,7999,7999
101,2022,275,1300,0,3.758,4.909,11.53,15.85,27.1,7.246,7999,7999,5720,4859,7999,7999,7999,7999,7999
101,2022,275,1400,0,3.752,4.919,11.54,15.84,27.09,7.324,7999,7999,5720,4865,7999,7999,7999,7999,7999
101,2022,275,1500,0,3.73,4.929,11.55,15.84,27.08,7.403,7999,7999,5727,4859,7999,7999,7999,7999,7999
101,2022,275,1600,0,3.716,4.932,11.56,15.83,27.08,7.466,7999,7999,5727,4859,7999,7999,7999,7999,7999
101,2022,275,1700,0,3.688,4.935,11.56,15.83,27.08,7.495,7999,7999,5727,4865,7999,7999,7999,7999,7999
101,2022,275,1800,0,3.658,4.932,11.57,15.84,27.08,7.458,7999,7999,5734,4865,7999,7999,7999,7999,7999
101,2022,275,1900,0,3.633,4.929,11.58,15.84,27.08,7.408,7999,7999,5734,4865,7999,7999,7999,7999,7999
101,2022,275,2000,0,3.623,4.925,11.58,15.84,27.08,7.362,7999,7999,5727,4865,7922,7999,7999,7999,7999
101,2022,275,2100,0,3.617,4.919,11.59,15.83,27.08,7.324,7999,7999,5727,4865,7808,7999,7999,7999,7999
101,2022,275,2200,0,3.614,4.919,11.59,15.84,27.08,7.295,7999,7999,5734,4853,7704,7999,7999,7999,7999
101,2022,275,2300,0,3.612,4.912,11.59,15.83,27.08,7.262,7999,7999,5734,4848,7626,7999,7999,7999,7999
101,2022,276,000,0,3.612,4.909,11.6,15.83,27.08,7.225,7999,7999,5734,4853,7550,7999,7999,7999,7999
101,2022,276,100,0,3.609,4.906,11.6,15.84,27.08,7.192,7999,7999,5734,4853,7490,7999,7999,7999,7999
101,2022,276,200,0,3.606,4.896,11.6,15.84,27.08,7.164,7999,7999,5734,4859,7432,7999,7999,7999,7999
101,2022,276,300,0,3.604,4.893,11.6,15.84,27.08,7.139,7999,7999,5734,4859,7381,7999,7999,7999,7999
101,2022,276,400,0,3.601,4.889,11.59,15.83,27.08,7.115,7999,7999,5734,4859,7340,7999,7999,7999,7999
101,2022,276,500,0,3.601,4.883,11.58,15.84,27.08,7.09,7999,7999,5734,4853,7298,7999,7999,7999,7999
101,2022,276,600,0,3.601,4.883,11.58,15.84,27.08,7.07,7999,7999,5734,4853,7265,7999,7999,7999,7999
101,2022,276,700,0,3.601,4.883,11.58,15.82,27.05,7.058,7999,7999,5734,4859,7249,7999,7999,7999,7999
101,2022,276,800,0,3.623,4.893,11.58,15.83,27.05,7.05,7999,7999,5734,4865,7265,7999,7999,7999,7999
101,2022,276,900,0,3.65,4.893,11.58,15.84,27.05,7.038,7999,7999,5741,4853,7323,7999,7999,7999,7999
101,2022,276,1000,0,3.655,4.886,11.56,15.83,27.05,7.054,7999,7999,5741,4848,7423,7999,7999,7999,7999
101,2022,276,1100,0,3.677,4.883,11.55,15.82,27.06,7.09,7999,7999,5741,4842,7575,7999,7999,7999,7999
101,2022,276,1200,0,3.691,4.886,11.53,15.82,27.07,7.147,7999,7999,5747,4836,7756,7999,7999,7999,7999
101,2022,276,1300,0,3.688,4.893,11.53,15.82,27.05,7.217,7999,7999,5747,4831,7999,7999,7999,7999,7999
101,2022,276,1400,0,3.672,4.903,11.53,15.82,27.05,7.295,7999,7999,5747,4831,7999,7999,7999,7999,7999
101,2022,276,1500,0,3.658,4.916,11.54,15.81,27.05,7.366,7999,7999,5747,4825,7999,7999,7999,7999,7999
101,2022,276,1600,0,3.633,4.919,11.55,15.81,27.05,7.42,7999,7999,5747,4825,7999,7999,7999,7999,7999
101,2022,276,1700,0,3.604,4.922,11.56,15.8,27.04,7.454,7999,7999,5747,4825,7999,7999,7999,7999,7999
101,2022,276,1800,0,3.571,4.922,11.57,15.81,27.05,7.42,7999,7999,5754,4831,7999,7999,7999,7999,7999
101,2022,276,1900,0,3.547,4.919,11.58,15.81,27.05,7.37,7999,7999,5754,4831,7825,7999,7999,7999,7999
101,2022,276,2000,0,3.533,4.916,11.58,15.81,27.05,7.333,7999,7999,5754,4836,7652,7999,7999,7999,7999
101,2022,276,2100,0,3.531,4.916,11.59,15.8,27.04,7.291,7999,7999,5754,4836,7550,7999,7999,7999,7999
101,2022,276,2200,0,3.523,4.906,11.59,15.81,27.04,7.254,7999,7999,5754,4836,7457,7999,7999,7999,7999
101,2022,276,2300,0,3.52,4.903,11.6,15.81,27.04,7.217,7999,7999,5754,4842,7381,7999,7999,7999,7999
101,2022,277,000,0,3.517,4.896,11.61,15.81,27.04,7.184,7999,7999,5754,4842,7315,7999,7999,7999,7999
101,2022,277,100,0,3.515,4.893,11.6,15.81,27.05,7.147,7999,7999,5761,4842,7257,7999,7999,7999,7999
101,2022,277,200,0,3.515,4.886,11.6,15.81,27.04,7.123,7999,7999,5754,4842,7200,7999,7999,7999,7999
101,2022,277,300,0,3.517,4.88,11.6,15.81,27.04,7.09,7999,7999,5754,4848,7151,7999,7999,7999,7999
101,2022,277,400,0,3.515,4.876,11.59,15.81,27.04,7.066,7999,7999,5754,4842,7119,7999,7999,7999,7999
101,2022,277,500,0,3.512,4.87,11.59,15.82,27.04,7.046,7999,7999,5754,4848,7078,7999,7999,7999,7999
101,2022,277,600,0,3.512,4.87,11.58,15.82,27.04,7.022,7999,7999,5754,4848,7046,7999,7999,7999,7999
101,2022,277,700,0,3.512,4.863,11.58,15.81,27.02,7.005,7999,7999,5754,4848,7022,7999,7999,7999,7999
101,2022,277,800,0,3.533,4.876,11.58,15.81,27.02,6.993,7999,7999,5754,4853,7046,7999,7999,7999,7999
101,2022,277,900,0,3.566,4.88,11.57,15.81,27.01,6.985,7999,7999,5761,4842,7086,7999,7999,7999,7999
101,2022,277,1000,0,3.571,4.87,11.56,15.8,27.02,7.001,7999,7999,5761,4836,7184,7999,7999,7999,7999
101,2022,277,1100,0,3.582,4.87,11.54,15.8,27.02,7.038,7999,7999,5761,4831,7323,7999,7999,7999,7999
101,2022,277,1200,0,3.587,4.87,11.53,15.8,27.02,7.094,7999,7999,5768,4825,7516,7999,7999,7999,7999
101,2022,277,1300,0,3.579,4.876,11.53,15.8,27.02,7.164,7999,7999,5768,4819,7756,7999,7999,7999,7999
101,2022,277,1400,0,3.563,4.886,11.53,15.8,27.02,7.242,7999,7999,5768,4814,7999,7999,7999,7999,7999
101,2022,277,1500,0,3.544,4.896,11.53,15.79,27.02,7.312,7999,7999,5768,4814,7999,7999,7999,7999,7999
101,2022,277,1600,0,3.509,4.906,11.54,15.78,27,7.362,7999,7999,5768,4814,7999,7999,7999,7999,7999
101,2022,277,1700,0,3.48,4.906,11.56,15.78,27,7.387,7999,7999,5775,4814,7999,7999,7999,7999,7999
101,2022,277,1800,0,3.453,4.906,11.56,15.78,26.99,7.353,7999,7999,5768,4819,7860,7999,7999,7999,7999
101,2022,277,1900,0,3.43,4.903,11.57,15.78,26.99,7.316,7999,7999,5768,4819,7575,7999,7999,7999,7999
101,2022,277,2000,0,3.419,4.903,11.58,15.78,26.99,7.279,7999,7999,5775,4825,7389,7999,7999,7999,7999
101,2022,277,2100,0,3.414,4.896,11.58,15.78,26.99,7.242,7999,7999,5775,4825,7282,7999,7999,7999,7999
101,2022,277,2200,0,3.409,4.893,11.59,15.78,27,7.205,7999,7999,5775,4831,7192,7999,7999,7999,7999
101,2022,277,2300,0,3.406,4.886,11.59,15.78,26.99,7.164,7999,7999,5775,4831,7119,7999,7999,7999,7999
101,2022,278,000,0,3.406,4.883,11.59,15.78,26.99,7.135,7999,7999,5775,4831,7054,7999,7999,7999,7999
101,2022,278,100,0,3.403,4.876,11.59,15.78,27,7.103,7999,7999,5775,4836,6998,7999,7999,7999,7999
101,2022,278,200,0,3.406,4.87,11.59,15.79,26.99,7.074,7999,7999,5775,4836,6951,7999,7999,7999,7999
101,2022,278,300,0,3.406,4.867,11.59,15.79,26.99,7.05,7999,7999,5775,4842,6911,7999,7999,7999,7999
101,2022,278,400,0,3.406,4.86,11.59,15.79,27,7.022,7999,7999,5775,4842,6872,7999,7999,7999,7999
101,2022,278,500,0,3.409,4.857,11.58,15.79,27,6.997,7999,7999,5775,4842,6888,7999,7999,7999,7999
101,2022,278,600,0,3.409,4.85,11.58,15.79,26.99,6.977,7999,7999,5775,4836,6825,7999,7999,7999,7999
101,2022,278,700,0,3.409,4.85,11.58,15.78,26.97,6.961,7999,7999,5782,4842,6801,7999,7999,7999,7999
101,2022,278,800,0,3.43,4.86,11.58,15.79,26.97,6.949,7999,7999,5782,4842,6809,7999,7999,7999,7999
101,2022,278,900,0,3.445,4.86,11.56,15.79,26.97,6.945,7999,7999,5782,4836,6856,7999,7999,7999,7999
101,2022,278,1000,0,3.453,4.854,11.55,15.78,26.98,6.957,7999,7999,5782,4831,6959,7999,7999,7999,7999
101,2022,278,1100,0,3.467,4.857,11.53,15.78,26.98,6.993,7999,7999,5782,4825,7086,7999,7999,7999,7999
101,2022,278,1200,0,3.472,4.857,11.53,15.77,26.98,7.05,7999,7999,5789,4819,7249,7999,7999,7999,7999
101,2022,278,1300,0,3.461,4.86,11.52,15.77,26.98,7.119,7999,7999,5796,4808,7499,7999,7999,7999,7999
101,2022,278,1400,0,3.438,4.87,11.52,15.77,26.98,7.197,7999,7999,5789,4808,7773,7999,7999,7999,7999
101,2022,278,1500,0,3.422,4.883,11.53,15.76,26.97,7.262,7999,7999,5789,4808,7966,7999,7999,7999,7999
101,2022,278,1600,0,3.39,4.883,11.53,15.76,26.97,7.308,7999,7999,5789,4808,7790,7999,7999,7999,7999
101,2022,278,1700,0,3.361,4.886,11.54,15.76,26.96,7.312,7999,7999,5789,4808,7678,7999,7999,7999,7999
101,2022,278,1800,0,3.333,4.886,11.55,15.76,26.96,7.279,7999,7999,5796,4814,7541,7999,7999,7999,7999
101,2022,278,1900,0,3.312,4.883,11.56,15.76,26.96,7.246,7999,7999,5796,4814,7282,7999,7999,7999,7999
101,2022,278,2000,0,3.299,4.883,11.57,15.76,26.96,7.213,7999,7999,5796,4819,7135,7999,7999,7999,7999
101,2022,278,2100,0,3.294,4.88,11.58,15.76,26.96,7.176,7999,7999,5796,4825,7030,7999,7999,7999,7999
101,2022,278,2200,0,3.292,4.876,11.58,15.76,26.96,7.139,7999,7999,5796,4825,6959,7999,7999,7999,7999
101,2022,278,2300,0,3.286,4.87,11.58,15.76,26.96,7.107,7999,7999,5796,4831,6864,7999,7999,7999,7999
101,2022,279,000,0,3.286,4.86,11.58,15.76,26.96,7.078,7999,7999,5796,4831,6809,7999,7999,7999,7999
101,2022,279,100,0,3.284,4.854,11.58,15.76,26.96,7.046,7999,7999,5796,4831,6747,7999,7999,7999,7999
101,2022,279,200,0,3.284,4.847,11.58,15.76,26.96,7.017,7999,7999,5789,4831,6701,7999,7999,7999,7999
101,2022,279,300,0,3.286,4.844,11.58,15.76,26.96,6.993,7999,7999,5789,4836,6663,7999,7999,7999,7999
101,2022,279,400,0,3.289,4.838,11.58,15.76,26.96,6.965,7999,7999,5789,4831,6632,7999,7999,7999,7999
101,2022,279,500,0,3.292,4.834,11.57,15.76,26.96,6.945,7999,7999,5789,4836,6602,7999,7999,7999,7999
101,2022,279,600,0,3.294,4.831,11.57,15.76,26.96,6.925,7999,7999,5789,4831,6571,7999,7999,7999,7999
101,2022,279,700,0,3.294,4.828,11.57,15.76,26.95,6.909,7999,7999,5789,4836,6556,7999,7999,7999,7999
101,2022,279,800,0,3.317,4.841,11.56,15.76,26.94,6.893,7999,7999,5789,4836,6571,7999,7999,7999,7999
101,2022,279,900,0,3.335,4.844,11.56,15.76,26.93,6.889,7999,7999,5789,4825,6617,7999,7999,7999,7999
101,2022,279,1000,0,3.343,4.841,11.53,15.75,26.94,6.901,7999,7999,5796,4825,6701,7999,7999,7999,7999
101,2022,279,1100,0,3.356,4.841,11.52,15.74,26.94,6.937,7999,7999,5802,4819,6848,7999,7999,7999,7999
101,2022,279,1200,0,3.359,4.844,11.51,15.74,26.95,6.993,7999,7999,5802,4814,7022,7999,7999,7999,7999
101,2022,279,1300,0,3.351,4.847,11.51,15.74,26.95,7.058,7999,7999,5802,4808,7249,7999,7999,7999,7999
101,2022,279,1400,0,3.335,4.854,11.51,15.74,26.94,7.135,7999,7999,5802,4802,7516,7999,7999,7999,7999
101,2022,279,1500,0,3.312,4.86,11.52,15.73,26.93,7.197,7999,7999,5802,4802,7686,7999,7999,7999,7999
101,2022,279,1600,0,3.281,4.867,11.52,15.72,26.93,7.242,7999,7999,5802,4808,7465,7999,7999,7999,7999
101,2022,279,1700,0,3.248,4.87,11.53,15.72,26.92,7.238,7999,7999,5802,4808,7331,7999,7999,7999,7999
101,2022,279,1800,0,3.223,4.863,11.53,15.72,26.92,7.201,7999,7999,5802,4814,7127,7999,7999,7999,7999
101,2022,279,1900,0,3.207,4.863,11.54,15.72,26.92,7.168,7999,7999,5802,4814,6943,7999,7999,7999,7999
101,2022,279,2000,0,3.202,4.863,11.55,15.72,26.92,7.135,7999,7999,5802,4819,6856,7999,7999,7999,7999
101,2022,279,2100,0,3.195,4.86,11.55,15.72,26.92,7.103,7999,7999,5802,4814,6755,7999,7999,7999,7999
101,2022,279,2200,0,3.19,4.847,11.56,15.73,26.93,7.062,7999,7999,5802,4819,6663,7999,7999,7999,7999
101,2022,279,2300,0,3.19,4.847,11.56,15.72,26.92,7.03,7999,7999,5802,4825,6609,7999,7999,7999,7999
101,2022,280,000,0,3.195,4.838,11.56,15.72,26.93,6.993,7999,7999,5802,4825,6556,7999,7999,7999,7999
101,2022,280,100,0,3.195,4.834,11.56,15.72,26.93,6.965,7999,7999,5802,4825,6511,7999,7999,7999,7999
101,2022,280,200,0,3.197,4.831,11.55,15.72,26.92,6.937,7999,7999,5802,4825,6466,7999,7999,7999,7999
101,2022,280,300,0,3.2,4.828,11.56,15.72,26.92,6.917,7999,7999,5802,4831,6437,7999,7999,7999,7999
101,2022,280,400,0,3.2,4.821,11.55,15.72,26.92,6.897,7999,7999,5802,4831,6407,7999,7999,7999,7999
101,2022,280,500,0,3.202,4.815,11.55,15.72,26.92,6.873,7999,7999,5802,4831,6377,7999,7999,7999,7999
101,2022,280,600,0,3.202,4.815,11.55,15.72,26.92,6.853,7999,7999,5802,4831,6355,7999,7999,7999,7999
101,2022,280,700,0,3.205,4.815,11.54,15.72,26.89,6.841,7999,7999,5802,4831,6341,7999,7999,7999,7999
101,2022,280,800,0,3.225,4.825,11.53,15.72,26.89,6.829,7999,7999,5802,4836,6363,7999,7999,7999,7999
101,2022,280,900,0,3.243,4.825,11.53,15.72,26.89,6.825,7999,7999,5802,4825,6407,7999,7999,7999,7999
101,2022,280,1000,0,3.248,4.821,11.51,15.72,26.89,6.841,7999,7999,5809,4819,6496,7999,7999,7999,7999
