101,2022,113,1900,0,4.264,14.24,24.47,22.24,34.17,17.83,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,113,2000,0,4.282,14.24,24.47,22.24,34.17,17.77,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,113,2100,0,4.303,14.24,24.46,22.24,34.17,17.73,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,113,2200,0,4.324,14.23,24.45,22.24,34.2,17.7,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,113,2300,0,4.339,14.23,24.44,22.23,34.21,17.64,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,000,0,4.348,14.23,24.43,22.23,34.21,17.6,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,100,0,4.351,14.22,24.43,22.22,34.24,17.56,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,200,0,4.351,14.22,24.42,22.22,34.24,17.51,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,300,0,4.342,14.21,24.42,22.22,34.26,17.47,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,400,0,4.318,14.2,24.4,22.21,34.25,17.4,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,500,0,4.291,14.18,24.4,22.21,34.28,17.35,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,600,0,4.303,14.19,24.4,22.2,34.24,17.29,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,700,0,4.351,14.22,24.39,22.2,34.17,17.28,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,800,0,4.495,14.22,24.38,22.2,34.12,17.26,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,900,0,4.517,14.22,24.38,22.2,34.09,17.24,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,1000,0,4.517,14.21,24.36,22.2,34.08,17.22,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,1100,0,4.492,14.2,24.36,22.2,34.07,17.22,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,1200,0,4.468,14.18,24.35,22.2,34.06,17.22,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,1300,0,4.403,14.17,24.34,22.2,34.06,17.24,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,1400,0,4.363,14.15,24.34,22.19,34.05,17.27,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,1500,0,4.318,14.13,24.33,22.18,34.04,17.3,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,1600,0,4.279,14.12,24.33,22.18,34.03,17.33,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,1700,0,4.264,14.12,24.33,22.17,34.03,17.35,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,1800,0,4.255,14.11,24.32,22.17,34.03,17.34,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,1900,0,4.264,14.11,24.32,22.17,34.05,17.32,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,2000,0,4.294,14.1,24.32,22.16,34.06,17.3,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,2100,0,4.318,14.1,24.32,22.16,34.06,17.24,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,2200,0,4.339,14.11,24.32,22.16,34.06,17.22,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,114,2300,0,4.354,14.11,24.32,22.16,34.06,17.18,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,000,0,4.351,14.11,24.31,22.16,34.05,17.14,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,100,0,4.37,14.11,24.31,22.16,34.05,17.11,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,200,0,4.373,14.11,24.3,22.16,34.05,17.08,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,300,0,4.394,14.12,24.29,22.15,34.05,17.06,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,400,0,4.373,14.12,24.29,22.15,34.04,17.04,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,500,0,4.379,14.12,24.29,22.14,34.04,17,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,600,0,4.376,14.1,24.28,22.14,34.03,16.97,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,700,0,4.376,14.11,24.28,22.14,34.03,16.95,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,800,0,4.385,14.12,24.27,22.14,34.01,16.93,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,900,0,4.366,14.11,24.27,22.13,33.99,16.9,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,1000,0,4.354,14.1,24.27,22.13,33.98,16.86,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,1100,0,4.321,14.09,24.26,22.13,33.98,16.85,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,1200,0,4.285,14.07,24.25,22.13,33.97,16.84,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,1300,0,4.258,14.07,24.25,22.12,33.97,16.83,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,1400,0,4.243,14.06,24.25,22.12,33.96,16.82,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,1500,0,4.207,14.04,24.24,22.12,33.97,16.82,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,1600,0,4.21,14.04,24.23,22.12,33.97,16.8,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,1700,0,4.21,14.04,24.23,22.12,33.98,16.8,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,1800,0,4.225,14.03,24.23,22.11,33.99,16.78,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,1900,0,4.267,14.04,24.22,22.1,33.99,16.76,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,2000,0,4.288,14.04,24.21,22.11,33.99,16.74,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,2100,0,4.309,14.04,24.21,22.1,33.99,16.72,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,2200,0,4.324,14.04,24.21,22.1,33.99,16.7,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,115,2300,0,4.333,14.04,24.21,22.1,33.99,16.68,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,000,0,4.345,14.04,24.21,22.1,33.99,16.66,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,100,0,4.357,14.04,24.21,22.09,33.98,16.64,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,200,0,4.366,14.04,24.19,22.09,33.98,16.62,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,300,0,4.373,14.04,24.19,22.09,33.99,16.59,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,400,0,4.376,14.04,24.19,22.08,33.99,16.58,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,500,0,4.385,14.05,24.18,22.08,33.99,16.56,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,600,0,4.394,14.04,24.18,22.08,33.98,16.55,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,700,0,4.403,14.04,24.17,22.08,33.95,16.53,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,800,0,4.406,14.04,24.17,22.08,33.94,16.49,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,900,0,4.385,14.04,24.16,22.07,33.91,16.49,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,1000,0,4.366,14.03,24.16,22.07,33.89,16.47,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,1100,0,4.342,14.02,24.16,22.06,33.88,16.46,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,1200,0,4.306,14.01,24.15,22.06,33.87,16.47,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,1300,0,4.285,14,24.14,22.06,33.87,16.47,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,1400,0,4.255,14,24.14,22.05,33.86,16.49,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,1500,0,4.219,13.98,24.14,22.05,33.86,16.5,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,1600,0,4.228,13.98,24.14,22.04,33.87,16.5,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,1700,0,4.225,13.97,24.14,22.04,33.87,16.5,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,1800,0,4.246,13.96,24.14,22.04,33.88,16.5,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,1900,0,4.294,13.96,24.13,22.04,33.9,16.49,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,2000,0,4.309,13.96,24.13,22.04,33.91,16.47,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,2100,0,4.33,13.98,24.12,22.04,33.91,16.46,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,2200,0,4.339,13.98,24.12,22.04,33.9,16.45,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,116,2300,0,4.348,13.98,24.11,22.04,33.9,16.42,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,000,0,4.431,14,24.12,22.04,33.89,17.22,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,100,0,4.434,14.04,24.11,22.04,33.9,17.18,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,200,0,4.437,14,24.11,22.03,33.89,17.15,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,300,0,4.44,14.01,24.1,22.03,33.89,17.13,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,400,0,4.443,14,24.1,22.02,33.88,17.11,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,500,0,4.446,14,24.1,22.02,33.88,17.08,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,600,0,4.474,14.01,24.1,22.01,33.88,17.07,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,700,0,4.511,14.01,24.1,22.01,33.87,17.05,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,800,0,4.536,14.02,24.1,22.01,33.85,17.04,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,900,0,4.536,14.01,24.1,22.01,33.83,17.01,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,1000,0,4.517,14,24.09,22,33.81,17,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,1100,0,4.461,13.98,24.08,22,33.8,17.01,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,1200,0,4.418,13.98,24.08,22,33.79,17.02,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,1300,0,4.385,13.95,24.06,22,33.79,17.03,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,1400,0,4.33,13.94,24.06,22,33.77,17.06,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,1500,0,4.288,13.93,24.06,22,33.77,17.1,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,1600,0,4.264,13.92,24.06,22,33.78,17.11,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,1700,0,4.264,13.92,24.06,21.99,33.78,17.11,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,1800,0,4.279,13.92,24.05,21.99,33.79,17.11,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,1900,0,4.315,13.9,24.06,21.98,33.8,17.11,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,2000,0,4.345,13.91,24.05,21.98,33.8,17.09,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,2100,0,4.366,13.92,24.05,21.98,33.8,17.08,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,2200,0,4.388,13.92,24.05,21.98,33.81,17.06,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,117,2300,0,4.397,13.91,24.04,21.97,33.83,17.02,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,000,0,4.418,13.92,24.04,21.97,33.81,17.01,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,100,0,4.418,13.91,24.03,21.97,33.82,16.98,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,200,0,4.428,13.91,24.03,21.97,33.82,16.95,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,300,0,4.431,13.91,24.02,21.96,33.82,16.94,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,400,0,4.44,13.91,24.02,21.96,33.81,16.91,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,500,0,4.443,13.9,24.01,21.96,33.8,16.89,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,600,0,4.449,13.91,24.01,21.96,33.8,16.88,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,700,0,4.452,13.9,24,21.96,33.78,16.85,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,800,0,4.452,13.91,24,21.96,33.75,16.83,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,900,0,4.425,13.9,24,21.96,33.73,16.82,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,1000,0,4.403,13.89,24,21.95,33.73,16.82,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,1100,0,4.376,13.89,24,21.94,33.73,16.82,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,1200,0,4.397,13.88,23.99,21.94,33.72,16.83,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,1300,0,4.363,13.87,23.99,21.94,33.7,16.83,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,1400,0,4.318,13.86,23.98,21.94,33.71,16.84,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,1500,0,4.303,13.84,23.98,21.94,33.71,16.85,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,1600,0,4.294,13.84,23.97,21.93,33.71,16.85,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,1700,0,4.291,13.83,23.97,21.93,33.71,16.85,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,1800,0,4.315,13.84,23.96,21.93,33.72,16.85,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,1900,0,4.342,13.84,23.96,21.93,33.73,16.85,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,2000,0,4.363,13.84,23.96,21.92,33.73,16.83,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,2100,0,4.379,13.83,23.95,21.92,33.73,16.82,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,2200,0,4.391,13.83,23.95,21.92,33.74,16.81,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,118,2300,0,4.406,13.84,23.95,21.92,33.73,16.8,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,000,0,4.406,13.83,23.95,21.91,33.74,16.77,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,100,0,4.412,13.83,23.95,21.91,33.74,16.76,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,200,0,4.418,13.83,23.94,21.91,33.73,16.74,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,300,0,4.409,13.83,23.94,21.91,33.74,16.72,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,400,0,4.4,13.83,23.94,21.9,33.73,16.7,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,500,0,4.397,13.82,23.94,21.9,33.73,16.68,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,600,0,4.415,13.84,23.93,21.9,33.71,16.68,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,700,0,4.455,13.85,23.93,21.9,33.7,16.66,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,800,0,4.474,13.85,23.92,21.9,33.66,16.64,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,900,0,4.452,13.84,23.91,21.89,33.65,16.62,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,1000,0,4.418,13.84,23.92,21.9,33.65,16.63,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,1100,0,4.406,13.81,23.89,21.88,33.64,16.63,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,1200,0,4.385,13.8,23.89,21.88,33.63,16.65,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,1300,0,4.36,13.79,23.89,21.88,33.62,16.69,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,1400,0,4.327,13.78,23.89,21.88,33.62,16.75,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,1500,0,4.297,13.76,23.89,21.88,33.61,16.81,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,1600,0,4.264,13.76,23.89,21.88,33.61,16.87,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,1700,0,4.252,13.75,23.89,21.87,33.62,16.89,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,1800,0,4.285,13.75,23.89,21.87,33.61,16.89,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,1900,0,4.379,13.75,23.89,21.86,33.63,16.87,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,2000,0,4.841,13.87,23.9,21.87,33.63,16.9,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,2100,0,5.031,14.08,23.94,21.88,33.65,16.93,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,2200,0,4.994,14.05,23.95,21.88,33.64,17,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,119,2300,0,4.994,14.04,23.95,21.88,33.65,17.04,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,000,0,5.084,14.06,23.96,21.88,33.64,17.08,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,100,0,5.317,14.17,24,21.88,33.65,17.15,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,200,0,5.158,14.15,24.01,21.88,33.64,17.24,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,300,0,5.114,14.14,24.03,21.88,33.64,17.28,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,400,0,5.074,14.13,24.03,21.88,33.63,17.32,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,500,0,5.081,14.14,24.03,21.88,33.63,17.36,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,600,0,5.077,14.15,24.05,21.88,33.62,17.37,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,700,0,5.208,14.22,24.06,21.88,33.62,17.42,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,800,0,5.795,14.23,24.07,21.88,33.62,17.47,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,900,0,5.514,14.37,24.14,21.88,33.58,17.56,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,1000,0,5.462,14.34,24.16,21.88,33.57,17.62,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,1100,0,5.222,14.3,24.16,21.9,33.57,17.67,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,1200,0,5.127,14.26,24.16,21.89,33.56,17.67,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,1300,0,5.051,14.22,24.16,21.89,33.55,17.68,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,1400,0,4.975,14.19,24.16,21.9,33.54,17.68,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,1500,0,4.889,14.16,24.15,21.91,33.54,17.69,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,1600,0,5.137,14.23,24.15,21.91,33.55,17.7,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,1700,0,5.017,14.2,24.16,21.91,33.55,17.7,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,1800,0,4.971,14.18,24.15,21.92,33.56,17.68,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,1900,0,4.968,14.15,24.14,21.92,33.57,17.67,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,2000,0,4.968,14.15,24.14,21.92,33.57,17.65,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,2100,0,4.971,14.15,24.14,21.92,33.58,17.63,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,2200,0,4.975,14.14,24.13,21.92,33.6,17.6,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,120,2300,0,4.958,14.13,24.12,21.92,33.61,17.56,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,000,0,4.938,14.12,24.11,21.92,33.61,17.52,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,100,0,4.919,14.1,24.1,21.92,33.62,17.48,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,200,0,4.903,14.08,24.1,21.92,33.62,17.44,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,300,0,4.876,14.07,24.1,21.92,33.62,17.4,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,400,0,4.87,14.04,24.1,21.92,33.62,17.35,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,500,0,4.841,14.03,24.08,21.92,33.62,17.32,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,600,0,4.87,14.01,24.08,21.92,33.61,17.29,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,700,0,4.85,14.06,24.06,21.93,33.57,17.3,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,800,0,4.873,14.08,24.07,21.93,33.57,17.28,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,900,0,4.948,14.08,24.06,21.93,33.53,17.26,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,1000,0,4.935,14.07,24.06,21.93,33.52,17.26,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,1100,0,4.935,14.04,24.05,21.93,33.52,17.25,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,1200,0,4.912,14.02,24.05,21.93,33.52,17.27,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,1300,0,4.863,14,24.04,21.93,33.52,17.31,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,1400,0,4.805,13.97,24.04,21.92,33.51,17.37,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,1500,0,4.725,13.95,24.03,21.92,33.5,17.43,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,1600,0,4.671,13.94,24.03,21.92,33.5,17.48,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,1700,0,4.642,13.93,24.03,21.92,33.5,17.52,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,1800,0,4.639,13.93,24.04,21.92,33.5,17.54,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,1900,0,4.642,13.92,24.03,21.92,33.52,17.53,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,2000,0,4.655,13.92,24.03,21.92,33.52,17.5,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,2100,0,4.674,13.92,24.03,21.92,33.54,17.46,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,2200,0,4.687,13.92,24.02,21.92,33.54,17.4,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,121,2300,0,4.706,13.92,24.02,21.92,33.54,17.36,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,000,0,4.731,13.92,24.01,21.92,33.54,17.32,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,100,0,4.747,13.93,24.01,21.92,33.54,17.29,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,200,0,4.738,13.92,24,21.92,33.53,17.25,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,300,0,4.965,13.98,24,21.92,33.54,17.25,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,400,0,4.857,13.96,24.01,21.92,33.54,17.22,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,500,0,4.838,13.94,24,21.92,33.56,17.19,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,600,0,4.841,13.95,24,21.92,33.56,17.17,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,700,0,4.854,13.95,24,21.92,33.54,17.15,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,800,0,4.828,13.93,23.99,21.92,33.53,17.13,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,900,0,4.821,13.94,23.99,21.92,33.52,17.11,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,1000,0,4.796,13.93,23.98,21.91,33.51,17.08,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,1100,0,4.776,13.91,23.97,21.91,33.5,17.06,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,1200,0,4.738,13.89,23.96,21.91,33.5,17.05,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,1300,0,4.725,13.87,23.96,21.91,33.5,17.06,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,1400,0,4.709,13.87,23.95,21.91,33.5,17.06,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,1500,0,4.693,13.85,23.95,21.91,33.5,17.05,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,1600,0,4.668,13.84,23.95,21.9,33.5,17.05,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,1700,0,4.668,13.83,23.94,21.9,33.52,17.05,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,1800,0,4.674,13.84,23.94,21.9,33.52,17.03,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,1900,0,4.671,13.83,23.94,21.89,33.53,17.01,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,2000,0,4.684,13.83,23.93,21.89,33.53,16.99,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,2100,0,4.69,13.83,23.92,21.89,33.52,16.96,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,2200,0,4.696,13.83,23.92,21.88,33.53,16.94,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,122,2300,0,4.7,13.82,23.92,21.88,33.52,16.91,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,123,000,0,4.696,13.82,23.92,21.88,33.53,16.89,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,123,100,0,4.696,13.82,23.91,21.88,33.52,16.87,7999,7999,7999,7999,7999,7999,7999,7999,7999
101,2022,123,200,0,4.7,13.81,23.91,21.88,33.53,16.85,7999,7999,7999,7999,7999,7999,7999,7999,7999
