101,2022,25,500,0,12.69,1.053,0,-7.708,0,0,0,0.007,188.8,0,0,-7999
101,2022,25,600,0,12.68,1.052,0,-7.578,0,0,0,0.01,187.8,0,0,-7999
101,2022,25,700,0,12.67,1.053,0.28,-9,0,0,0,0.006,188.8,0,0,-7999
101,2022,25,800,0,12.68,1.054,0.29,-8.89,0,0,0,0.005,187.8,7.56,0.763,0.101
101,2022,25,900,0,14.98,1.056,0.03,-3.218,0,0,0,0.014,187.8,124.2,14.88,0.12
101,2022,25,1000,0,14.79,1.059,0.37,-0.968,0,0,0,0.012,186.8,183.4,16.77,0.091
101,2022,25,1100,0,14.66,1.062,0,-0.238,0,0,0,0.008,187.8,235.7,20.95,0.089
101,2022,25,1200,0,14.56,1.064,0.39,1.242,0,0,0,0.006,187.8,255.3,22.84,0.089
101,2022,25,1300,0,14.55,1.066,1.1,1.772,0,0,0,0.005,186.8,242.4,22.08,0.091
101,2022,25,1400,0,14.55,1.066,0.06,2.572,0,0,0,0.002,187.8,219,20.94,0.096
101,2022,25,1500,0,14.54,1.065,1.15,3.872,0,0,0,0.005,186.8,153,15.61,0.102
101,2022,25,1600,0,14.53,1.065,0,3.782,0,0,0,0.006,187.8,84.7,9.9,0.117
101,2022,25,1700,0,13.64,1.062,1.03,0.952,0,0,0,0.009,189.8,4.669,0.381,0.082
101,2022,25,1800,0,13.2,1.06,0,-3.988,0,0,0,0,187.8,0,0,-7999
101,2022,25,1900,0,13.05,1.058,0.03,-4.708,0,0,0,0.001,187.8,0,0,-7999
101,2022,25,2000,0,12.94,1.057,0.27,-4.328,0,0,0,0.004,187.8,0,0,-7999
101,2022,25,2100,0,12.87,1.057,0.33,-5.468,0,0,0,0.003,187.8,0,0,-7999
101,2022,25,2200,0,12.83,1.057,0.02,-5.148,0,0,0,0.003,187.8,0,0,-7999
101,2022,25,2300,0,12.8,1.056,0,-5.228,0,0,0,0.003,187.8,0,0,-7999
101,2022,26,000,0,12.78,1.056,0,-6.138,0,0,0,0.004,187.8,0,0,-7999
101,2022,26,100,0,12.75,1.057,0,-7.568,0,0,0,0.004,188.8,0,0,-7999
101,2022,26,200,0,12.73,1.056,0,-6.368,0,0,0,0.001,188.8,0,0,-7999
101,2022,26,300,0,12.71,1.056,0,-7.498,0,0,0,0.004,186.8,0,0,-7999
101,2022,26,400,0,12.68,1.056,0,-7.228,0,0,0,0.004,187.8,0,0,-7999
101,2022,26,500,0,12.67,1.056,0.17,-7.658,0,0,0,0.004,186.8,0,0,-7999
101,2022,26,600,0,12.65,1.057,0.53,-8.25,0,0,0,0.002,189.8,0,0,-7999
101,2022,26,700,0,12.64,1.058,0.49,-7.648,0,0,0,0.003,187.8,0,0,-7999
101,2022,26,800,0,12.65,1.059,0.78,-8.01,0,0,0,0.003,186.8,7.56,1.145,0.151
101,2022,26,900,0,14.98,1.06,0.02,-2.258,0,0,0,0.016,187.8,112.7,16.41,0.146
101,2022,26,1000,0,14.77,1.064,0.27,-0.568,0,0,0,0.006,187.8,184.4,16.77,0.091
101,2022,26,1100,0,14.66,1.066,0,-0.078,0,0,0,0.004,186.8,235.3,20.18,0.086
101,2022,26,1200,0,14.53,1.068,0.62,1.982,0,0,0,0.008,186.8,261.8,22.84,0.087
101,2022,26,1300,0,14.52,1.07,0.39,1.272,0,0,0,0.005,186.8,257.4,22.84,0.089
