101,2022,260,100,0,101,0.277,0.38,0.554,0.634,0.78,102,0.436,7.948,8.99,6.529,6.122,103,5.349,7.788,9.6,18.07,17.23
101,2022,260,200,0,101,0.276,0.38,0.554,0.634,0.78,102,0.435,7.938,8.99,6.529,6.122,103,5.335,7.785,9.59,18.06,17.22
101,2022,260,300,0,101,0.276,0.38,0.554,0.634,0.78,102,0.434,7.931,8.99,6.522,6.119,103,5.313,7.781,9.59,18.06,17.22
101,2022,260,400,0,101,0.275,0.38,0.553,0.634,0.78,102,0.434,7.921,8.99,6.522,6.119,103,5.3,7.774,9.58,18.06,17.22
101,2022,260,500,0,101,0.275,0.38,0.553,0.633,0.78,102,0.433,7.911,8.98,6.519,6.119,103,5.289,7.771,9.58,18.06,17.21
101,2022,260,600,0,101,0.275,0.38,0.553,0.633,0.78,102,0.433,7.904,8.98,6.516,6.116,103,5.281,7.764,9.58,18.05,17.21
101,2022,260,700,0,101,0.276,0.38,0.553,0.633,0.779,102,0.432,7.897,8.98,6.516,6.116,103,5.283,7.767,9.57,18.05,17.21
101,2022,260,800,0,101,0.276,0.381,0.553,0.633,0.779,102,0.432,7.894,8.97,6.516,6.116,103,5.294,7.771,9.57,18.06,17.22
101,2022,260,900,0,101,0.277,0.381,0.553,0.633,0.779,102,0.433,7.883,8.97,6.519,6.116,103,5.316,7.771,9.57,18.06,17.22
101,2022,260,1000,0,101,0.279,0.381,0.553,0.633,0.779,102,0.433,7.873,8.96,6.516,6.116,103,5.36,7.767,9.57,18.06,17.22
101,2022,260,1100,0,101,0.28,0.381,0.553,0.633,0.779,102,0.434,7.87,8.96,6.516,6.113,103,5.415,7.767,9.57,18.06,17.23
101,2022,260,1200,0,101,0.281,0.381,0.553,0.633,0.779,102,0.436,7.866,8.95,6.516,6.111,103,5.47,7.767,9.56,18.06,17.23
101,2022,260,1300,0,101,0.283,0.382,0.553,0.633,0.779,102,0.437,7.873,8.95,6.516,6.108,103,5.539,7.778,9.56,18.06,17.23
101,2022,260,1400,0,101,0.283,0.382,0.553,0.633,0.779,102,0.438,7.88,8.94,6.516,6.105,103,5.615,7.788,9.56,18.05,17.23
101,2022,260,1500,0,101,0.283,0.382,0.553,0.633,0.779,102,0.44,7.894,8.94,6.519,6.102,103,5.711,7.805,9.56,18.05,17.22
101,2022,260,1600,0,101,0.283,0.382,0.553,0.633,0.779,102,0.441,7.904,8.95,6.516,6.105,103,5.655,7.819,9.56,18.05,17.22
101,2022,260,1700,0,101,0.286,0.382,0.554,0.633,0.779,102,0.441,7.934,8.96,6.516,6.116,103,5.612,7.84,9.57,18.05,17.22
101,2022,260,1800,0,101,0.289,0.383,0.554,0.633,0.779,102,0.44,7.941,8.96,6.516,6.122,103,5.573,7.836,9.58,18.05,17.22
101,2022,260,1900,0,101,0.401,0.385,0.555,0.634,0.781,102,0.442,7.992,8.98,6.519,6.151,103,5.734,7.885,9.61,18.05,17.28
101,2022,260,2000,0,101,0.444,0.384,0.556,0.633,0.78,102,0.443,7.999,8.99,6.516,6.151,103,6.127,7.891,9.62,18.05,17.29
101,2022,260,2100,0,101,0.455,0.384,0.556,0.633,0.78,102,0.444,8,9,6.516,6.151,103,6.52,7.891,9.62,18.05,17.29
101,2022,260,2200,0,101,0.459,0.385,0.556,0.633,0.78,102,0.444,7.999,8.99,6.516,6.151,103,6.857,7.891,9.62,18.05,17.29
101,2022,260,2300,0,101,0.461,0.385,0.556,0.633,0.78,102,0.444,7.999,9,6.513,6.154,103,7.146,7.888,9.63,18.05,17.29
101,2022,261,000,0,101,0.475,0.385,0.556,0.633,0.78,102,0.445,7.999,9,6.513,6.157,103,7.516,7.885,9.64,18.05,17.3
101,2022,261,100,0,101,0.476,0.386,0.556,0.633,0.78,102,0.445,7.996,9,6.513,6.154,103,7.886,7.878,9.64,18.05,17.31
101,2022,261,200,0,101,0.476,0.387,0.556,0.633,0.78,102,0.446,7.992,8.99,6.513,6.154,103,8.2,7.871,9.64,18.05,17.31
101,2022,261,300,0,101,0.477,0.388,0.556,0.633,0.78,102,0.446,7.986,8.99,6.51,6.157,103,8.49,7.867,9.65,18.05,17.31
101,2022,261,400,0,101,0.476,0.39,0.556,0.633,0.78,102,0.446,7.979,8.99,6.51,6.157,103,8.78,7.86,9.65,18.05,17.31
101,2022,261,500,0,101,0.476,0.391,0.556,0.633,0.78,102,0.447,7.975,8.99,6.51,6.157,103,9.05,7.857,9.65,18.05,17.31
101,2022,261,600,0,101,0.476,0.392,0.556,0.633,0.78,102,0.447,7.969,8.99,6.51,6.157,103,9.32,7.857,9.65,18.05,17.31
101,2022,261,700,0,101,0.475,0.394,0.556,0.633,0.78,102,0.447,7.965,8.99,6.51,6.157,103,9.55,7.853,9.65,18.05,17.31
101,2022,261,800,0,101,0.475,0.395,0.556,0.633,0.78,102,0.448,7.958,8.99,6.507,6.157,103,9.76,7.85,9.65,18.05,17.32
101,2022,261,900,0,101,0.474,0.396,0.556,0.633,0.78,102,0.448,7.951,8.99,6.51,6.154,103,9.94,7.847,9.64,18.05,17.31
101,2022,261,1000,0,101,0.473,0.398,0.556,0.633,0.78,102,0.449,7.948,8.99,6.507,6.154,103,10.12,7.85,9.64,18.05,17.31
101,2022,261,1100,0,101,0.473,0.399,0.556,0.633,0.78,102,0.449,7.945,8.98,6.507,6.157,103,10.28,7.847,9.64,18.05,17.32
101,2022,261,1200,0,101,0.472,0.401,0.556,0.633,0.779,102,0.45,7.941,8.98,6.504,6.157,103,10.43,7.85,9.64,18.05,17.32
101,2022,261,1300,0,101,0.471,0.402,0.556,0.633,0.779,102,0.45,7.941,8.98,6.504,6.154,103,10.57,7.85,9.64,18.05,17.32
101,2022,261,1400,0,101,0.469,0.403,0.556,0.633,0.779,102,0.451,7.941,8.98,6.504,6.154,103,10.71,7.853,9.64,18.05,17.32
101,2022,261,1500,0,101,0.468,0.404,0.556,0.633,0.779,102,0.452,7.941,8.97,6.504,6.154,103,10.82,7.86,9.63,18.05,17.32
101,2022,261,1600,0,101,0.467,0.405,0.556,0.633,0.779,102,0.453,7.945,8.97,6.504,6.151,103,10.91,7.867,9.63,18.04,17.33
101,2022,261,1700,0,101,0.466,0.406,0.556,0.633,0.779,102,0.454,7.948,8.97,6.501,6.151,103,10.99,7.871,9.63,18.05,17.32
101,2022,261,1800,0,101,0.464,0.407,0.556,0.633,0.779,102,0.454,7.955,8.97,6.501,6.154,103,11.05,7.874,9.63,18.04,17.33
101,2022,261,1900,0,101,0.463,0.408,0.556,0.632,0.779,102,0.454,7.955,8.97,6.498,6.154,103,11.08,7.874,9.63,18.04,17.32
101,2022,261,2000,0,101,0.462,0.408,0.556,0.632,0.779,102,0.454,7.955,8.97,6.501,6.154,103,11.11,7.867,9.63,18.04,17.32
101,2022,261,2100,0,101,0.461,0.409,0.555,0.632,0.779,102,0.454,7.948,8.96,6.494,6.154,103,11.13,7.86,9.62,18.04,17.33
101,2022,261,2200,0,101,0.461,0.409,0.555,0.632,0.779,102,0.453,7.945,8.96,6.494,6.154,103,11.15,7.853,9.62,18.03,17.33
101,2022,261,2300,0,101,0.46,0.409,0.555,0.632,0.779,102,0.453,7.938,8.96,6.494,6.151,103,11.17,7.847,9.62,18.02,17.33
101,2022,262,000,0,101,0.46,0.41,0.555,0.632,0.779,102,0.453,7.928,8.96,6.491,6.154,103,11.19,7.836,9.62,18.02,17.33
101,2022,262,100,0,101,0.459,0.41,0.555,0.632,0.779,102,0.452,7.921,8.96,6.491,6.154,103,11.21,7.829,9.61,18.02,17.33
101,2022,262,200,0,101,0.459,0.41,0.555,0.632,0.779,102,0.452,7.914,8.95,6.488,6.154,103,11.22,7.819,9.61,18.02,17.32
101,2022,262,300,0,101,0.458,0.411,0.555,0.632,0.779,102,0.452,7.907,8.95,6.485,6.151,103,11.23,7.812,9.61,18.01,17.32
101,2022,262,400,0,101,0.458,0.411,0.555,0.632,0.779,102,0.452,7.894,8.95,6.485,6.151,103,11.25,7.805,9.6,18.01,17.32
101,2022,262,500,0,101,0.457,0.411,0.555,0.632,0.779,102,0.451,7.887,8.94,6.482,6.148,103,11.27,7.798,9.6,18.01,17.32
101,2022,262,600,0,101,0.457,0.412,0.555,0.632,0.779,102,0.451,7.877,8.93,6.482,6.151,103,11.28,7.791,9.59,18.01,17.31
101,2022,262,700,0,101,0.457,0.412,0.555,0.632,0.778,102,0.451,7.866,8.93,6.479,6.148,103,11.3,7.788,9.59,18.01,17.32
101,2022,262,800,0,101,0.458,0.413,0.555,0.632,0.778,102,0.451,7.86,8.93,6.482,6.148,103,11.33,7.791,9.59,18,17.32
101,2022,262,900,0,101,0.459,0.413,0.555,0.632,0.778,102,0.452,7.853,8.93,6.476,6.148,103,11.38,7.795,9.59,18,17.31
101,2022,262,1000,0,101,0.458,0.413,0.554,0.632,0.778,102,0.453,7.846,8.92,6.476,6.142,103,11.42,7.795,9.58,18,17.31
101,2022,262,1100,0,101,0.457,0.414,0.554,0.632,0.778,102,0.454,7.839,8.91,6.476,6.139,103,11.48,7.802,9.58,18,17.31
101,2022,262,1200,0,101,0.456,0.414,0.554,0.632,0.778,102,0.456,7.853,8.92,6.473,6.139,103,11.56,7.816,9.57,18,17.32
101,2022,262,1300,0,101,0.453,0.414,0.554,0.632,0.778,102,0.458,7.86,8.91,6.473,6.134,103,11.63,7.826,9.57,17.99,17.31
101,2022,262,1400,0,101,0.451,0.415,0.554,0.632,0.778,102,0.46,7.873,8.91,6.473,6.137,103,11.63,7.843,9.57,17.99,17.31
101,2022,262,1500,0,101,0.449,0.415,0.554,0.631,0.778,102,0.462,7.887,8.91,6.473,6.137,103,11.61,7.864,9.57,17.99,17.32
101,2022,262,1600,0,101,0.447,0.416,0.554,0.631,0.778,102,0.463,7.9,8.91,6.473,6.134,103,11.56,7.878,9.57,17.99,17.31
101,2022,262,1700,0,101,0.444,0.416,0.554,0.631,0.778,102,0.464,7.911,8.91,6.473,6.134,103,11.51,7.895,9.57,17.98,17.31
101,2022,262,1800,0,101,0.443,0.416,0.554,0.631,0.778,102,0.464,7.928,8.92,6.47,6.137,103,11.46,7.905,9.58,17.98,17.32
101,2022,262,1900,0,101,0.441,0.416,0.554,0.631,0.778,102,0.464,7.938,8.91,6.47,6.137,103,11.39,7.909,9.58,17.98,17.31
101,2022,262,2000,0,101,0.44,0.417,0.554,0.631,0.778,102,0.464,7.948,8.92,6.47,6.137,103,11.32,7.912,9.59,17.97,17.31
101,2022,262,2100,0,101,0.439,0.417,0.554,0.631,0.778,102,0.463,7.951,8.92,6.466,6.139,103,11.26,7.912,9.59,17.98,17.31
101,2022,262,2200,0,101,0.438,0.417,0.555,0.631,0.778,102,0.463,7.951,8.92,6.466,6.139,103,11.21,7.909,9.6,17.97,17.31
101,2022,262,2300,0,101,0.438,0.417,0.555,0.631,0.778,102,0.463,7.955,8.93,6.466,6.137,103,11.16,7.909,9.6,17.97,17.31
101,2022,263,000,0,101,0.437,0.417,0.555,0.631,0.777,102,0.462,7.955,8.93,6.463,6.139,103,11.12,7.905,9.61,17.97,17.31
101,2022,263,100,0,101,0.436,0.417,0.555,0.631,0.777,102,0.462,7.951,8.93,6.463,6.139,103,11.09,7.898,9.61,17.97,17.3
101,2022,263,200,0,101,0.435,0.417,0.555,0.631,0.777,102,0.462,7.948,8.93,6.463,6.139,103,11.05,7.895,9.61,17.97,17.3
101,2022,263,300,0,101,0.435,0.417,0.555,0.631,0.777,102,0.461,7.941,8.93,6.463,6.139,103,11.02,7.888,9.61,17.97,17.3
101,2022,263,400,0,101,0.434,0.417,0.555,0.631,0.777,102,0.461,7.938,8.93,6.46,6.139,103,11,7.885,9.61,17.97,17.3
101,2022,263,500,0,101,0.434,0.417,0.555,0.631,0.777,102,0.461,7.931,8.93,6.463,6.139,103,10.98,7.878,9.61,17.97,17.3
101,2022,263,600,0,101,0.433,0.417,0.555,0.631,0.777,102,0.461,7.928,8.93,6.46,6.139,103,10.96,7.874,9.61,17.97,17.3
101,2022,263,700,0,101,0.433,0.417,0.555,0.631,0.777,102,0.461,7.921,8.93,6.46,6.139,103,10.94,7.867,9.61,17.97,17.3
101,2022,263,800,0,101,0.432,0.417,0.554,0.631,0.777,102,0.46,7.914,8.93,6.46,6.139,103,10.92,7.86,9.6,17.97,17.3
101,2022,263,900,0,101,0.431,0.417,0.554,0.631,0.777,102,0.46,7.911,8.93,6.46,6.137,103,10.9,7.857,9.6,17.97,17.3
101,2022,263,1000,0,101,0.43,0.417,0.554,0.631,0.777,102,0.461,7.904,8.93,6.46,6.137,103,10.88,7.853,9.6,17.97,17.29
101,2022,263,1100,0,101,0.429,0.417,0.554,0.631,0.777,102,0.461,7.897,8.93,6.457,6.134,103,10.86,7.857,9.6,17.96,17.29
101,2022,263,1200,0,101,0.429,0.417,0.554,0.631,0.777,102,0.461,7.894,8.92,6.457,6.134,103,10.85,7.857,9.6,17.97,17.29
101,2022,263,1300,0,101,0.428,0.417,0.554,0.631,0.777,102,0.462,7.897,8.93,6.457,6.128,103,10.86,7.86,9.6,17.97,17.29
101,2022,263,1400,0,101,0.427,0.417,0.554,0.631,0.777,102,0.463,7.897,8.92,6.457,6.128,103,10.84,7.864,9.59,17.96,17.29
101,2022,263,1500,0,101,0.426,0.417,0.554,0.631,0.777,102,0.464,7.904,8.92,6.457,6.125,103,10.85,7.878,9.59,17.96,17.29
101,2022,263,1600,0,101,0.424,0.416,0.554,0.63,0.777,102,0.465,7.914,8.92,6.457,6.125,103,10.82,7.885,9.59,17.96,17.29
101,2022,263,1700,0,101,0.422,0.416,0.554,0.63,0.777,102,0.466,7.924,8.92,6.454,6.125,103,10.78,7.891,9.59,17.96,17.29
101,2022,263,1800,0,101,0.421,0.417,0.554,0.63,0.777,102,0.466,7.931,8.92,6.454,6.125,103,10.74,7.898,9.6,17.96,17.29
101,2022,263,1900,0,101,0.42,0.417,0.554,0.63,0.777,102,0.466,7.934,8.92,6.454,6.128,103,10.69,7.902,9.6,17.96,17.29
101,2022,263,2000,0,101,0.419,0.417,0.554,0.63,0.777,102,0.466,7.938,8.92,6.454,6.128,103,10.64,7.902,9.6,17.96,17.29
101,2022,263,2100,0,101,0.418,0.417,0.554,0.63,0.777,102,0.466,7.941,8.92,6.454,6.128,103,10.59,7.902,9.6,17.96,17.29
101,2022,263,2200,0,101,0.418,0.417,0.554,0.63,0.777,102,0.465,7.941,8.92,6.451,6.131,103,10.54,7.902,9.6,17.96,17.28
101,2022,263,2300,0,101,0.417,0.417,0.554,0.63,0.777,102,0.465,7.938,8.93,6.451,6.128,103,10.49,7.898,9.61,17.96,17.28
101,2022,264,000,0,101,0.416,0.417,0.554,0.63,0.777,102,0.465,7.934,8.92,6.454,6.131,103,10.45,7.891,9.6,17.96,17.28
101,2022,264,100,0,101,0.416,0.417,0.554,0.63,0.776,102,0.464,7.934,8.92,6.451,6.128,103,10.41,7.891,9.61,17.96,17.28
101,2022,264,200,0,101,0.415,0.416,0.554,0.63,0.777,102,0.464,7.931,8.93,6.451,6.128,103,10.38,7.885,9.61,17.96,17.28
101,2022,264,300,0,101,0.415,0.416,0.554,0.63,0.776,102,0.464,7.921,8.92,6.451,6.128,103,10.33,7.874,9.6,17.96,17.28
101,2022,264,400,0,101,0.414,0.416,0.554,0.63,0.776,102,0.463,7.921,8.92,6.448,6.131,103,10.3,7.871,9.61,17.96,17.28
101,2022,264,500,0,101,0.414,0.416,0.554,0.63,0.776,102,0.463,7.914,8.92,6.451,6.131,103,10.27,7.867,9.6,17.96,17.28
101,2022,264,600,0,101,0.414,0.416,0.554,0.63,0.776,102,0.463,7.907,8.92,6.451,6.131,103,10.24,7.864,9.6,17.96,17.28
101,2022,264,700,0,101,0.413,0.416,0.554,0.63,0.776,102,0.463,7.904,8.92,6.448,6.131,103,10.22,7.86,9.6,17.95,17.28
101,2022,264,800,0,101,0.413,0.416,0.554,0.63,0.776,102,0.463,7.897,8.92,6.448,6.128,103,10.2,7.857,9.6,17.95,17.28
101,2022,264,900,0,101,0.413,0.416,0.554,0.63,0.776,102,0.463,7.894,8.92,6.445,6.128,103,10.18,7.853,9.6,17.96,17.28
101,2022,264,1000,0,101,0.412,0.416,0.554,0.63,0.776,102,0.463,7.89,8.91,6.448,6.128,103,10.16,7.857,9.59,17.95,17.28
101,2022,264,1100,0,101,0.412,0.416,0.554,0.63,0.776,102,0.463,7.887,8.91,6.448,6.128,103,10.15,7.853,9.59,17.95,17.28
101,2022,264,1200,0,101,0.412,0.416,0.554,0.63,0.776,102,0.464,7.887,8.91,6.445,6.125,103,10.13,7.857,9.59,17.95,17.28
101,2022,264,1300,0,101,0.412,0.415,0.554,0.63,0.776,102,0.465,7.89,8.9,6.448,6.128,103,10.13,7.86,9.59,17.95,17.28
101,2022,264,1400,0,101,0.412,0.415,0.554,0.63,0.776,102,0.465,7.894,8.9,6.448,6.128,103,10.12,7.864,9.59,17.95,17.28
101,2022,264,1500,0,101,0.412,0.416,0.554,0.63,0.776,102,0.465,7.897,8.9,6.445,6.128,103,10.11,7.867,9.59,17.95,17.28
101,2022,264,1600,0,101,0.412,0.416,0.554,0.63,0.776,102,0.466,7.9,8.9,6.445,6.128,103,10.09,7.871,9.59,17.94,17.28
101,2022,264,1700,0,101,0.412,0.416,0.554,0.63,0.776,102,0.466,7.904,8.9,6.445,6.128,103,10.07,7.871,9.59,17.95,17.28
101,2022,264,1800,0,101,0.412,0.416,0.554,0.63,0.776,102,0.465,7.904,8.9,6.445,6.128,103,10.05,7.871,9.59,17.94,17.27
101,2022,264,1900,0,101,0.411,0.416,0.554,0.63,0.776,102,0.465,7.907,8.9,6.442,6.128,103,10.04,7.871,9.59,17.94,17.28
101,2022,264,2000,0,101,0.411,0.415,0.554,0.63,0.776,102,0.465,7.907,8.9,6.442,6.128,103,10.02,7.871,9.59,17.94,17.27
101,2022,264,2100,0,101,0.411,0.415,0.554,0.63,0.776,102,0.465,7.904,8.9,6.442,6.128,103,10,7.871,9.59,17.94,17.27
101,2022,264,2200,0,101,0.411,0.415,0.554,0.63,0.776,102,0.465,7.904,8.9,6.439,6.128,103,9.98,7.871,9.59,17.94,17.27
101,2022,264,2300,0,101,0.41,0.415,0.554,0.63,0.776,102,0.465,7.904,8.9,6.439,6.128,103,9.97,7.867,9.59,17.94,17.27
101,2022,265,000,0,101,0.413,0.415,0.554,0.63,0.776,102,0.465,7.9,8.89,6.439,6.131,103,9.97,7.871,9.59,17.94,17.28
101,2022,265,100,0,101,0.416,0.415,0.554,0.63,0.776,102,0.465,7.9,8.9,6.439,6.131,103,9.97,7.871,9.59,17.94,17.28
101,2022,265,200,0,101,0.417,0.415,0.554,0.63,0.776,102,0.465,7.9,8.89,6.439,6.131,103,9.97,7.871,9.59,17.94,17.27
101,2022,265,300,0,101,0.418,0.415,0.554,0.63,0.776,102,0.465,7.897,8.89,6.439,6.131,103,9.98,7.867,9.59,17.93,17.28
101,2022,265,400,0,101,0.418,0.415,0.554,0.63,0.776,102,0.465,7.894,8.89,6.439,6.131,103,10,7.867,9.59,17.93,17.27
101,2022,265,500,0,101,0.418,0.415,0.554,0.63,0.776,102,0.464,7.89,8.89,6.435,6.131,103,10.01,7.864,9.59,17.93,17.27
101,2022,265,600,0,101,0.418,0.415,0.554,0.63,0.776,102,0.464,7.89,8.89,6.435,6.131,103,10.02,7.864,9.59,17.93,17.27
101,2022,265,700,0,101,0.418,0.415,0.554,0.63,0.776,102,0.464,7.887,8.89,6.435,6.128,103,10.04,7.86,9.58,17.92,17.27
101,2022,265,800,0,101,0.418,0.415,0.554,0.63,0.776,102,0.464,7.887,8.89,6.435,6.128,103,10.05,7.864,9.58,17.92,17.27
101,2022,265,900,0,101,0.418,0.415,0.554,0.63,0.776,102,0.464,7.883,8.89,6.432,6.125,103,10.07,7.867,9.58,17.92,17.27
101,2022,265,1000,0,101,0.417,0.415,0.554,0.629,0.776,102,0.465,7.88,8.89,6.432,6.125,103,10.1,7.867,9.58,17.92,17.27
101,2022,265,1100,0,101,0.417,0.415,0.554,0.629,0.776,102,0.465,7.873,8.88,6.432,6.119,103,10.12,7.871,9.57,17.92,17.27
101,2022,265,1200,0,101,0.416,0.415,0.554,0.629,0.775,102,0.466,7.88,8.89,6.432,6.116,103,10.16,7.881,9.57,17.91,17.27
101,2022,265,1300,0,101,0.415,0.415,0.553,0.629,0.775,102,0.467,7.883,8.88,6.432,6.116,103,10.19,7.891,9.57,17.92,17.27
101,2022,265,1400,0,101,0.414,0.414,0.553,0.629,0.775,102,0.469,7.894,8.88,6.429,6.116,103,10.22,7.909,9.57,17.92,17.27
101,2022,265,1500,0,101,0.412,0.414,0.554,0.629,0.775,102,0.47,7.911,8.89,6.429,6.116,103,10.23,7.926,9.58,17.91,17.27
101,2022,265,1600,0,101,0.411,0.414,0.554,0.629,0.775,102,0.471,7.924,8.88,6.429,6.113,103,10.23,7.94,9.58,17.91,17.27
101,2022,265,1700,0,101,0.41,0.414,0.554,0.629,0.775,102,0.471,7.934,8.89,6.432,6.113,103,10.21,7.95,9.59,17.91,17.27
101,2022,265,1800,0,101,0.409,0.414,0.554,0.629,0.775,102,0.472,7.941,8.89,6.429,6.116,103,10.17,7.954,9.59,17.91,17.27
101,2022,265,1900,0,101,0.408,0.414,0.554,0.629,0.775,102,0.472,7.948,8.89,6.429,6.113,103,10.11,7.957,9.59,17.91,17.26
101,2022,265,2000,0,101,0.407,0.414,0.554,0.629,0.775,102,0.471,7.951,8.89,6.429,6.116,103,10.05,7.954,9.6,17.91,17.26
101,2022,265,2100,0,101,0.406,0.414,0.554,0.629,0.775,102,0.47,7.955,8.89,6.429,6.116,103,10,7.954,9.6,17.91,17.26
101,2022,265,2200,0,101,0.406,0.414,0.554,0.629,0.775,102,0.47,7.955,8.9,6.429,6.116,103,9.96,7.95,9.6,17.91,17.26
101,2022,265,2300,0,101,0.405,0.414,0.554,0.629,0.775,102,0.469,7.951,8.9,6.429,6.116,103,9.92,7.944,9.61,17.91,17.26
101,2022,266,000,0,101,0.405,0.414,0.554,0.629,0.775,102,0.469,7.951,8.9,6.429,6.116,103,9.88,7.937,9.61,17.91,17.26
101,2022,266,100,0,101,0.404,0.414,0.554,0.629,0.775,102,0.468,7.945,8.9,6.429,6.116,103,9.84,7.93,9.61,17.91,17.25
101,2022,266,200,0,101,0.404,0.414,0.554,0.629,0.775,102,0.468,7.938,8.9,6.426,6.119,103,9.81,7.923,9.61,17.91,17.25
101,2022,266,300,0,101,0.403,0.414,0.554,0.629,0.775,102,0.467,7.931,8.9,6.426,6.119,103,9.77,7.912,9.61,17.91,17.25
101,2022,266,400,0,101,0.403,0.414,0.554,0.629,0.775,102,0.467,7.928,8.9,6.426,6.116,103,9.74,7.905,9.61,17.91,17.25
101,2022,266,500,0,101,0.403,0.414,0.554,0.629,0.775,102,0.467,7.921,8.9,6.426,6.116,103,9.71,7.898,9.61,17.91,17.25
101,2022,266,600,0,101,0.402,0.413,0.554,0.629,0.775,102,0.466,7.911,8.9,6.426,6.116,103,9.69,7.895,9.61,17.91,17.25
101,2022,266,700,0,101,0.402,0.413,0.554,0.629,0.775,102,0.466,7.904,8.9,6.426,6.119,103,9.66,7.885,9.6,17.91,17.25
101,2022,266,800,0,101,0.402,0.413,0.554,0.629,0.775,102,0.466,7.894,8.89,6.426,6.116,103,9.64,7.888,9.6,17.91,17.25
101,2022,266,900,0,101,0.402,0.413,0.554,0.629,0.775,102,0.465,7.883,8.89,6.426,6.108,103,9.64,7.888,9.6,17.91,17.25
101,2022,266,1000,0,101,0.403,0.412,0.553,0.629,0.775,102,0.466,7.877,8.88,6.426,6.105,103,9.67,7.891,9.6,17.91,17.26
101,2022,266,1100,0,101,0.404,0.412,0.553,0.629,0.775,102,0.467,7.877,8.88,6.429,6.099,103,9.73,7.902,9.59,17.91,17.26
101,2022,266,1200,0,101,0.405,0.412,0.553,0.629,0.775,102,0.469,7.887,8.88,6.429,6.099,103,9.82,7.919,9.59,17.91,17.27
101,2022,266,1300,0,101,0.406,0.412,0.553,0.629,0.775,102,0.472,7.897,8.88,6.426,6.096,103,9.94,7.94,9.59,17.91,17.27
101,2022,266,1400,0,101,0.406,0.412,0.553,0.629,0.775,102,0.474,7.917,8.88,6.426,6.09,103,10.01,7.968,9.59,17.91,17.28
101,2022,266,1500,0,101,0.406,0.412,0.554,0.629,0.775,102,0.476,7.941,8.88,6.426,6.09,103,10.02,8,9.59,17.91,17.28
101,2022,266,1600,0,101,0.405,0.412,0.554,0.629,0.775,102,0.478,7.975,8.89,6.429,6.09,103,9.99,8.04,9.6,17.91,17.28
101,2022,266,1700,0,101,0.404,0.412,0.554,0.629,0.775,102,0.479,8,8.9,6.429,6.09,103,9.94,8.07,9.61,17.91,17.27
101,2022,266,1800,0,101,0.403,0.412,0.554,0.629,0.775,102,0.479,8.02,8.9,6.426,6.09,103,9.88,8.08,9.62,17.91,17.27
101,2022,266,1900,0,101,0.402,0.412,0.554,0.629,0.775,102,0.478,8.03,8.91,6.426,6.096,103,9.81,8.07,9.63,17.91,17.26
101,2022,266,2000,0,101,0.401,0.412,0.554,0.629,0.775,102,0.478,8.03,8.91,6.429,6.096,103,9.73,8.07,9.64,17.91,17.26
101,2022,266,2100,0,101,0.4,0.412,0.554,0.629,0.775,102,0.477,8.03,8.92,6.426,6.099,103,9.66,8.05,9.64,17.91,17.26
101,2022,266,2200,0,101,0.399,0.412,0.555,0.629,0.775,102,0.476,8.03,8.92,6.426,6.099,103,9.6,8.04,9.64,17.91,17.25
101,2022,266,2300,0,101,0.398,0.412,0.555,0.629,0.775,102,0.475,8.03,8.93,6.429,6.099,103,9.55,8.03,9.64,17.91,17.25
101,2022,267,000,0,101,0.398,0.412,0.555,0.629,0.775,102,0.474,8.02,8.93,6.426,6.102,103,9.51,8.02,9.65,17.91,17.25
101,2022,267,100,0,101,0.397,0.412,0.555,0.629,0.775,102,0.473,8.02,8.93,6.426,6.102,103,9.46,8,9.65,17.91,17.25
101,2022,267,200,0,101,0.397,0.412,0.555,0.629,0.775,102,0.473,8,8.93,6.423,6.102,103,9.43,7.992,9.65,17.91,17.24
101,2022,267,300,0,101,0.396,0.411,0.555,0.629,0.775,102,0.472,7.992,8.93,6.423,6.102,103,9.39,7.982,9.65,17.91,17.24
101,2022,267,400,0,101,0.396,0.411,0.555,0.629,0.775,102,0.471,7.986,8.93,6.423,6.102,103,9.36,7.968,9.64,17.91,17.23
101,2022,267,500,0,101,0.395,0.411,0.555,0.629,0.774,102,0.47,7.972,8.93,6.423,6.102,103,9.32,7.957,9.64,17.91,17.23
101,2022,267,600,0,101,0.395,0.411,0.554,0.629,0.774,102,0.47,7.962,8.93,6.423,6.105,103,9.29,7.944,9.64,17.9,17.23
101,2022,267,700,0,101,0.395,0.411,0.555,0.628,0.774,102,0.469,7.955,8.93,6.423,6.105,103,9.27,7.937,9.63,17.91,17.22
101,2022,267,800,0,101,0.395,0.411,0.555,0.629,0.774,102,0.469,7.945,8.92,6.426,6.102,103,9.25,7.944,9.63,17.91,17.22
101,2022,267,900,0,101,0.396,0.411,0.554,0.629,0.774,102,0.469,7.928,8.92,6.426,6.096,103,9.26,7.944,9.63,17.91,17.23
101,2022,267,1000,0,101,0.398,0.41,0.554,0.629,0.774,102,0.469,7.921,8.91,6.426,6.093,103,9.3,7.947,9.63,17.91,17.25
101,2022,267,1100,0,101,0.399,0.41,0.554,0.628,0.774,102,0.471,7.921,8.91,6.429,6.09,103,9.37,7.957,9.62,17.92,17.26
101,2022,267,1200,0,101,0.4,0.41,0.554,0.628,0.774,102,0.472,7.931,8.91,6.426,6.088,103,9.47,7.971,9.62,17.91,17.26
