101,2022,224,2100,0,12.92,1.06,0,12.84,0,0,0,0.011,192.8,0,0,-7999
101,2022,224,2200,0,12.82,1.06,0,12.86,0,0,0,0.009,191.8,0,0,-7999
101,2022,224,2300,0,12.78,1.06,0,12.27,0,0,0,0.011,191.8,0,0,-7999
101,2022,225,000,0,12.76,1.059,0,12.23,0,0,0,0.009,190.8,0,0,-7999
101,2022,225,100,0,12.74,1.06,0,11.73,0,0,0,0.011,190.8,0,0,-7999
101,2022,225,200,0,12.73,1.059,0,10.25,0,0,0,0.011,186.8,0,0,-7999
101,2022,225,300,0,12.7,1.06,0,10.64,0,0,0,0.013,190.8,0,0,-7999
101,2022,225,400,0,12.68,1.06,0,9.92,0,0,0,0.012,190.8,0,0,-7999
101,2022,225,500,0,12.65,1.059,0,9.07,0,0,0,0.012,191.8,1.437,0.381,0.265
101,2022,225,600,0,12.74,1.06,0,10.94,0,0,0,0.011,186.8,62.87,13.33,0.212
101,2022,225,700,0,12.98,1.062,0,12.62,0,0,0,0.013,186.8,154.8,33.89,0.219
101,2022,225,800,0,13.27,1.061,0,14.67,0,0,0,0.005,185.8,253.9,42.25,0.166
101,2022,225,900,0,14.38,1.061,0,16.3,0,0,0,0.007,177.8,343.2,50.99,0.149
101,2022,225,1000,0,14.31,1.063,0,19.47,0,0,0,0.009,187.8,412.4,58.59,0.142
101,2022,225,1100,0,14.21,1.066,0,21.15,0,0,0,0.013,171.8,461.1,63.9,0.139
101,2022,225,1200,0,14.15,1.07,0,21.68,0,0,0,0.012,176.8,480.1,66.94,0.139
101,2022,225,1300,0,14.12,1.074,0,22.55,0,0,0,0.009,175.8,471.1,67.7,0.144
101,2022,225,1400,0,14.1,1.072,0,23.16,0,0,0,0.011,176.8,436.3,65.42,0.15
101,2022,225,1500,0,14.1,1.072,0,23.88,0,0,0,0,167.8,370.3,58.57,0.158
101,2022,225,1600,0,14.11,1.072,0,23.03,0,0,0,0.004,177.8,287.4,49.44,0.172
101,2022,225,1700,0,14.13,1.067,0,22.3,0,0,0,0.008,172.8,189.4,37.27,0.197
101,2022,225,1800,0,14.24,1.066,0,20.86,0,0,0,0.008,176.8,91.9,22.82,0.248
101,2022,225,1900,0,13.3,1.063,0,18.06,0,0,0,0.011,191.8,5.384,1.141,0.212
101,2022,225,2000,0,13.02,1.061,0,15.51,0,0,0,0.01,190.8,0,0,-7999
101,2022,225,2100,0,12.89,1.06,0,13.61,0,0,0,0.011,190.8,0,0,-7999
101,2022,225,2200,0,12.81,1.059,0,13.68,0,0,0,0.008,191.8,0,0,-7999
101,2022,225,2300,0,12.77,1.059,0,10.86,0,0,0,0.016,191.8,0,0,-7999
101,2022,226,000,0,12.75,1.059,0,9.89,0,0,0,0.022,191.8,0,0,-7999
101,2022,226,100,0,12.74,1.058,0,7.842,0,0,0,0.021,190.8,0,0,-7999
101,2022,226,200,0,12.71,1.058,0,6.672,0,0,0,0.017,190.8,0,0,-7999
101,2022,226,300,0,12.68,1.058,0,7.332,0,0,0,0.028,182.8,0,0,-7999
101,2022,226,400,0,12.65,1.056,0,5.392,0,0,0,0.017,173.8,0,0,-7999
101,2022,226,500,0,12.63,1.055,0,6.972,0,0,0,0.024,191.8,1.438,0.381,0.265
101,2022,226,600,0,12.71,1.056,0,8.8,0,0,0,0.012,190.8,63.27,14.1,0.223
101,2022,226,700,0,12.98,1.059,0,15.47,0,0,0,0.009,190.8,157,35.41,0.226
101,2022,226,800,0,13.29,1.062,0,17.56,0,0,0,0.011,171.8,254.9,43.39,0.17
101,2022,226,900,0,14.3,1.061,0,19.52,0,0,0,0.01,186.8,345.3,52.5,0.152
101,2022,226,1000,0,14.23,1.064,0,21.83,0,0,0,0.014,175.8,417.7,60.1,0.144
101,2022,226,1100,0,14.17,1.067,0,23.08,0,0,0,0.013,186.8,463.6,65.04,0.14
101,2022,226,1200,0,14.12,1.072,0,23.93,0,0,0,0.01,180.8,482.2,67.7,0.14
101,2022,226,1300,0,14.07,1.076,0,25.25,0,0,0,0.005,183.8,472.5,67.69,0.143
101,2022,226,1400,0,14.06,1.075,0,25.53,0,0,0,0.003,171.8,432.3,64.65,0.15
101,2022,226,1500,0,14.05,1.073,0,26.04,0,0,0,0.008,175.8,366.6,58.18,0.159
101,2022,226,1600,0,14.08,1.073,0,25.2,0,0,0,0.001,171.8,282.7,48.68,0.172
101,2022,226,1700,0,14.11,1.07,0,24.46,0,0,0,0.009,167.8,184.4,36.51,0.198
101,2022,226,1800,0,14.17,1.067,0,22.73,0,0,0,0.01,190.8,87.5,21.3,0.243
101,2022,226,1900,0,13.27,1.065,0,19.79,0,0,0,0.01,190.8,5.383,1.141,0.212
101,2022,226,2000,0,13.01,1.062,0,17.35,0,0,0,0.011,190.8,0,0,-7999
101,2022,226,2100,0,12.88,1.062,0,15.66,0,0,0,0.008,189.8,0,0,-7999
101,2022,226,2200,0,12.8,1.061,0,12.08,0,0,0,0.004,191.8,0,0,-7999
101,2022,226,2300,0,12.77,1.06,0,10.63,0,0,0,0.012,186.8,0,0,-7999
101,2022,227,000,0,12.75,1.059,0,9.73,0,0,0,0.012,177.8,0,0,-7999
101,2022,227,100,0,12.73,1.059,0,9.56,0,0,0,0.011,191.8,0,0,-7999
101,2022,227,200,0,12.71,1.059,0,9.12,0,0,0,0.014,182.8,0,0,-7999
101,2022,227,300,0,12.68,1.058,0,8.38,0,0,0,0.013,186.8,0,0,-7999
101,2022,227,400,0,12.66,1.058,0,10.08,0,0,0,0.015,191.8,0,0,-7999
101,2022,227,500,0,12.63,1.058,0,6.382,0,0,0,0.018,191.8,1.078,0,0
101,2022,227,600,0,12.71,1.058,0,9.38,0,0,0,0.01,191.8,57.51,12.57,0.219
101,2022,227,700,0,12.97,1.06,0,17.22,0,0,0,0.012,190.8,151.2,34.27,0.227
101,2022,227,800,0,13.3,1.062,0,17.97,0,0,0,0.012,191.8,247,42.24,0.171
101,2022,227,900,0,14.28,1.063,0,20.84,0,0,0,0.01,182.8,333.1,50.98,0.153
101,2022,227,1000,0,14.21,1.065,0,23.48,0,0,0,0.004,176.8,402.6,58.57,0.145
101,2022,227,1100,0,14.12,1.07,0,24.59,0,0,0,0.007,171.8,453.5,63.89,0.141
101,2022,227,1200,0,14.09,1.071,0,25.7,0,0,0,0.003,171.8,482.2,68.46,0.142
101,2022,227,1300,0,14.07,1.072,0,26.36,0,0,0,0.007,176.8,470.7,67.69,0.144
101,2022,227,1400,0,14.03,1.077,0,26.79,0,0,0,0.011,171.8,422.9,63.12,0.149
101,2022,227,1500,0,14.05,1.077,0,27.58,0,0,0,0.006,176.8,361.2,56.65,0.157
101,2022,227,1600,0,14.04,1.076,0,27.55,0,0,0,0.007,171.8,277.3,47.53,0.171
101,2022,227,1700,0,14.05,1.071,0,26.44,0,0,0,0.01,172.8,179.4,35.75,0.199
101,2022,227,1800,0,14.12,1.068,0,25.2,0,0,0,0.01,189.8,83.2,20.54,0.247
101,2022,227,1900,0,13.23,1.066,0,21.22,0,0,0,0.008,191.8,4.664,1.141,0.245
101,2022,227,2000,0,12.97,1.064,0,18.71,0,0,0,0.011,191.8,0,0,-7999
101,2022,227,2100,0,12.85,1.063,0,14.05,0,0,0,0.011,186.8,0,0,-7999
101,2022,227,2200,0,12.79,1.06,0,12.58,0,0,0,0.013,181.8,0,0,-7999
101,2022,227,2300,0,12.77,1.059,0,10.94,0,0,0,0.011,181.8,0,0,-7999
101,2022,228,000,0,12.75,1.059,0,11.27,0,0,0,0.013,190.8,0,0,-7999
101,2022,228,100,0,12.74,1.059,0,10.38,0,0,0,0.013,182.8,0,0,-7999
101,2022,228,200,0,12.71,1.058,0,10.26,0,0,0,0.012,187.8,0,0,-7999
101,2022,228,300,0,12.68,1.06,0,9.8,0,0,0,0.012,191.8,0,0,-7999
101,2022,228,400,0,12.66,1.058,0,9.65,0,0,0,0.014,191.8,0,0,-7999
101,2022,228,500,0,12.63,1.058,0,9.14,0,0,0,0.013,190.8,0.719,0,0
101,2022,228,600,0,12.71,1.06,0,11.24,0,0,0,0.012,191.8,50.67,11.43,0.226
101,2022,228,700,0,12.99,1.06,0,16.87,0,0,0,0.012,190.8,143.7,32.74,0.228
101,2022,228,800,0,13.33,1.062,0,19.11,0,0,0,0.009,190.8,240.9,41.48,0.172
101,2022,228,900,0,14.28,1.063,0,21.4,0,0,0,0.004,178.8,328.8,50.22,0.153
101,2022,228,1000,0,14.17,1.067,0,23.43,0,0,0,0.009,182.8,399,58.19,0.146
101,2022,228,1100,0,14.13,1.07,0,24.26,0,0,0,0.006,168.8,447.1,63.89,0.143
101,2022,228,1200,0,14.06,1.075,0,27.25,0,0,0,0.014,167.8,469.3,66.17,0.141
101,2022,228,1300,0,14.03,1.078,0,27.25,0,0,0,0.011,175.8,461,66.93,0.145
101,2022,228,1400,0,14.05,1.076,0,28.6,0,0,0,0.008,168.8,422.2,63.12,0.149
101,2022,228,1500,0,13.98,1.076,0,28.61,0,0,0,0.003,171.8,361.9,57.03,0.158
101,2022,228,1600,0,14.05,1.074,0,28.74,0,0,0,0.002,171.8,274.8,47.15,0.172
101,2022,228,1700,0,14.03,1.072,0,28.77,0,0,0,0.009,168.8,180.1,35.74,0.198
101,2022,228,1800,0,14.09,1.07,0,27.95,0,0,0,0.013,168.8,83.2,20.54,0.247
101,2022,228,1900,0,13.21,1.068,0,23.85,0,0,0,0.013,172.8,4.664,1.141,0.245
101,2022,228,2000,0,12.96,1.065,0,19.17,0,0,0,0.012,177.8,0,0,-7999
101,2022,228,2100,0,12.84,1.063,0,18.16,0,0,0,0.011,176.8,0,0,-7999
101,2022,228,2200,0,12.79,1.062,0,17.14,0,0,0,0.012,180.8,0,0,-7999
101,2022,228,2300,0,12.77,1.062,0,15.25,0,0,0,0.012,185.8,0,0,-7999
101,2022,229,000,0,12.75,1.062,0,15.5,0,0,0,0.012,186.8,0,0,-7999
101,2022,229,100,0,12.73,1.06,0,14.83,0,0,0,0.013,186.8,0,0,-7999
101,2022,229,200,0,12.72,1.061,0,13.4,0,0,0,0.012,186.8,0,0,-7999
101,2022,229,300,0,12.69,1.06,0,14.44,0,0,0,0.015,189.8,0,0,-7999
101,2022,229,400,0,12.67,1.061,0,14.01,0,0,0,0.013,190.8,0,0,-7999
101,2022,229,500,0,12.65,1.06,0,13.11,0,0,0,0.012,185.8,0.718,0,0
101,2022,229,600,0,12.73,1.061,0,16.52,0,0,0,0.013,186.8,44.18,9.14,0.207
101,2022,229,700,0,13.13,1.063,0,21.1,0,0,0,0.011,190.8,144.3,33.11,0.229
101,2022,229,800,0,13.68,1.065,0,23.57,0,0,0,0.014,186.8,262,45.65,0.174
101,2022,229,900,0,14.19,1.066,0,24.47,0,0,0,0.006,182.8,352.7,55.91,0.159
101,2022,229,1000,0,14.21,1.068,0,25.9,0,0,0,0.008,177.8,524.9,79.11,0.151
101,2022,229,1100,0,14.06,1.072,0,26.96,0,0,0,0.007,168.8,266.9,41.07,0.154
101,2022,229,1200,0,14.08,1.073,0,26.55,0,0,0,0.01,167.8,123.4,19.77,0.16
101,2022,229,1300,0,14.12,1.07,0,26.26,0,0,0,0.01,177.8,74.99,11.41,0.152
101,2022,229,1400,0,14.11,1.07,0,27.87,0,0,0,0.01,173.8,198.8,31.19,0.157
101,2022,229,1500,0,14.03,1.072,0,28.83,0,0,0,0.012,172.8,424.4,66.93,0.158
101,2022,229,1600,0,14.03,1.073,0,28.5,0,0,0,0.011,168.8,71.03,11.79,0.166
101,2022,229,1700,0,13.29,1.07,0,27.18,0,0,0,0.009,172.8,20.09,3.423,0.17
101,2022,229,1800,0,13.03,1.068,0,23.9,0,0,0,0.01,191.8,9.33,1.902,0.204
101,2022,229,1900,0,12.87,1.066,0,22,0,0,0,0.011,191.8,1.795,0.38,0.212
101,2022,229,2000,0,12.8,1.066,0,23.62,0,0,0,0.007,190.8,0,0,-7999
101,2022,229,2100,0,12.78,1.064,0,21.03,0,0,0,0.012,190.8,0,0,-7999
101,2022,229,2200,0,12.77,1.064,0,21.94,0,0,0,0.005,186.8,0,0,-7999
101,2022,229,2300,0,12.75,1.064,0,22.1,0,0,0,0.006,191.8,0,0,-7999
101,2022,230,000,0,12.73,1.062,0,20.14,0,0,0,0.011,191.8,0,0,-7999
101,2022,230,100,0,12.71,1.064,0,20.78,0,0,0,0.008,190.8,0,0,-7999
101,2022,230,200,0,12.69,1.064,0,22.98,0,0,0,0.013,191.8,0,0,-7999
101,2022,230,300,0,12.68,1.064,0,22.25,0,0,0,0.008,190.8,0,0,-7999
101,2022,230,400,0,12.68,1.064,0,19.51,0,0,0,0.013,191.8,0,0,-7999
101,2022,230,500,0,12.67,1.062,0,20.37,0,0,0,0.011,191.8,0,0,-7999
101,2022,230,600,0,12.67,1.062,0,18.34,0,0,0,0.01,190.8,5.026,0.761,0.151
101,2022,230,700,0,12.73,1.063,0,23.17,0,0,0,0.011,190.8,20.11,3.425,0.17
101,2022,230,800,0,12.95,1.064,0,23.21,0,0,0,0.01,190.8,44.51,6.848,0.154
101,2022,230,900,0,13.46,1.065,0,23.23,0,0,0,0.008,191.8,90.4,14.46,0.16
101,2022,230,1000,0,13.63,1.066,0,23.95,0,0,0,0.009,191.8,70.34,11.03,0.157
101,2022,230,1100,0,13.72,1.065,0,23.58,0,0,0,0.008,191.8,64.6,9.89,0.153
101,2022,230,1200,0,14.24,1.067,0,24.16,0,0,0,0.01,190.8,92.6,14.45,0.156
101,2022,230,1300,0,14.2,1.069,0,25.68,0,0,0,0.007,182.8,190.2,29.67,0.156
101,2022,230,1400,0,14.15,1.067,0,25.58,0,0,0,0.009,185.8,135.6,22.06,0.163
101,2022,230,1500,0,14.19,1.071,0,25.39,0,0,0,0.005,190.8,198.8,31.19,0.157
101,2022,230,1600,0,14.17,1.07,0,25.35,0,0,0,0.007,190.8,72.48,11.79,0.163
101,2022,230,1700,0,14.23,1.068,0,24.83,0,0,0,0.008,191.8,73.2,12.93,0.177
101,2022,230,1800,0,14.23,1.068,0,24.12,0,0,0,0.009,191.8,37.32,6.847,0.183
101,2022,230,1900,0,13.16,1.067,0,22.89,0,0,0,0.009,191.8,1.077,0.38,0.353
101,2022,230,2000,0,12.96,1.065,0,22.24,0,0,0,0.011,191.8,0,0,-7999
101,2022,230,2100,0,12.86,1.064,0,21.75,0,0,0,0.011,190.8,0,0,-7999
101,2022,230,2200,0,12.8,1.064,0,21.27,0,0,0,0.01,191.8,0,0,-7999
101,2022,230,2300,0,12.78,1.064,0,21.45,0,0,0,0.011,190.8,0,0,-7999
101,2022,231,000,0,12.77,1.063,0,21.03,0,0,0,0.011,191.8,0,0,-7999
101,2022,231,100,0,12.76,1.063,0,17.85,0,0,0,0.013,190.8,0,0,-7999
101,2022,231,200,0,12.74,1.062,0,17.13,0,0,0,0.013,190.8,0,0,-7999
101,2022,231,300,0,12.73,1.063,0,20.47,0,0,0,0.011,191.8,0,0,-7999
101,2022,231,400,0,12.71,1.062,0,19.72,0,0,0,0.011,190.8,0,0,-7999
101,2022,231,500,0,12.7,1.062,0,16.91,0,0,0,0.011,191.8,0.359,0,0
101,2022,231,600,0,12.79,1.063,0,16.99,0,0,0,0.009,191.8,51.7,11.42,0.221
101,2022,231,700,0,13.42,1.063,0,23.61,0,0,0,0.012,191.8,168,34.63,0.206
101,2022,231,800,0,14.2,1.066,0,23.39,0,0,0,0.007,190.8,222.1,37.27,0.168
101,2022,231,900,0,14.19,1.066,0,23.92,0,0,0,0.007,186.8,179.4,28.91,0.161
101,2022,231,1000,0,14.2,1.067,0,23.99,0,0,0,0.003,186.8,380.3,57.05,0.15
101,2022,231,1100,0,14.1,1.072,0,25.46,0,0,0,0.003,177.8,428.7,61.61,0.144
101,2022,231,1200,0,14.07,1.076,0,27.03,0,0,0,0.009,181.8,452,66.16,0.146
101,2022,231,1300,0,14.03,1.079,0,28.86,0,0,0,0,167.8,489.3,73,0.149
101,2022,231,1400,0,13.97,1.079,0,27.68,0,0,0,0.009,168.8,130.2,19.77,0.152
101,2022,231,1500,0,14.06,1.076,0,25.18,0,0,0,0.006,176.8,133.5,21.29,0.16
101,2022,231,1600,0,14.11,1.072,0,25.54,0,0,0,0.004,184.8,345.2,60.09,0.174
101,2022,231,1700,0,14.08,1.07,0,25.07,0,0,0,0.006,185.8,165,34.23,0.207
101,2022,231,1800,0,14.19,1.068,0,22.82,0,0,0,0.007,189.8,78.22,18.64,0.238
101,2022,231,1900,0,13.16,1.066,0,19.39,0,0,0,0.007,191.8,3.948,0.761,0.193
101,2022,231,2000,0,12.93,1.063,0,18.07,0,0,0,0.008,190.8,0,0,-7999
101,2022,231,2100,0,12.82,1.062,0,17.08,0,0,0,0.008,191.8,0,0,-7999
101,2022,231,2200,0,12.79,1.063,0,15.96,0,0,0,0.009,190.8,0,0,-7999
101,2022,231,2300,0,12.77,1.062,0,15.4,0,0,0,0.007,190.8,0,0,-7999
101,2022,232,000,0,12.76,1.063,0,15.01,0,0,0,0.007,191.8,0,0,-7999
101,2022,232,100,0,12.74,1.062,0,14.46,0,0,0,0.008,191.8,0,0,-7999
101,2022,232,200,0,12.73,1.062,0,13.9,0,0,0,0.006,191.8,0,0,-7999
101,2022,232,300,0,12.72,1.062,0,14.52,0,0,0,0.014,191.8,0,0,-7999
101,2022,232,400,0,12.7,1.06,0,13.02,0,0,0,0.007,191.8,0,0,-7999
101,2022,232,500,0,12.68,1.062,0,12.77,0,0,0,0.015,190.8,0.359,0,0
101,2022,232,600,0,12.73,1.061,0,13.86,0,0,0,0.01,191.8,39.87,8.76,0.22
101,2022,232,700,0,12.99,1.062,0,17.35,0,0,0,0.006,190.8,129.3,30.07,0.233
101,2022,232,800,0,13.33,1.063,0,19.18,0,0,0,0.005,191.8,224,40.33,0.18
101,2022,232,900,0,14.26,1.063,0,20.97,0,0,0,0.011,177.8,315.8,50.22,0.159
101,2022,232,1000,0,14.21,1.066,0,22.93,0,0,0,0,171.8,389.3,58.19,0.149
101,2022,232,1100,0,14.13,1.071,0,24.47,0,0,0,0.014,167.8,442,64.65,0.146
101,2022,232,1200,0,14.07,1.076,0,25.46,0,0,0,0.001,181.8,468.5,68.45,0.146
101,2022,232,1300,0,14.05,1.078,0,26.56,0,0,0,0.008,175.8,459.5,69.21,0.151
101,2022,232,1400,0,14.05,1.075,0,26.36,0,0,0,-0.002,172.8,416.9,65.41,0.157
101,2022,232,1500,0,14.12,1.074,0,26.18,0,0,0,0,173.8,356.6,59.32,0.166
101,2022,232,1600,0,14.1,1.072,0,25.12,0,0,0,0.005,174.8,270.5,49.44,0.183
101,2022,232,1700,0,14.15,1.07,0,23.87,0,0,0,0.005,185.8,175.8,37.27,0.212
101,2022,232,1800,0,14.22,1.066,0,21.88,0,0,0,0.01,186.8,78.58,20.16,0.257
101,2022,232,1900,0,13.22,1.065,0,19.73,0,0,0,0.01,186.8,2.512,0.38,0.151
101,2022,232,2000,0,12.98,1.065,0,18.89,0,0,0,0.01,185.8,0,0,-7999
101,2022,232,2100,0,12.86,1.062,0,17.94,0,0,0,0.009,191.8,0,0,-7999
101,2022,232,2200,0,12.8,1.062,0,16.58,0,0,0,0.01,191.8,0,0,-7999
101,2022,232,2300,0,12.77,1.062,0,16,0,0,0,0.009,182.8,0,0,-7999
101,2022,233,000,0,12.76,1.062,0,15.26,0,0,0,0.011,191.8,0,0,-7999
101,2022,233,100,0,12.74,1.062,0,15.54,0,0,0,0.012,190.8,0,0,-7999
101,2022,233,200,0,12.73,1.062,0,15.81,0,0,0,0.009,189.8,0,0,-7999
101,2022,233,300,0,12.72,1.062,0,15.69,0,0,0,0.011,185.8,0,0,-7999
101,2022,233,400,0,12.69,1.062,0,12.23,0,0,0,0.014,191.8,0,0,-7999
101,2022,233,500,0,12.68,1.06,0,13.71,0,0,0,0.015,190.8,0.359,0,0
101,2022,233,600,0,12.73,1.06,0,15.4,0,0,0,0.015,177.8,48.49,11.42,0.236
101,2022,233,700,0,12.95,1.063,0,19.47,0,0,0,0.011,184.8,144.7,34.64,0.239
101,2022,233,800,0,13.21,1.064,0,20.84,0,0,0,0.01,172.8,243.4,43.75,0.18
101,2022,233,900,0,14.27,1.065,0,22.84,0,0,0,0.013,173.8,331.6,52.49,0.158
101,2022,233,1000,0,14.18,1.067,0,23.8,0,0,0,0.012,168.8,401.1,59.71,0.149
101,2022,233,1100,0,14.12,1.072,0,24.94,0,0,0,0.01,167.8,448.5,65.41,0.146
101,2022,233,1200,0,14.06,1.076,0,26.31,0,0,0,0.008,175.8,465.3,68.45,0.147
101,2022,233,1300,0,14.02,1.081,0,27.35,0,0,0,0.003,176.8,468.8,71.48,0.152
101,2022,233,1400,0,14.06,1.078,0,26.28,0,0,0,0.008,167.8,189.8,29.66,0.156
101,2022,233,1500,0,14.03,1.077,0,28.47,0,0,0,0.004,167.8,359.8,60.08,0.167
101,2022,233,1600,0,14.03,1.075,0,27.58,0,0,0,0.007,179.8,265.1,48.67,0.184
101,2022,233,1700,0,14.08,1.072,0,26.6,0,0,0,0.011,167.8,155.7,31.94,0.205
101,2022,233,1800,0,14.18,1.07,0,25.38,0,0,0,0.012,167.8,69.61,17.49,0.251
101,2022,233,1900,0,13.11,1.068,0,21.26,0,0,0,0.008,191.8,1.077,0.38,0.353
101,2022,233,2000,0,12.92,1.065,0,19.66,0,0,0,0.009,190.8,0,0,-7999
101,2022,233,2100,0,12.82,1.063,0,17.69,0,0,0,0.01,182.8,0,0,-7999
101,2022,233,2200,0,12.78,1.062,0,16.11,0,0,0,0.008,181.8,0,0,-7999
101,2022,233,2300,0,12.77,1.063,0,15.72,0,0,0,0.009,190.8,0,0,-7999
101,2022,234,000,0,12.76,1.062,0,15.98,0,0,0,0.01,191.8,0,0,-7999
101,2022,234,100,0,12.74,1.062,0,16.74,0,0,0,0.01,190.8,0,0,-7999
101,2022,234,200,0,12.72,1.064,0,16.38,0,0,0,0.009,191.8,0,0,-7999
101,2022,234,300,0,12.7,1.062,0,15.09,0,0,0,0.013,191.8,0,0,-7999
101,2022,234,400,0,12.68,1.062,0,13.49,0,0,0,0.009,185.8,0,0,-7999
101,2022,234,500,0,12.67,1.062,0,14.27,0,0,0,0.015,190.8,0,0,-7999
101,2022,234,600,0,12.72,1.06,0,13.58,0,0,0,0.012,191.8,43.47,10.28,0.237
101,2022,234,700,0,12.94,1.062,0,16.89,0,0,0,0.008,190.8,139,33.12,0.238
101,2022,234,800,0,13.21,1.064,0,20.77,0,0,0,0.014,186.8,236.2,42.62,0.18
101,2022,234,900,0,14.28,1.064,0,21.19,0,0,0,0.009,176.8,322.6,50.98,0.158
101,2022,234,1000,0,14.2,1.067,0,22.84,0,0,0,0.008,167.8,393.2,58.95,0.15
101,2022,234,1100,0,14.12,1.072,0,24.05,0,0,0,0.014,172.8,436.3,63.89,0.146
101,2022,234,1200,0,14.1,1.074,0,24.6,0,0,0,0.006,168.8,456,66.93,0.147
101,2022,234,1300,0,14.07,1.076,0,25.36,0,0,0,0.002,192.8,444.8,67.69,0.152
101,2022,234,1400,0,14.08,1.075,0,24.57,0,0,0,-0.002,173.8,407.9,63.88,0.157
101,2022,234,1500,0,14.08,1.077,0,24.84,0,0,0,0.002,181.8,343,57.42,0.167
101,2022,234,1600,0,14.13,1.074,0,23.53,0,0,0,0,173.8,259.4,47.54,0.183
101,2022,234,1700,0,14.18,1.07,0,22.14,0,0,0,0.004,182.8,163.6,34.61,0.212
101,2022,234,1800,0,14.24,1.066,0,20.57,0,0,0,0.008,191.8,72.12,18.26,0.253
101,2022,234,1900,0,13.21,1.064,0,17.86,0,0,0,0.008,185.8,2.871,0.38,0.133
101,2022,234,2000,0,12.98,1.064,0,16.27,0,0,0,0.008,182.8,0,0,-7999
101,2022,234,2100,0,12.86,1.064,0,15.47,0,0,0,0.009,186.8,0,0,-7999
101,2022,234,2200,0,12.8,1.063,0,14.75,0,0,0,0.008,191.8,0,0,-7999
101,2022,234,2300,0,12.77,1.061,0,11.65,0,0,0,0.012,183.8,0,0,-7999
101,2022,235,000,0,12.75,1.059,0,11.55,0,0,0,0.013,191.8,0,0,-7999
101,2022,235,100,0,12.74,1.06,0,9.95,0,0,0,0.013,182.8,0,0,-7999
101,2022,235,200,0,12.72,1.06,0,8.97,0,0,0,0.017,190.8,0,0,-7999
101,2022,235,300,0,12.7,1.06,0,8.58,0,0,0,0.007,191.8,0,0,-7999
101,2022,235,400,0,12.68,1.06,0,9.06,0,0,0,0.015,191.8,0,0,-7999
101,2022,235,500,0,12.65,1.058,0,7.642,0,0,0,0.012,190.8,0.359,0,0
101,2022,235,600,0,12.7,1.059,0,9.3,0,0,0,0.009,191.8,37.73,8.76,0.232
101,2022,235,700,0,12.94,1.06,0,15.91,0,0,0,0.014,189.8,131.1,31.6,0.241
101,2022,235,800,0,13.27,1.063,0,17.22,0,0,0,0.01,190.8,227.6,42.24,0.186
101,2022,235,900,0,14.31,1.064,0,19.17,0,0,0,0.015,181.8,315.9,50.98,0.161
101,2022,235,1000,0,14.24,1.066,0,21.12,0,0,0,0.011,177.8,383.6,58.2,0.152
101,2022,235,1100,0,14.16,1.068,0,22.01,0,0,0,0.01,171.8,432.3,63.89,0.148
101,2022,235,1200,0,14.09,1.072,0,24.38,0,0,0,0.006,173.8,449.2,66.93,0.149
101,2022,235,1300,0,14.1,1.074,0,23.29,0,0,0,0.007,181.8,420.4,63.88,0.152
101,2022,235,1400,0,13.97,1.071,0,25.89,0,0,0,0.009,182.8,472.2,73.78,0.156
101,2022,235,1500,0,14.03,1.074,0,25.1,0,0,0,0.008,176.8,379.5,62.35,0.164
101,2022,235,1600,0,14.05,1.073,0,25.9,0,0,0,0.009,176.8,262.9,47.91,0.182
101,2022,235,1700,0,14.08,1.07,0,25.73,0,0,0,0.011,172.8,177.2,36.51,0.206
101,2022,235,1800,0,14.13,1.069,0,25.14,0,0,0,0.014,176.8,66.02,16.73,0.253
101,2022,235,1900,0,13.18,1.066,0,20.19,0,0,0,0.008,190.8,2.153,0.38,0.177
101,2022,235,2000,0,12.97,1.064,0,16.91,0,0,0,0.014,186.8,0,0,-7999
101,2022,235,2100,0,12.85,1.062,0,15.63,0,0,0,0.014,191.8,0,0,-7999
101,2022,235,2200,0,12.79,1.061,0,13.48,0,0,0,0.011,191.8,0,0,-7999
101,2022,235,2300,0,12.77,1.061,0,13.62,0,0,0,0.012,190.8,0,0,-7999
101,2022,236,000,0,12.76,1.06,0,13.47,0,0,0,0.01,186.8,0,0,-7999
101,2022,236,100,0,12.74,1.06,0,12.89,0,0,0,0.01,190.8,0,0,-7999
101,2022,236,200,0,12.72,1.061,0,11.63,0,0,0,0.015,190.8,0,0,-7999
101,2022,236,300,0,12.69,1.059,0,10.6,0,0,0,0.009,191.8,0,0,-7999
101,2022,236,400,0,12.68,1.06,0,10.83,0,0,0,0.015,190.8,0,0,-7999
101,2022,236,500,0,12.65,1.06,0,11.38,0,0,0,0.02,187.8,0,0,-7999
101,2022,236,600,0,12.7,1.06,0,11.56,0,0,0,0.014,191.8,34.85,8.38,0.24
101,2022,236,700,0,12.94,1.062,0,18.35,0,0,0,0.011,190.8,128.6,30.84,0.24
101,2022,236,800,0,13.3,1.064,0,19.63,0,0,0,0.008,181.8,224.7,42.24,0.188
101,2022,236,900,0,14.3,1.064,0,20.47,0,0,0,0.005,181.8,311.5,50.6,0.162
101,2022,236,1000,0,14.23,1.067,0,21.88,0,0,0,0.009,175.8,381.4,58.19,0.153
101,2022,236,1100,0,14.18,1.07,0,23.53,0,0,0,0.008,168.8,428.4,63.13,0.147
101,2022,236,1200,0,14.1,1.072,0,24.82,0,0,0,0.006,173.8,447.4,66.17,0.148
101,2022,236,1300,0,14.08,1.074,0,25.63,0,0,0,0,168.8,437.3,66.16,0.151
