101,2022,10,300,0,101,0.39,0.524,0.846,0.72,0.857,102,0.621,18.67,18.41,12.63,13.98,103,20.52,25.71,26.67,34.04,32.55
101,2022,10,400,0,101,0.388,0.524,0.845,0.719,0.857,102,0.62,18.65,18.4,12.62,13.96,103,20.48,25.69,26.65,34.02,32.48
101,2022,10,500,0,101,0.386,0.523,0.845,0.719,0.856,102,0.62,18.61,18.39,12.61,13.93,103,20.44,25.69,26.63,33.99,32.43
101,2022,10,600,0,101,0.386,0.523,0.844,0.718,0.856,102,0.619,18.59,18.38,12.6,13.9,103,20.4,25.66,26.63,33.95,32.39
101,2022,10,700,0,101,0.385,0.523,0.844,0.718,0.856,102,0.619,18.57,18.37,12.59,13.88,103,20.37,25.65,26.61,33.93,32.37
101,2022,10,800,0,101,0.385,0.523,0.844,0.718,0.856,102,0.618,18.55,18.37,12.58,13.86,103,20.33,25.63,26.6,33.9,32.34
101,2022,10,900,0,101,0.385,0.523,0.844,0.718,0.857,102,0.617,18.54,18.36,12.58,13.83,103,20.3,25.62,26.58,33.88,32.33
101,2022,10,1000,0,101,0.386,0.523,0.844,0.718,0.857,102,0.616,18.52,18.35,12.57,13.82,103,20.28,25.6,26.57,33.86,32.3
101,2022,10,1100,0,101,0.386,0.523,0.843,0.718,0.856,102,0.616,18.5,18.34,12.57,13.82,103,20.28,25.58,26.55,33.84,32.28
101,2022,10,1200,0,101,0.387,0.523,0.843,0.718,0.856,102,0.616,18.48,18.32,12.56,13.81,103,20.28,25.57,26.54,33.84,32.27
101,2022,10,1300,0,101,0.4,0.527,0.844,0.718,0.856,102,0.616,18.47,18.32,12.57,13.82,103,20.31,25.56,26.53,33.84,32.28
101,2022,10,1400,0,101,0.41,0.53,0.845,0.718,0.856,102,0.616,18.46,18.31,12.58,13.82,103,20.33,25.55,26.53,33.83,32.3
101,2022,10,1500,0,101,0.414,0.529,0.844,0.718,0.856,102,0.616,18.45,18.3,12.58,13.82,103,20.34,25.54,26.52,33.81,32.32
101,2022,10,1600,0,101,0.408,0.527,0.844,0.718,0.856,102,0.616,18.44,18.28,12.59,13.82,103,20.36,25.53,26.49,33.79,32.34
101,2022,10,1700,0,101,0.404,0.526,0.843,0.718,0.856,102,0.616,18.43,18.27,12.58,13.84,103,20.37,25.52,26.48,33.75,32.35
101,2022,10,1800,0,101,0.402,0.526,0.843,0.718,0.856,102,0.616,18.42,18.25,12.59,13.84,103,20.4,25.53,26.47,33.72,32.36
101,2022,10,1900,0,101,0.401,0.526,0.843,0.718,0.856,102,0.616,18.41,18.24,12.58,13.84,103,20.44,25.53,26.47,33.7,32.36
101,2022,10,2000,0,101,0.4,0.526,0.843,0.718,0.856,102,0.616,18.4,18.22,12.58,13.85,103,20.47,25.55,26.47,33.68,32.36
101,2022,10,2100,0,101,0.399,0.526,0.843,0.718,0.856,102,0.616,18.4,18.21,12.58,13.84,103,20.49,25.55,26.47,33.67,32.37
101,2022,10,2200,0,101,0.398,0.525,0.843,0.718,0.855,102,0.617,18.4,18.19,12.57,13.85,103,20.5,25.56,26.46,33.64,32.36
101,2022,10,2300,0,101,0.398,0.525,0.843,0.718,0.855,102,0.617,18.4,18.19,12.57,13.85,103,20.5,25.55,26.46,33.63,32.37
101,2022,11,000,0,101,0.398,0.525,0.843,0.718,0.855,102,0.617,18.4,18.17,12.57,13.86,103,20.51,25.55,26.45,33.61,32.36
101,2022,11,100,0,101,0.398,0.525,0.843,0.718,0.855,102,0.617,18.4,18.16,12.57,13.86,103,20.5,25.55,26.44,33.59,32.36
101,2022,11,200,0,101,0.398,0.525,0.842,0.718,0.855,102,0.617,18.4,18.15,12.56,13.86,103,20.5,25.54,26.43,33.57,32.36
101,2022,11,300,0,101,0.399,0.525,0.842,0.718,0.856,102,0.617,18.4,18.14,12.56,13.86,103,20.5,25.53,26.43,33.56,32.36
101,2022,11,400,0,101,0.402,0.525,0.842,0.718,0.856,102,0.617,18.4,18.13,12.56,13.86,103,20.5,25.52,26.41,33.54,32.35
101,2022,11,500,0,101,0.404,0.526,0.842,0.718,0.856,102,0.617,18.4,18.12,12.56,13.87,103,20.5,25.52,26.41,33.53,32.34
101,2022,11,600,0,101,0.412,0.528,0.842,0.718,0.856,102,0.617,18.4,18.11,12.56,13.87,103,20.5,25.51,26.4,33.52,32.34
101,2022,11,700,0,101,0.414,0.528,0.842,0.718,0.856,102,0.617,18.4,18.1,12.55,13.87,103,20.5,25.51,26.4,33.52,32.34
101,2022,11,800,0,101,0.411,0.527,0.842,0.718,0.856,102,0.617,18.4,18.09,12.55,13.88,103,20.51,25.51,26.39,33.51,32.33
101,2022,11,900,0,101,0.415,0.528,0.842,0.718,0.856,102,0.617,18.41,18.08,12.55,13.88,103,20.52,25.52,26.4,33.5,32.33
101,2022,11,1000,0,101,0.424,0.532,0.844,0.718,0.855,102,0.618,18.42,18.07,12.54,13.88,103,20.54,25.53,26.4,33.5,32.32
101,2022,11,1100,0,101,0.437,0.535,0.847,0.718,0.855,102,0.619,18.44,18.06,12.54,13.89,103,20.58,25.56,26.41,33.5,32.32
101,2022,11,1200,0,101,0.44,0.535,0.847,0.718,0.855,102,0.62,18.47,18.04,12.54,13.89,103,20.67,25.61,26.44,33.51,32.31
101,2022,11,1300,0,101,0.443,0.535,0.847,0.718,0.855,102,0.622,18.53,18.04,12.54,13.91,103,20.87,25.72,26.52,33.52,32.31
101,2022,11,1400,0,101,0.438,0.533,0.846,0.718,0.855,102,0.625,18.63,18.04,12.53,13.92,103,21.13,25.92,26.65,33.54,32.31
101,2022,11,1500,0,101,0.435,0.533,0.846,0.718,0.855,102,0.629,18.79,18.06,12.53,13.93,103,21.35,26.15,26.82,33.59,32.3
101,2022,11,1600,0,101,0.432,0.533,0.846,0.718,0.855,102,0.633,18.98,18.1,12.53,13.94,103,21.47,26.35,27,33.65,32.29
101,2022,11,1700,0,101,0.428,0.533,0.846,0.719,0.856,102,0.636,19.19,18.18,12.53,13.95,103,21.5,26.49,27.14,33.75,32.3
101,2022,11,1800,0,101,0.425,0.533,0.847,0.719,0.855,102,0.637,19.39,18.28,12.54,13.96,103,21.44,26.53,27.2,33.87,32.32
101,2022,11,1900,0,101,0.421,0.533,0.847,0.719,0.855,102,0.638,19.53,18.4,12.54,13.97,103,21.37,26.52,27.22,33.97,32.34
101,2022,11,2000,0,101,0.419,0.532,0.847,0.72,0.856,102,0.638,19.62,18.51,12.55,13.98,103,21.31,26.49,27.21,34.06,32.39
101,2022,11,2100,0,101,0.417,0.532,0.846,0.72,0.857,102,0.637,19.67,18.61,12.56,13.99,103,21.25,26.46,27.19,34.1,32.44
101,2022,11,2200,0,101,0.416,0.532,0.846,0.72,0.857,102,0.637,19.69,18.69,12.56,14,103,21.21,26.43,27.18,34.14,32.48
101,2022,11,2300,0,101,0.415,0.532,0.846,0.72,0.857,102,0.636,19.7,18.76,12.57,14.02,103,21.18,26.4,27.16,34.17,32.52
101,2022,12,000,0,101,0.414,0.531,0.846,0.72,0.858,102,0.636,19.7,18.8,12.58,14.03,103,21.14,26.37,27.14,34.19,32.57
101,2022,12,100,0,101,0.413,0.531,0.846,0.72,0.857,102,0.635,19.69,18.83,12.59,14.05,103,21.12,26.35,27.13,34.2,32.61
101,2022,12,200,0,101,0.413,0.531,0.846,0.72,0.858,102,0.635,19.69,18.86,12.6,14.05,103,21.09,26.33,27.1,34.21,32.64
101,2022,12,300,0,101,0.412,0.531,0.846,0.72,0.856,102,0.634,19.68,18.88,12.61,14.06,103,21.07,26.31,27.1,34.22,32.68
101,2022,12,400,0,101,0.411,0.531,0.846,0.72,0.857,102,0.634,19.66,18.88,12.62,14.07,103,21.05,26.29,27.08,34.21,32.7
101,2022,12,500,0,101,0.41,0.531,0.846,0.72,0.857,102,0.633,19.65,18.89,12.62,14.08,103,21.03,26.27,27.06,34.22,32.73
101,2022,12,600,0,101,0.41,0.53,0.846,0.72,0.857,102,0.633,19.64,18.89,12.63,14.09,103,21.02,26.25,27.05,34.22,32.75
101,2022,12,700,0,101,0.408,0.53,0.846,0.72,0.857,102,0.632,19.62,18.9,12.64,14.1,103,21,26.23,27.03,34.21,32.77
101,2022,12,800,0,101,0.407,0.53,0.846,0.72,0.857,102,0.632,19.61,18.91,12.64,14.11,103,20.99,26.21,27.02,34.21,32.79
101,2022,12,900,0,101,0.407,0.53,0.846,0.72,0.858,102,0.632,19.61,18.9,12.64,14.11,103,20.97,26.18,26.98,34.19,32.84
101,2022,12,1000,0,101,0.407,0.53,0.845,0.72,0.858,102,0.631,19.61,18.89,12.65,14.12,103,20.96,26.16,26.96,34.18,32.86
101,2022,12,1100,0,101,0.409,0.53,0.845,0.72,0.858,102,0.631,19.59,18.89,12.65,14.12,103,20.95,26.15,26.94,34.16,32.87
101,2022,12,1200,0,101,0.411,0.53,0.845,0.72,0.857,102,0.63,19.58,18.88,12.66,14.12,103,20.94,26.14,26.93,34.16,32.88
101,2022,12,1300,0,101,0.412,0.53,0.845,0.72,0.858,102,0.63,19.57,18.87,12.66,14.13,103,20.94,26.13,26.92,34.15,32.88
101,2022,12,1400,0,101,0.414,0.531,0.845,0.72,0.859,102,0.63,19.55,18.86,12.66,14.13,103,20.93,26.12,26.92,34.15,32.88
101,2022,12,1500,0,101,0.415,0.531,0.846,0.72,0.861,102,0.63,19.54,18.85,12.67,14.13,103,20.94,26.11,26.9,34.14,32.89
101,2022,12,1600,0,101,0.415,0.531,0.846,0.721,0.859,102,0.63,19.54,18.84,12.67,14.13,103,20.99,26.14,26.91,34.14,32.89
101,2022,12,1700,0,101,0.414,0.531,0.846,0.721,0.859,102,0.631,19.56,18.84,12.67,14.13,103,21.07,26.18,26.94,34.14,32.89
101,2022,12,1800,0,101,0.413,0.531,0.846,0.721,0.858,102,0.631,19.6,18.85,12.67,14.13,103,21.08,26.21,26.96,34.14,32.88
101,2022,12,1900,0,101,0.411,0.531,0.846,0.721,0.858,102,0.631,19.62,18.86,12.67,14.13,103,21.07,26.21,26.97,34.15,32.88
101,2022,12,2000,0,101,0.409,0.53,0.846,0.721,0.858,102,0.631,19.63,18.88,12.68,14.14,103,21.05,26.21,26.97,34.16,32.88
101,2022,12,2100,0,101,0.407,0.53,0.846,0.721,0.858,102,0.631,19.62,18.89,12.67,14.14,103,21.03,26.2,26.97,34.16,32.89
101,2022,12,2200,0,101,0.405,0.53,0.846,0.721,0.858,102,0.632,19.61,18.89,12.67,14.14,103,21.01,26.18,26.96,34.16,32.89
101,2022,12,2300,0,101,0.403,0.529,0.846,0.721,0.858,102,0.631,19.59,18.89,12.67,14.15,103,20.99,26.16,26.94,34.16,32.9
101,2022,13,000,0,101,0.402,0.529,0.845,0.721,0.858,102,0.631,19.59,18.89,12.67,14.15,103,20.97,26.14,26.92,34.14,32.9
101,2022,13,100,0,101,0.401,0.529,0.845,0.721,0.859,102,0.63,19.61,18.89,12.67,14.15,103,20.96,26.12,26.9,34.13,32.91
101,2022,13,200,0,101,0.4,0.529,0.845,0.721,0.859,102,0.63,19.61,18.88,12.67,14.15,103,20.94,26.11,26.89,34.11,32.91
101,2022,13,300,0,101,0.399,0.529,0.845,0.721,0.859,102,0.629,19.6,18.88,12.66,14.16,103,20.94,26.09,26.87,34.1,32.91
101,2022,13,400,0,101,0.4,0.529,0.845,0.721,0.858,102,0.629,19.59,18.86,12.66,14.16,103,20.93,26.07,26.85,34.09,32.91
101,2022,13,500,0,101,0.4,0.529,0.845,0.72,0.859,102,0.629,19.58,18.85,12.66,14.16,103,20.92,26.06,26.84,34.08,32.91
101,2022,13,600,0,101,0.4,0.529,0.845,0.72,0.858,102,0.629,19.57,18.84,12.66,14.16,103,20.91,26.05,26.84,34.08,32.91
101,2022,13,700,0,101,0.401,0.529,0.845,0.72,0.858,102,0.628,19.55,18.83,12.66,14.16,103,20.91,26.04,26.82,34.08,32.91
101,2022,13,800,0,101,0.404,0.529,0.845,0.72,0.859,102,0.628,19.54,18.82,12.66,14.16,103,20.96,26.04,26.82,34.07,32.91
101,2022,13,900,0,101,0.408,0.53,0.845,0.72,0.859,102,0.628,19.53,18.8,12.66,14.16,103,21.07,26.08,26.84,34.07,32.91
101,2022,13,1000,0,101,0.412,0.53,0.845,0.72,0.859,102,0.63,19.57,18.8,12.67,14.16,103,21.35,26.18,26.88,34.08,32.9
101,2022,13,1100,0,101,0.413,0.531,0.845,0.72,0.859,102,0.633,19.66,18.82,12.67,14.16,103,21.53,26.35,27,34.1,32.89
101,2022,13,1200,0,101,0.412,0.531,0.845,0.72,0.858,102,0.635,19.78,18.86,12.67,14.16,103,21.63,26.49,27.1,34.16,32.88
101,2022,13,1300,0,101,0.411,0.531,0.845,0.72,0.858,102,0.638,19.91,18.93,12.68,14.17,103,21.73,26.62,27.21,34.23,32.89
101,2022,13,1400,0,101,0.41,0.531,0.846,0.721,0.859,102,0.64,20.06,19,12.68,14.17,103,21.89,26.77,27.34,34.32,32.9
101,2022,13,1500,0,101,0.41,0.531,0.846,0.721,0.859,102,0.642,20.21,19.11,12.69,14.18,103,21.91,26.89,27.46,34.42,32.92
101,2022,13,1600,0,101,0.409,0.531,0.846,0.721,0.859,102,0.643,20.34,19.23,12.7,14.19,103,21.86,26.92,27.51,34.54,32.96
101,2022,13,1700,0,101,0.408,0.531,0.846,0.721,0.858,102,0.643,20.43,19.35,12.71,14.21,103,21.82,26.93,27.53,34.64,33.02
101,2022,13,1800,0,101,0.408,0.531,0.846,0.721,0.858,102,0.643,20.5,19.46,12.73,14.22,103,21.77,26.92,27.54,34.72,33.09
101,2022,13,1900,0,101,0.408,0.531,0.846,0.721,0.858,102,0.643,20.52,19.54,12.74,14.23,103,21.7,26.9,27.53,34.77,33.17
101,2022,13,2000,0,101,0.407,0.531,0.846,0.721,0.858,102,0.642,20.52,19.59,12.75,14.25,103,21.63,26.85,27.51,34.8,33.27
101,2022,13,2100,0,101,0.406,0.53,0.846,0.721,0.858,102,0.642,20.5,19.62,12.77,14.26,103,21.56,26.82,27.48,34.81,33.35
101,2022,13,2200,0,101,0.405,0.53,0.846,0.721,0.859,102,0.641,20.46,19.62,12.79,14.27,103,21.5,26.78,27.46,34.82,33.42
101,2022,13,2300,0,101,0.403,0.53,0.846,0.721,0.858,102,0.641,20.43,19.62,12.8,14.28,103,21.45,26.72,27.43,34.82,33.48
101,2022,14,000,0,101,0.401,0.529,0.846,0.721,0.859,102,0.64,20.39,19.61,12.81,14.29,103,21.39,26.67,27.39,34.8,33.51
101,2022,14,100,0,101,0.4,0.529,0.845,0.721,0.858,102,0.639,20.36,19.6,12.82,14.3,103,21.33,26.62,27.35,34.78,33.53
101,2022,14,200,0,101,0.399,0.529,0.845,0.721,0.858,102,0.639,20.33,19.58,12.83,14.3,103,21.29,26.57,27.31,34.74,33.54
101,2022,14,300,0,101,0.397,0.529,0.845,0.721,0.858,102,0.638,20.28,19.56,12.83,14.3,103,21.26,26.53,27.29,34.72,33.54
101,2022,14,400,0,101,0.395,0.528,0.845,0.721,0.858,102,0.638,20.21,19.53,12.84,14.3,103,21.2,26.49,27.25,34.69,33.54
101,2022,14,500,0,101,0.393,0.528,0.845,0.721,0.858,102,0.638,20.14,19.5,12.84,14.3,103,21.14,26.44,27.21,34.66,33.54
101,2022,14,600,0,101,0.39,0.527,0.845,0.72,0.858,102,0.637,20.07,19.47,12.85,14.29,103,21.09,26.4,27.18,34.64,33.54
101,2022,14,700,0,101,0.388,0.527,0.845,0.72,0.858,102,0.637,20,19.44,12.85,14.27,103,21.02,26.35,27.16,34.61,33.52
101,2022,14,800,0,101,0.386,0.527,0.845,0.72,0.858,102,0.636,19.95,19.42,12.85,14.23,103,20.96,26.33,27.13,34.6,33.5
101,2022,14,900,0,101,0.386,0.527,0.844,0.72,0.859,102,0.635,19.91,19.41,12.85,14.19,103,20.88,26.29,27.1,34.59,33.46
101,2022,14,1000,0,101,0.386,0.527,0.844,0.72,0.859,102,0.633,19.93,19.41,12.84,14.17,103,20.84,26.26,27.06,34.54,33.41
101,2022,14,1100,0,101,0.386,0.527,0.844,0.72,0.859,102,0.632,19.91,19.4,12.83,14.17,103,20.83,26.22,27.03,34.5,33.37
101,2022,14,1200,0,101,0.39,0.528,0.844,0.72,0.859,102,0.632,19.85,19.33,12.85,14.18,103,20.85,26.19,27,34.49,33.38
101,2022,14,1300,0,101,0.395,0.528,0.844,0.72,0.859,102,0.631,19.81,19.29,12.86,14.18,103,20.89,26.16,26.97,34.46,33.37
101,2022,14,1400,0,101,0.399,0.528,0.844,0.72,0.859,102,0.631,19.78,19.26,12.85,14.18,103,20.98,26.18,26.96,34.44,33.35
101,2022,14,1500,0,101,0.4,0.529,0.844,0.72,0.859,102,0.632,19.78,19.23,12.85,14.18,103,21.11,26.21,26.98,34.42,33.32
101,2022,14,1600,0,101,0.4,0.529,0.844,0.72,0.858,102,0.632,19.82,19.22,12.84,14.17,103,21.17,26.28,27.02,34.41,33.3
101,2022,14,1700,0,101,0.4,0.529,0.844,0.72,0.858,102,0.633,19.85,19.22,12.84,14.17,103,21.15,26.3,27.05,34.41,33.28
101,2022,14,1800,0,101,0.399,0.528,0.844,0.72,0.857,102,0.633,19.86,19.22,12.84,14.17,103,21.12,26.3,27.05,34.42,33.27
101,2022,14,1900,0,101,0.398,0.528,0.844,0.72,0.858,102,0.633,19.86,19.23,12.84,14.16,103,21.07,26.28,27.05,34.42,33.25
101,2022,14,2000,0,101,0.397,0.528,0.844,0.72,0.857,102,0.633,19.86,19.23,12.83,14.16,103,21.04,26.26,27.04,34.42,33.26
101,2022,14,2100,0,101,0.396,0.528,0.844,0.72,0.858,102,0.633,19.85,19.22,12.83,14.16,103,21.01,26.24,27.02,34.41,33.25
101,2022,14,2200,0,101,0.394,0.528,0.844,0.72,0.857,102,0.632,19.82,19.21,12.83,14.16,103,20.96,26.21,27.01,34.41,33.25
101,2022,14,2300,0,101,0.392,0.527,0.844,0.72,0.857,102,0.632,19.78,19.19,12.83,14.16,103,20.93,26.18,27,34.4,33.24
101,2022,15,000,0,101,0.39,0.527,0.844,0.72,0.857,102,0.632,19.75,19.18,12.82,14.16,103,20.88,26.16,26.97,34.38,33.25
101,2022,15,100,0,101,0.388,0.527,0.844,0.72,0.857,102,0.632,19.67,19.14,12.82,14.15,103,20.83,26.14,26.97,34.37,33.24
101,2022,15,200,0,101,0.387,0.526,0.844,0.72,0.857,102,0.632,19.59,19.11,12.79,14.11,103,20.72,26.12,26.95,34.37,33.19
101,2022,15,300,0,101,0.386,0.526,0.844,0.72,0.857,102,0.632,19.54,19.11,12.78,14.06,103,20.59,26.09,26.94,34.34,33.14
101,2022,15,400,0,101,0.385,0.526,0.844,0.72,0.857,102,0.631,19.47,19.1,12.77,14.02,103,20.45,26.05,26.92,34.33,33.13
101,2022,15,500,0,101,0.383,0.526,0.843,0.719,0.857,102,0.63,19.42,19.11,12.76,13.98,103,20.33,26.02,26.91,34.32,33.12
101,2022,15,600,0,101,0.382,0.525,0.843,0.719,0.857,102,0.628,19.36,19.1,12.75,13.94,103,20.22,25.98,26.9,34.32,33.09
101,2022,15,700,0,101,0.38,0.526,0.843,0.719,0.856,102,0.628,19.29,19.08,12.75,13.89,103,20.1,25.94,26.89,34.31,33.08
101,2022,15,800,0,101,0.379,0.526,0.843,0.719,0.857,102,0.627,19.22,19.07,12.76,13.85,103,19.98,25.91,26.87,34.29,33.06
101,2022,15,900,0,101,0.379,0.526,0.843,0.719,0.858,102,0.625,19.18,19.06,12.76,13.81,103,19.89,25.87,26.87,34.28,33.04
101,2022,15,1000,0,101,0.379,0.526,0.843,0.719,0.858,102,0.623,19.14,19.04,12.75,13.77,103,19.86,25.84,26.85,34.28,33.01
101,2022,15,1100,0,101,0.38,0.527,0.843,0.719,0.858,102,0.623,19.11,19.01,12.75,13.76,103,19.89,25.8,26.81,34.27,33.06
101,2022,15,1200,0,101,0.382,0.527,0.843,0.719,0.857,102,0.623,19.06,18.95,12.79,13.81,103,20.07,25.8,26.76,34.2,33.09
101,2022,15,1300,0,101,0.386,0.527,0.842,0.719,0.857,102,0.623,19.03,18.93,12.79,13.81,103,20.19,25.8,26.75,34.17,33.08
101,2022,15,1400,0,101,0.392,0.528,0.842,0.719,0.858,102,0.622,19,18.91,12.79,13.81,103,20.36,25.83,26.75,34.15,33.07
101,2022,15,1500,0,101,0.395,0.529,0.842,0.719,0.859,102,0.623,18.99,18.88,12.79,13.81,103,20.61,25.92,26.79,34.14,33.04
101,2022,15,1600,0,101,0.396,0.529,0.842,0.719,0.858,102,0.625,19.02,18.86,12.78,13.8,103,20.77,26.04,26.88,34.14,33.02
101,2022,15,1700,0,101,0.396,0.529,0.843,0.719,0.858,102,0.627,19.09,18.86,12.78,13.8,103,20.8,26.13,26.95,34.15,33
101,2022,15,1800,0,101,0.395,0.529,0.843,0.719,0.857,102,0.628,19.15,18.88,12.78,13.8,103,20.75,26.16,27,34.18,32.98
101,2022,15,1900,0,101,0.395,0.529,0.843,0.719,0.856,102,0.628,19.19,18.9,12.77,13.79,103,20.69,26.16,27.02,34.2,32.98
101,2022,15,2000,0,101,0.394,0.528,0.843,0.719,0.857,102,0.628,19.22,18.92,12.78,13.8,103,20.63,26.15,27.01,34.22,32.98
101,2022,15,2100,0,101,0.393,0.528,0.843,0.719,0.857,102,0.628,19.24,18.93,12.77,13.8,103,20.59,26.13,27,34.23,32.98
101,2022,15,2200,0,101,0.392,0.528,0.843,0.719,0.857,102,0.628,19.25,18.95,12.77,13.81,103,20.55,26.11,27,34.23,32.99
101,2022,15,2300,0,101,0.391,0.528,0.843,0.719,0.857,102,0.628,19.25,18.95,12.77,13.82,103,20.53,26.09,26.99,34.23,33
101,2022,16,000,0,101,0.39,0.528,0.843,0.719,0.856,102,0.628,19.24,18.96,12.77,13.82,103,20.49,26.08,26.98,34.24,33.01
101,2022,16,100,0,101,0.39,0.528,0.843,0.719,0.857,102,0.628,19.23,18.95,12.77,13.83,103,20.45,26.05,26.96,34.24,33.02
101,2022,16,200,0,101,0.388,0.527,0.842,0.719,0.857,102,0.628,19.21,18.95,12.77,13.83,103,20.42,26.03,26.94,34.23,33.02
101,2022,16,300,0,101,0.387,0.527,0.842,0.719,0.856,102,0.628,19.18,18.94,12.77,13.83,103,20.39,26.02,26.92,34.23,33.02
101,2022,16,400,0,101,0.385,0.527,0.842,0.719,0.856,102,0.627,19.13,18.92,12.77,13.81,103,20.36,26,26.91,34.22,33.03
101,2022,16,500,0,101,0.384,0.527,0.842,0.719,0.856,102,0.627,19.07,18.92,12.75,13.74,103,20.34,25.99,26.88,34.2,33.03
101,2022,16,600,0,101,0.383,0.527,0.842,0.719,0.856,102,0.626,19.02,18.92,12.76,13.69,103,20.31,25.96,26.84,34.19,33.02
101,2022,16,700,0,101,0.381,0.526,0.842,0.719,0.856,102,0.625,18.95,18.91,12.76,13.64,103,20.26,25.93,26.81,34.17,33.02
101,2022,16,800,0,101,0.379,0.526,0.842,0.718,0.856,102,0.625,18.88,18.9,12.77,13.6,103,20.2,25.9,26.78,34.11,32.98
101,2022,16,900,0,101,0.378,0.526,0.842,0.718,0.857,102,0.623,18.83,18.89,12.77,13.55,103,20.13,25.86,26.75,34.08,32.94
101,2022,16,1000,0,101,0.379,0.526,0.842,0.718,0.857,102,0.621,18.79,18.88,12.76,13.52,103,20.1,25.83,26.72,34.04,32.91
101,2022,16,1100,0,101,0.38,0.526,0.841,0.718,0.856,102,0.621,18.74,18.85,12.77,13.51,103,20.1,25.78,26.74,34.03,32.92
101,2022,16,1200,0,101,0.383,0.527,0.841,0.718,0.856,102,0.621,18.77,18.8,12.79,13.61,103,20.14,25.75,26.72,34.02,32.94
101,2022,16,1300,0,101,0.388,0.527,0.841,0.718,0.858,102,0.62,18.74,18.78,12.79,13.62,103,20.23,25.76,26.69,34.01,32.93
101,2022,16,1400,0,101,0.392,0.528,0.841,0.718,0.859,102,0.621,18.72,18.76,12.79,13.63,103,20.4,25.78,26.7,34.01,32.92
101,2022,16,1500,0,101,0.394,0.528,0.841,0.718,0.859,102,0.622,18.73,18.74,12.78,13.64,103,20.65,25.88,26.75,34,32.91
101,2022,16,1600,0,101,0.394,0.528,0.841,0.718,0.858,102,0.624,18.78,18.74,12.78,13.64,103,20.8,26.01,26.84,34.01,32.89
101,2022,16,1700,0,101,0.393,0.528,0.842,0.718,0.857,102,0.626,18.85,18.74,12.77,13.64,103,20.8,26.09,26.92,34.02,32.87
101,2022,16,1800,0,101,0.393,0.528,0.842,0.718,0.857,102,0.627,18.91,18.76,12.77,13.64,103,20.74,26.11,26.94,34.05,32.87
101,2022,16,1900,0,101,0.393,0.528,0.842,0.718,0.857,102,0.627,18.95,18.77,12.77,13.64,103,20.68,26.1,26.95,34.07,32.87
101,2022,16,2000,0,101,0.392,0.528,0.842,0.718,0.857,102,0.627,18.97,18.8,12.77,13.64,103,20.63,26.09,26.95,34.09,32.87
101,2022,16,2100,0,101,0.392,0.528,0.842,0.718,0.856,102,0.627,18.98,18.81,12.77,13.64,103,20.59,26.08,26.94,34.1,32.87
101,2022,16,2200,0,101,0.392,0.528,0.842,0.718,0.856,102,0.626,18.98,18.81,12.77,13.64,103,20.56,26.06,26.94,34.1,32.87
101,2022,16,2300,0,101,0.391,0.527,0.842,0.718,0.856,102,0.626,18.98,18.82,12.77,13.65,103,20.53,26.04,26.92,34.11,32.88
101,2022,17,000,0,101,0.39,0.527,0.842,0.718,0.856,102,0.626,18.97,18.82,12.77,13.65,103,20.51,26.03,26.92,34.11,32.89
101,2022,17,100,0,101,0.389,0.527,0.842,0.718,0.856,102,0.626,18.96,18.82,12.77,13.65,103,20.48,26.02,26.9,34.11,32.9
101,2022,17,200,0,101,0.389,0.527,0.841,0.718,0.856,102,0.625,18.95,18.82,12.77,13.65,103,20.45,26,26.89,34.1,32.91
101,2022,17,300,0,101,0.388,0.527,0.841,0.718,0.856,102,0.625,18.94,18.81,12.77,13.65,103,20.42,25.99,26.88,34.1,32.91
101,2022,17,400,0,101,0.387,0.527,0.841,0.718,0.856,102,0.625,18.93,18.81,12.77,13.66,103,20.41,25.97,26.86,34.1,32.91
101,2022,17,500,0,101,0.387,0.527,0.841,0.718,0.856,102,0.624,18.91,18.8,12.77,13.65,103,20.39,25.97,26.84,34.09,32.91
101,2022,17,600,0,101,0.386,0.526,0.841,0.718,0.856,102,0.624,18.9,18.8,12.77,13.66,103,20.37,25.95,26.82,34.08,32.91
101,2022,17,700,0,101,0.385,0.526,0.841,0.718,0.856,102,0.623,18.88,18.78,12.77,13.65,103,20.33,25.92,26.81,34.06,32.91
101,2022,17,800,0,101,0.384,0.526,0.841,0.718,0.856,102,0.623,18.86,18.78,12.77,13.65,103,20.28,25.89,26.81,34.05,32.91
101,2022,17,900,0,101,0.384,0.526,0.841,0.718,0.855,102,0.622,18.84,18.77,12.77,13.65,103,20.23,25.85,26.79,34.03,32.91
101,2022,17,1000,0,101,0.383,0.526,0.841,0.718,0.856,102,0.622,18.83,18.76,12.76,13.65,103,20.22,25.81,26.77,34.01,32.9
101,2022,17,1100,0,101,0.384,0.526,0.841,0.718,0.856,102,0.621,18.8,18.74,12.76,13.65,103,20.22,25.78,26.74,34.01,32.9
101,2022,17,1200,0,101,0.385,0.526,0.841,0.718,0.856,102,0.621,18.79,18.73,12.76,13.65,103,20.24,25.78,26.73,34,32.9
101,2022,17,1300,0,101,0.389,0.527,0.841,0.718,0.857,102,0.621,18.76,18.72,12.76,13.65,103,20.28,25.78,26.7,33.99,32.89
101,2022,17,1400,0,101,0.391,0.527,0.841,0.718,0.857,102,0.621,18.75,18.7,12.76,13.66,103,20.45,25.8,26.69,33.98,32.88
