101,2022,153,1700,0,13.96,1.06,0,14.18,0,0,0,0.016,198.8,15.08,1.903,0.126
101,2022,153,1800,0,14.51,1.057,0.36,10.87,0,0,0,0.009,195.8,58.89,5.71,0.097
101,2022,153,1900,0,13.54,1.056,0,9.74,0,0,0,0.011,194.8,15.09,1.523,0.101
101,2022,153,2000,0,13.18,1.056,0,8.94,0,0,0,0.01,195.8,0.359,0,0
101,2022,153,2100,0,13.02,1.055,0,7.432,0,0,0,0.01,195.8,0,0,-7999
101,2022,153,2200,0,12.9,1.057,0,6.092,0,0,0,0.012,197.8,0,0,-7999
101,2022,153,2300,0,12.81,1.055,0,6.152,0,0,0,0.013,197.8,0,0,-7999
101,2022,154,000,0,12.76,1.055,0,8.56,0,0,0,0.014,196.8,0,0,-7999
101,2022,154,100,0,12.73,1.056,0,9.39,0,0,0,0.007,196.8,0,0,-7999
101,2022,154,200,0,12.71,1.056,0,8.4,0,0,0,0.012,197.8,0,0,-7999
101,2022,154,300,0,12.69,1.056,0,7.492,0,0,0,0.01,196.8,0,0,-7999
101,2022,154,400,0,12.66,1.056,0,7.192,0,0,0,0.013,196.8,0,0,-7999
101,2022,154,500,0,12.64,1.056,0,8.26,0,0,0,0.012,195.8,3.953,0.381,0.096
101,2022,154,600,0,12.83,1.056,0,8.44,0,0,0,0.013,189.8,65.76,6.475,0.098
101,2022,154,700,0,13.36,1.058,0,8.9,0,0,0,0.014,194.8,101.3,9.9,0.098
101,2022,154,800,0,14.58,1.057,0,10.09,0,0,0,0.014,194.8,150.2,14.85,0.099
101,2022,154,900,0,14.56,1.058,0,9.93,0,0,0,0.013,192.8,75.44,7.615,0.101
101,2022,154,1000,0,14.56,1.058,0,9.66,0,0,0,0.014,194.8,60.35,6.854,0.114
101,2022,154,1100,0,14.54,1.058,0,10.62,0,0,0,0.009,206.8,283.8,29.7,0.105
101,2022,154,1200,0,14.48,1.062,0,11.34,0,0,0,0.011,202.8,298.4,31.97,0.107
101,2022,154,1300,0,14.5,1.058,0,10.95,0,0,0,0.013,206.8,230.5,25.12,0.109
101,2022,154,1400,0,14.49,1.059,0,9.65,0,0,0,0.01,217.8,138.6,15.61,0.113
101,2022,154,1500,0,14.57,1.058,0,8.2,0,0,0,0.015,204.8,151.6,17.52,0.116
101,2022,154,1600,0,14.59,1.057,0,7.552,0,0,0,0.013,193.8,117.1,13.33,0.114
101,2022,154,1700,0,14.6,1.057,0,6.822,0,0,0,0.014,195.8,105.3,12.19,0.116
101,2022,154,1800,0,13.67,1.056,0,5.892,0,0,0,0.014,194.8,21.56,2.666,0.124
101,2022,154,1900,0,13.35,1.056,0,5.282,0,0,0,0.015,184.8,6.109,0.762,0.125
101,2022,154,2000,0,13.15,1.057,0,4.312,0,0,0,0.013,195.8,0,0,-7999
101,2022,154,2100,0,13.02,1.056,0,4.382,0,0,0,0.013,189.8,0,0,-7999
101,2022,154,2200,0,12.9,1.057,0,4.532,0,0,0,0.013,194.8,0,0,-7999
101,2022,154,2300,0,12.81,1.056,0,4.032,0,0,0,0.014,193.8,0,0,-7999
101,2022,155,000,0,12.76,1.056,0,3.782,0,0,0,0.014,194.8,0,0,-7999
101,2022,155,100,0,12.72,1.056,0,3.682,0,0,0,0.013,194.8,0,0,-7999
101,2022,155,200,0,12.7,1.056,0,3.492,0,0,0,0.013,193.8,0,0,-7999
101,2022,155,300,0,12.67,1.056,0,3.442,0,0,0,0.013,193.8,0,0,-7999
101,2022,155,400,0,12.64,1.056,0.02,3.242,0,0,0,0.012,197.8,0,0,-7999
101,2022,155,500,0,12.62,1.057,0,3.272,0,0,0,0.011,197.8,6.47,0.762,0.118
101,2022,155,600,0,12.71,1.056,0,3.682,0,0,0,0.011,186.8,29.84,3.048,0.102
101,2022,155,700,0,13.2,1.056,0,5.052,0,0,0,0.014,186.8,123.3,11.43,0.093
101,2022,155,800,0,14.42,1.056,0,4.962,0,0,0,0.008,195.8,154.2,15.24,0.099
101,2022,155,900,0,14.56,1.054,0,8.34,0,0,0,0.016,194.8,428.9,44.55,0.104
101,2022,155,1000,0,14.46,1.059,0,9.7,0,0,0,0.017,200.8,196.4,22.08,0.112
101,2022,155,1100,0,14.47,1.058,0,9.88,0,0,0,0.009,214.8,150.1,17.13,0.114
101,2022,155,1200,0,14.47,1.058,0,11.04,0,0,0,0.011,212.8,159.1,17.13,0.108
101,2022,155,1300,0,14.5,1.058,0,11.08,0,0,0,0.007,206.8,172,19.03,0.111
101,2022,155,1400,0,14.51,1.059,0,9.82,0,0,0,0.008,201.8,61.41,6.091,0.099
101,2022,155,1500,0,14.53,1.057,0,10.96,0,0,0,0.012,194.8,191.1,20.56,0.108
101,2022,155,1600,0,14.05,1.058,0,11.31,0,0,0,0.013,193.8,21.19,2.665,0.126
101,2022,155,1700,0,14.22,1.058,0,11.49,0,0,0,0.013,183.8,28.01,3.046,0.109
101,2022,155,1800,0,13.43,1.058,0,10.23,0,0,0,0.011,194.8,14.01,1.523,0.109
101,2022,155,1900,0,13.24,1.057,0,9.91,0,0,0,0.011,195.8,6.107,0.762,0.125
101,2022,155,2000,0,13.06,1.058,0,8.18,0,0,0,0.01,197.8,0,0,-7999
101,2022,155,2100,0,12.95,1.057,0,8.02,0,0,0,0.009,197.8,0,0,-7999
101,2022,155,2200,0,12.84,1.057,0.04,8.03,0,0,0,0.012,197.8,0,0,-7999
101,2022,155,2300,0,12.77,1.058,0,7.582,0,0,0,0.012,195.8,0,0,-7999
101,2022,156,000,0,12.74,1.056,0.13,7.292,0,0,0,0.011,197.8,0,0,-7999
101,2022,156,100,0,12.71,1.057,0,8.09,0,0,0,0.012,190.8,0,0,-7999
101,2022,156,200,0,12.68,1.057,0,7.312,0,0,0,0.011,196.8,0,0,-7999
101,2022,156,300,0,12.65,1.058,0,7.782,0,0,0,0.013,197.8,0,0,-7999
101,2022,156,400,0,12.64,1.057,0,6.332,0,0,0,0.013,198.8,0,0,-7999
101,2022,156,500,0,12.64,1.059,0,7.982,0,0,0,0.012,191.8,9.7,0.762,0.079
101,2022,156,600,0,12.83,1.057,0,8.3,0,0,0,0.012,196.8,37.01,3.428,0.093
101,2022,156,700,0,13.22,1.057,0,9.29,0,0,0,0.011,185.8,229.9,24.37,0.106
101,2022,156,800,0,13.92,1.055,0,10.69,0,0,0,0.014,197.8,413.4,41.88,0.101
101,2022,156,900,0,14.53,1.058,0,9.9,0,0,0,0.013,193.8,99.8,10.28,0.103
101,2022,156,1000,0,14.59,1.057,0,7.642,0,0,0,0.014,197.8,137.6,11.8,0.086
101,2022,156,1100,0,14.63,1.056,0.09,8.81,0,0,0,0.012,195.8,689.4,56.36,0.082
101,2022,156,1200,0,14.54,1.058,0,9.04,0,0,0,0.011,197.8,538.1,45.69,0.085
101,2022,156,1300,0,14.5,1.058,0.03,10.23,0,0,0,0.005,190.8,633.9,60.15,0.095
101,2022,156,1400,0,14.47,1.058,0,10.41,0,0,0,0.009,195.8,192.5,19.79,0.103
101,2022,156,1500,0,14.48,1.058,0,10.51,0,0,0,0.013,196.8,83.3,9.14,0.11
101,2022,156,1600,0,14.54,1.058,0,7.362,0,0,0,0.013,186.8,38.07,3.807,0.1
101,2022,156,1700,0,14.57,1.056,0,8.38,0,0,0,0.013,193.8,33.77,3.808,0.113
101,2022,156,1800,0,14.57,1.056,0,9.07,0,0,0,0.012,197.8,167.4,22.08,0.132
101,2022,156,1900,0,13.46,1.056,0.06,5.682,0,0,0,0.013,196.8,28.38,2.665,0.094
101,2022,156,2000,0,13.26,1.056,0.02,4.952,0,0,0,0.012,197.8,0.359,0,0
101,2022,156,2100,0,13.1,1.056,0,5.452,0,0,0,0.013,196.8,0,0,-7999
101,2022,156,2200,0,12.97,1.054,0,4.702,0,0,0,0.012,192.8,0,0,-7999
101,2022,156,2300,0,12.86,1.055,0,4.732,0,0,0,0.012,191.8,0,0,-7999
101,2022,157,000,0,12.79,1.055,0,4.202,0,0,0,0.012,197.8,0,0,-7999
101,2022,157,100,0,12.74,1.055,0,4.292,0,0,0,0.012,190.8,0,0,-7999
101,2022,157,200,0,12.71,1.056,0,3.972,0,0,0,0.013,191.8,0,0,-7999
101,2022,157,300,0,12.69,1.056,0,3.582,0,0,0,0.012,191.8,0,0,-7999
101,2022,157,400,0,12.66,1.055,0,2.952,0,0,0,0.016,195.8,0,0,-7999
101,2022,157,500,0,12.67,1.054,0,2.872,0,0,0,0.011,196.8,26.24,3.43,0.131
101,2022,157,600,0,12.83,1.056,0,5.402,0,0,0,0.011,189.8,131.9,15.24,0.116
101,2022,157,700,0,13.08,1.055,0,6.132,0,0,0,0.014,193.8,217,23.62,0.109
101,2022,157,800,0,13.39,1.054,0,7.732,0,0,0,0.01,192.8,325.1,33.13,0.102
101,2022,157,900,0,14.53,1.056,0,8.44,0,0,0,0.013,202.8,241.7,25.13,0.104
101,2022,157,1000,0,14.52,1.056,0,9.06,0,0,0,0.012,198.8,336.2,35.03,0.104
101,2022,157,1100,0,14.49,1.057,0,9.7,0,0,0,0.016,184.8,518.9,54.43,0.105
101,2022,157,1200,0,14.45,1.059,0,9.86,0,0,0,0.012,208.8,161.6,19.41,0.12
101,2022,157,1300,0,14.45,1.057,0,11.21,0,0,0,0.01,199.8,530.3,64.32,0.121
101,2022,157,1400,0,14.45,1.055,0,11,0,0,0,0.014,210.8,199.6,25.5,0.128
101,2022,157,1500,0,14.45,1.057,0,9.57,0,0,0,0.01,198.8,225.8,28.54,0.126
101,2022,157,1600,0,14.45,1.057,0,10.04,0,0,0,0.012,202.8,379.9,51,0.134
101,2022,157,1700,0,14.44,1.058,0,9.77,0,0,0,0.016,199.8,254.9,36.15,0.142
101,2022,157,1800,0,14.5,1.057,0,7.972,0,0,0,0.01,202.8,142.9,22.46,0.157
101,2022,157,1900,0,13.77,1.056,0,6.962,0,0,0,0.015,192.8,25.14,4.188,0.167
101,2022,157,2000,0,13.26,1.055,0,5.212,0,0,0,0.014,192.8,0.719,0,0
101,2022,157,2100,0,13.09,1.054,0,3.242,0,0,0,0.016,189.8,0,0,-7999
101,2022,157,2200,0,12.95,1.052,0,2.442,0,0,0,0.014,193.8,0,0,-7999
101,2022,157,2300,0,12.85,1.054,0,0.812,0,0,0,0.014,193.8,0,0,-7999
101,2022,158,000,0,12.77,1.053,0,0.832,0,0,0,0.015,189.8,0,0,-7999
101,2022,158,100,0,12.73,1.052,0,0.022,0,0,0,0.014,192.8,0,0,-7999
101,2022,158,200,0,12.7,1.052,0,-0.058,0,0,0,0.019,184.8,0,0,-7999
101,2022,158,300,0,12.67,1.052,0,-0.518,0,0,0,0.016,193.8,0,0,-7999
101,2022,158,400,0,12.65,1.052,0,-0.148,0,0,0,0.015,190.8,0.36,0,0
101,2022,158,500,0,12.66,1.052,0,-0.278,0,0,0,0.016,194.8,34.89,4.575,0.131
101,2022,158,600,0,12.84,1.053,0,3.592,0,0,0,0.009,193.8,128.4,15.25,0.119
101,2022,158,700,0,13.11,1.054,0,6.842,0,0,0,0.013,194.8,216.7,26.28,0.121
101,2022,158,800,0,13.6,1.053,0,8.56,0,0,0,0.007,198.8,307.8,35.41,0.115
101,2022,158,900,0,14.5,1.054,0,9.5,0,0,0,0.009,191.8,368.1,41.87,0.114
101,2022,158,1000,0,14.47,1.055,0,11.58,0,0,0,0.012,201.8,438.8,51,0.116
101,2022,158,1100,0,14.37,1.056,0,13.69,0,0,0,0.014,191.8,513.7,60.51,0.118
101,2022,158,1200,0,14.33,1.06,0,16.24,0,0,0,0.013,209.8,495.3,60.49,0.122
101,2022,158,1300,0,14.28,1.06,0,16.85,0,0,0,0.011,210.8,330.2,41.85,0.127
101,2022,158,1400,0,14.32,1.06,0,17.25,0,0,0,0.014,217.8,211,27.01,0.128
101,2022,158,1500,0,14.3,1.059,0,18.02,0,0,0,0.016,207.8,140,17.5,0.125
101,2022,158,1600,0,14.34,1.058,0,17.25,0,0,0,0.013,198.8,94,12.17,0.129
101,2022,158,1700,0,14.38,1.058,0,15.03,0,0,0,0.014,199.8,30.88,4.186,0.136
101,2022,158,1800,0,13.43,1.058,0,13.66,0,0,0,0.012,203.8,11.13,1.522,0.137
101,2022,158,1900,0,13.19,1.056,0,12.57,0,0,0,0.014,199.8,5.387,0.761,0.141
101,2022,158,2000,0,13,1.056,0,11.32,0,0,0,0.011,222.8,0,0,-7999
101,2022,158,2100,0,12.89,1.055,0,10.8,0,0,0,0.014,194.8,0,0,-7999
101,2022,158,2200,0,12.8,1.056,0,10.19,0,0,0,0.015,193.8,0,0,-7999
101,2022,158,2300,0,12.76,1.055,0,11.11,0,0,0,0.015,189.8,0,0,-7999
101,2022,159,000,0,12.73,1.056,0,9.46,0,0,0,0.017,193.8,0,0,-7999
101,2022,159,100,0,12.7,1.055,0,9.55,0,0,0,0.012,193.8,0,0,-7999
101,2022,159,200,0,12.67,1.056,0,8.85,0,0,0,0.014,193.8,0,0,-7999
101,2022,159,300,0,12.65,1.055,0,8.03,0,0,0,0.015,194.8,0,0,-7999
101,2022,159,400,0,12.64,1.056,0,7.812,0,0,0,0.015,194.8,0,0,-7999
101,2022,159,500,0,12.64,1.056,0,7.732,0,0,0,0.015,195.8,6.827,0.762,0.112
101,2022,159,600,0,12.86,1.056,0,8.46,0,0,0,0.014,190.8,50.66,6.475,0.128
101,2022,159,700,0,13.39,1.054,0,10.38,0,0,0,0.014,194.8,153,19.8,0.129
101,2022,159,800,0,14.49,1.055,0,11.42,0,0,0,0.012,193.8,184.6,23.22,0.126
101,2022,159,900,0,14.48,1.055,0,12.37,0,0,0,0.008,198.8,406.5,47.96,0.118
101,2022,159,1000,0,14.41,1.055,0,14.3,0,0,0,0.01,199.8,444.5,54.42,0.122
101,2022,159,1100,0,14.35,1.058,0,15.28,0,0,0,0.016,198.8,356.1,45.28,0.127
101,2022,159,1200,0,14.31,1.059,0,16.02,0,0,0,0.014,202.8,400.9,51.74,0.129
101,2022,159,1300,0,14.32,1.06,0,16.43,0,0,0,0.013,199.8,400.2,51.74,0.129
101,2022,159,1400,0,14.32,1.058,0,16.96,0,0,0,0.01,202.8,507.9,66.2,0.13
101,2022,159,1500,0,14.3,1.06,0,17.22,0,0,0,0.017,210.8,386.2,51.74,0.134
101,2022,159,1600,0,14.31,1.06,0,17.12,0,0,0,0.018,194.8,377.6,51.74,0.137
101,2022,159,1700,0,14.4,1.059,0,15.57,0,0,0,0.014,197.8,101.2,14.08,0.139
101,2022,159,1800,0,14.42,1.057,0,15.72,0,0,0,0.014,199.8,66.06,9.13,0.138
101,2022,159,1900,0,14.11,1.057,0,13.83,0,0,0,0.013,200.8,29.8,4.567,0.153
101,2022,159,2000,0,13.19,1.056,0,11.89,0,0,0,0.015,203.8,0.359,0,0
101,2022,159,2100,0,13.02,1.055,0,9.83,0,0,0,0.015,201.8,0,0,-7999
101,2022,159,2200,0,12.9,1.055,0,9.67,0,0,0,0.011,225.8,0,0,-7999
101,2022,159,2300,0,12.81,1.055,0,9.56,0,0,0,0.013,199.8,0,0,-7999
101,2022,160,000,0,12.76,1.056,0,9.26,0,0,0,0.013,195.8,0,0,-7999
101,2022,160,100,0,12.74,1.054,0,8.91,0,0,0,0.015,193.8,0,0,-7999
101,2022,160,200,0,12.72,1.054,0,7.332,0,0,0,0.023,194.8,0,0,-7999
101,2022,160,300,0,12.69,1.054,0,6.692,0,0,0,0.017,193.8,0,0,-7999
101,2022,160,400,0,12.67,1.054,0,6.872,0,0,0,0.016,194.8,0,0,-7999
101,2022,160,500,0,12.68,1.055,0,7.652,0,0,0,0.018,194.8,13.3,1.905,0.143
101,2022,160,600,0,12.84,1.056,0,10.49,0,0,0,0.015,193.8,65.04,8.76,0.135
101,2022,160,700,0,13.24,1.056,0,12.73,0,0,0,0.011,189.8,239.6,32.37,0.135
101,2022,160,800,0,13.68,1.058,0,14.69,0,0,0,0.015,184.8,311.7,39.97,0.128
101,2022,160,900,0,14.4,1.058,0,15.28,0,0,0,0.012,193.8,186,23.98,0.129
101,2022,160,1000,0,14.39,1.06,0,16.75,0,0,0,0.019,201.8,239.1,31.2,0.131
101,2022,160,1100,0,14.37,1.063,0,15.55,0,0,0,0.014,198.8,245.5,32.34,0.132
101,2022,160,1200,0,14.36,1.058,0,17.92,0,0,0,0.015,201.8,570.4,73.06,0.128
101,2022,160,1300,0,14.34,1.06,0,17.08,0,0,0,0.011,217.8,330.9,43.37,0.131
101,2022,160,1400,0,14.3,1.062,0,17,0,0,0,0.008,205.8,237.6,31.96,0.135
101,2022,160,1500,0,14.31,1.062,0,17.7,0,0,0,0.013,197.8,206,28.15,0.137
101,2022,160,1600,0,14.39,1.06,0,17.51,0,0,0,0.009,209.8,173.7,23.59,0.136
101,2022,160,1700,0,14.35,1.061,0,18.41,0,0,0,0.013,207.8,206.8,29.3,0.142
101,2022,160,1800,0,14.39,1.06,0,17.23,0,0,0,0.011,211.8,99.8,14.08,0.141
101,2022,160,1900,0,13.53,1.06,0,16.94,0,0,0,0.011,207.8,19.39,2.664,0.137
101,2022,160,2000,0,13.14,1.059,0,15.38,0,0,0,0.01,215.8,0.359,0,0
101,2022,160,2100,0,12.98,1.06,0,14.69,0,0,0,0.012,200.8,0,0,-7999
101,2022,160,2200,0,12.87,1.06,0,14.82,0,0,0,0.012,202.8,0,0,-7999
101,2022,160,2300,0,12.79,1.058,0,13.73,0,0,0,0.013,194.8,0,0,-7999
101,2022,161,000,0,12.76,1.056,0,12.54,0,0,0,0.014,195.8,0,0,-7999
101,2022,161,100,0,12.74,1.056,0,12.27,0,0,0,0.014,194.8,0,0,-7999
101,2022,161,200,0,12.72,1.056,0,11.33,0,0,0,0.012,194.8,0,0,-7999
101,2022,161,300,0,12.69,1.057,0.05,10.71,0,0,0,0.011,197.8,0,0,-7999
101,2022,161,400,0,12.67,1.056,0,10.88,0,0,0,0.01,197.8,0,0,-7999
101,2022,161,500,0,12.68,1.056,0,10.84,0,0,0,0.01,196.8,13.65,1.523,0.112
101,2022,161,600,0,12.72,1.056,0,10.3,0,0,0,0.01,196.8,20.12,1.904,0.095
101,2022,161,700,0,13.06,1.056,0,10.62,0,0,0,0.009,197.8,75.44,6.854,0.091
101,2022,161,800,0,13.81,1.057,0.03,11.6,0,0,0,0.008,198.8,119.3,12.18,0.102
101,2022,161,900,0,14.51,1.057,0,12.43,0,0,0,0.012,194.8,186,20.56,0.111
101,2022,161,1000,0,14.44,1.058,0,13.79,0,0,0,0.009,203.8,208.3,24.36,0.117
101,2022,161,1100,0,14.43,1.057,0,14.19,0,0,0,0.008,201.8,236.2,28.16,0.119
101,2022,161,1200,0,14.38,1.058,0,16.14,0,0,0,0.005,200.8,454.5,55.56,0.122
101,2022,161,1300,0,14.39,1.06,0,15.24,0,0,0,0.015,197.8,180.9,23.59,0.13
101,2022,161,1400,0,14.39,1.058,0,14.92,0,0,0,0.012,193.8,342.5,44.14,0.129
101,2022,161,1500,0,14.34,1.06,0,16.13,0,0,0,0.013,205.8,160.1,21.31,0.133
101,2022,161,1600,0,14.42,1.058,0,14.7,0,0,0,0.008,207.8,98,13.32,0.136
101,2022,161,1700,0,14.31,1.058,0,13.73,0,0,0,0.01,215.8,30.52,4.187,0.137
101,2022,161,1800,0,14.49,1.062,0,13.46,0,0,0,0.012,195.8,52.43,6.852,0.131
101,2022,161,1900,0,13.33,1.058,0,12.54,0,0,0,0.011,204.8,10.06,1.523,0.151
101,2022,161,2000,0,13.12,1.058,0,12.41,0,0,0,0.013,195.8,0.359,0,0
101,2022,161,2100,0,12.98,1.058,0,12.11,0,0,0,0.012,197.8,0,0,-7999
101,2022,161,2200,0,12.86,1.056,0,11.46,0,0,0,0.012,194.8,0,0,-7999
101,2022,161,2300,0,12.79,1.056,0,11.04,0,0,0,0.01,197.8,0,0,-7999
101,2022,162,000,0,12.75,1.057,0,11.61,0,0,0,0.009,185.8,0,0,-7999
101,2022,162,100,0,12.73,1.058,0,11.31,0,0,0,0.009,189.8,0,0,-7999
101,2022,162,200,0,12.71,1.056,0.09,10.79,0,0,0,0.01,198.8,0,0,-7999
101,2022,162,300,0,12.69,1.056,0.03,10.3,0,0,0,0.01,197.8,0,0,-7999
101,2022,162,400,0,12.67,1.056,0.02,9.48,0,0,0,0.01,192.8,0,0,-7999
101,2022,162,500,0,12.65,1.058,0,9.36,0,0,0,0.01,196.8,6.466,0.762,0.118
101,2022,162,600,0,12.7,1.057,0.03,9.19,0,0,0,0.011,196.8,8.98,0.762,0.085
101,2022,162,700,0,13.17,1.057,0.1,10.21,0,0,0,0.011,198.8,57.48,5.331,0.093
101,2022,162,800,0,13.83,1.056,0,10.15,0,0,0,0.007,197.8,313.2,26.65,0.085
101,2022,162,900,0,14.57,1.057,0,10.26,0,0,0,0.01,201.8,108.1,9.52,0.088
101,2022,162,1000,0,14.54,1.057,0.06,10.7,0,0,0,0.012,195.8,191.1,16.75,0.088
101,2022,162,1100,0,14.51,1.058,0,11.76,0,0,0,0.01,201.8,480.6,41.88,0.087
101,2022,162,1200,0,14.44,1.057,0,12.85,0,0,0,0.011,185.8,109.5,11.04,0.101
101,2022,162,1300,0,14.5,1.058,0,11.39,0,0,0,0.01,195.8,193.6,17.51,0.09
101,2022,162,1400,0,14.48,1.056,0.02,12.06,0,0,0,0.009,193.8,559.8,55.19,0.099
101,2022,162,1500,0,14.41,1.058,0,13.17,0,0,0,0.007,194.8,489.7,51.76,0.106
101,2022,162,1600,0,14.43,1.058,0,12.42,0,0,0,0.008,197.8,158,17.51,0.111
101,2022,162,1700,0,14.46,1.058,0,12.05,0,0,0,0.009,197.8,283.6,35.01,0.123
101,2022,162,1800,0,14.5,1.057,0,11.45,0,0,0,0.012,198.8,61.05,7.613,0.125
101,2022,162,1900,0,13.52,1.056,0,11.17,0,0,0,0.014,203.8,15.8,1.904,0.12
101,2022,162,2000,0,13.22,1.056,0,10.46,0,0,0,0.014,193.8,0.359,0,0
101,2022,162,2100,0,13.05,1.056,0,10.01,0,0,0,0.013,194.8,0,0,-7999
101,2022,162,2200,0,12.92,1.054,0,9.28,0,0,0,0.012,195.8,0,0,-7999
101,2022,162,2300,0,12.82,1.055,0,9.1,0,0,0,0.013,194.8,0,0,-7999
101,2022,163,000,0,12.77,1.056,0,8.55,0,0,0,0.015,194.8,0,0,-7999
101,2022,163,100,0,12.74,1.056,0,7.552,0,0,0,0.013,193.8,0,0,-7999
101,2022,163,200,0,12.71,1.055,0,7.432,0,0,0,0.014,193.8,0,0,-7999
101,2022,163,300,0,12.69,1.056,0,6.802,0,0,0,0.016,194.8,0,0,-7999
101,2022,163,400,0,12.67,1.055,0,5.752,0,0,0,0.016,194.8,0,0,-7999
101,2022,163,500,0,12.66,1.055,0,6.362,0,0,0,0.014,194.8,12.58,1.524,0.121
101,2022,163,600,0,12.69,1.054,0,6.102,0,0,0,0.014,194.8,15.09,1.524,0.101
101,2022,163,700,0,12.68,1.055,0,5.922,0,0,0,0.011,195.8,10.42,1.143,0.11
101,2022,163,800,0,12.83,1.057,0,5.712,0,0,0,0.011,196.8,35.57,3.428,0.096
101,2022,163,900,0,13.62,1.056,0,6.412,0,0,0,0.013,198.8,80.9,7.237,0.09
101,2022,163,1000,0,13.89,1.057,0,5.522,0,0,0,0.011,198.8,57.49,5.332,0.093
101,2022,163,1100,0,14.26,1.056,0.1,4.352,0,0,0,0.013,198.8,44.2,3.809,0.086
101,2022,163,1200,0,14.69,1.056,0.17,3.042,0,0,0,0.013,198.8,119,10.29,0.086
101,2022,163,1300,0,14.68,1.056,0,4.212,0,0,0,0.01,195.8,424.5,39.24,0.092
101,2022,163,1400,0,14.62,1.055,0,4.862,0,0,0,0.011,198.8,179.7,17.9,0.1
101,2022,163,1500,0,14.63,1.056,0,4.652,0,0,0,0.012,188.8,172.5,17.14,0.099
101,2022,163,1600,0,14.65,1.056,0,3.512,0,0,0,0.014,193.8,145.5,14.85,0.102
101,2022,163,1700,0,14.7,1.054,0,2.502,0,0,0,0.012,193.8,56.06,6.094,0.109
101,2022,163,1800,0,14.72,1.055,0,2.912,0,0,0,0.013,193.8,82.3,8.76,0.106
101,2022,163,1900,0,14.72,1.055,0,1.972,0,0,0,0.015,193.8,36.31,4.191,0.115
101,2022,163,2000,0,13.44,1.054,0,0.962,0,0,0,0.015,189.8,1.438,0,0
101,2022,163,2100,0,13.25,1.054,0,0.572,0,0,0,0.015,184.8,0,0,-7999
101,2022,163,2200,0,13.1,1.052,0,0.302,0,0,0,0.017,188.8,0,0,-7999
101,2022,163,2300,0,12.98,1.054,0,0.212,0,0,0,0.018,192.8,0,0,-7999
101,2022,164,000,0,12.87,1.054,0,0.092,0,0,0,0.015,185.8,0,0,-7999
101,2022,164,100,0,12.78,1.054,0,0.042,0,0,0,0.015,175.8,0,0,-7999
101,2022,164,200,0,12.73,1.054,0,-0.298,0,0,0,0.015,193.8,0,0,-7999
101,2022,164,300,0,12.69,1.053,0,0.022,0,0,0,0.014,193.8,0,0,-7999
101,2022,164,400,0,12.66,1.054,0,-0.088,0,0,0,0.014,190.8,0,0,-7999
101,2022,164,500,0,12.72,1.053,0,-0.288,0,0,0,0.015,189.8,52.5,6.861,0.131
101,2022,164,600,0,13.12,1.055,0,0.422,0,0,0,0.014,187.8,133.8,16.01,0.12
101,2022,164,700,0,14.32,1.054,0,0.522,0,0,0,0.013,189.8,79.8,8.76,0.11
101,2022,164,800,0,14.72,1.055,0,1.272,0,0,0,0.008,193.8,195.9,20.96,0.107
101,2022,164,900,0,14.7,1.054,0,2.452,0,0,0,0.011,193.8,213.2,22.86,0.107
101,2022,164,1000,0,14.65,1.054,0,3.392,0,0,0,0.014,189.8,181.8,20.19,0.111
101,2022,164,1100,0,14.66,1.055,0,4.042,0,0,0,0.008,193.8,596.8,62.84,0.105
101,2022,164,1200,0,14.6,1.055,0,5.732,0,0,0,0.012,192.8,412.8,45.7,0.111
101,2022,164,1300,0,14.64,1.055,0,6.412,0,0,0,0.007,194.8,652.7,74.25,0.114
101,2022,164,1400,0,14.58,1.057,0,5.652,0,0,0,0.012,191.8,207.3,24.75,0.119
101,2022,164,1500,0,14.56,1.055,0,5.892,0,0,0,0.016,189.8,396.6,47.98,0.121
101,2022,164,1600,0,14.58,1.056,0,5.152,0,0,0,0.014,202.8,179.2,22.47,0.125
101,2022,164,1700,0,14.59,1.054,0,4.262,0,0,0,0.017,190.8,99.9,12.57,0.126
101,2022,164,1800,0,14.66,1.056,0,3.292,0,0,0,0.014,187.8,33.06,4.57,0.138
101,2022,164,1900,0,13.52,1.054,0,2.912,0,0,0,0.013,192.8,14.74,1.905,0.129
101,2022,164,2000,0,13.31,1.054,0,2.272,0,0,0,0.015,193.8,0.719,0,0
101,2022,164,2100,0,13.16,1.053,0,1.922,0,0,0,0.015,192.8,0,0,-7999
101,2022,164,2200,0,13.02,1.053,0,1.822,0,0,0,0.016,179.8,0,0,-7999
101,2022,164,2300,0,12.9,1.053,0,1.682,0,0,0,0.015,191.8,0,0,-7999
101,2022,165,000,0,12.81,1.053,0,1.512,0,0,0,0.016,190.8,0,0,-7999
101,2022,165,100,0,12.75,1.055,0,0.992,0,0,0,0.017,193.8,0,0,-7999
101,2022,165,200,0,12.71,1.054,0,1.032,0,0,0,0.016,183.8,0,0,-7999
101,2022,165,300,0,12.67,1.054,0,0.662,0,0,0,0.016,179.8,0,0,-7999
101,2022,165,400,0,12.64,1.053,0,0.062,0,0,0,0.017,187.8,0,0,-7999
101,2022,165,500,0,12.63,1.054,0,0.432,0,0,0,0.016,188.8,11.51,1.525,0.133
101,2022,165,600,0,12.78,1.054,0,0.952,0,0,0,0.016,192.8,21.22,2.287,0.108
101,2022,165,700,0,13.08,1.055,0,1.792,0,0,0,0.015,190.8,65.44,7.241,0.111
