101,2022,98,1700,0,101,0.354,0.596,0.738,0.711,0.834,102,0.615,18.31,18.1,12.46,13.55,103,20.01,24.87,25.41,32.69,31.19
101,2022,98,1800,0,101,0.354,0.596,0.737,0.711,0.835,102,0.614,18.3,18.09,12.46,13.55,103,20.03,24.85,25.39,32.68,31.19
101,2022,98,1900,0,101,0.355,0.596,0.737,0.711,0.835,102,0.614,18.27,18.08,12.46,13.54,103,20.04,24.83,25.38,32.67,31.19
101,2022,98,2000,0,101,0.354,0.595,0.737,0.711,0.835,102,0.613,18.25,18.07,12.46,13.54,103,19.96,24.82,25.36,32.66,31.19
101,2022,98,2100,0,101,0.354,0.595,0.737,0.711,0.835,102,0.612,18.23,18.05,12.45,13.54,103,19.89,24.81,25.34,32.66,31.19
101,2022,98,2200,0,101,0.355,0.595,0.737,0.71,0.835,102,0.612,18.21,18.04,12.45,13.54,103,19.9,24.8,25.33,32.65,31.19
101,2022,98,2300,0,101,0.354,0.595,0.737,0.71,0.835,102,0.611,18.2,18.03,12.45,13.54,103,19.92,24.79,25.31,32.64,31.2
101,2022,99,000,0,101,0.353,0.595,0.737,0.71,0.835,102,0.611,18.17,18.02,12.45,13.53,103,19.89,24.78,25.3,32.63,31.2
101,2022,99,100,0,101,0.354,0.595,0.737,0.71,0.835,102,0.61,18.17,18,12.45,13.53,103,19.87,24.78,25.29,32.61,31.21
101,2022,99,200,0,101,0.354,0.595,0.737,0.71,0.835,102,0.61,18.15,17.99,12.45,13.53,103,19.87,24.77,25.27,32.59,31.21
101,2022,99,300,0,101,0.353,0.595,0.737,0.71,0.835,102,0.609,18.12,17.98,12.45,13.52,103,19.84,24.76,25.27,32.57,31.21
101,2022,99,400,0,101,0.353,0.594,0.737,0.71,0.835,102,0.609,18.11,17.96,12.44,13.52,103,19.81,24.76,25.25,32.55,31.21
101,2022,99,500,0,101,0.352,0.594,0.737,0.71,0.835,102,0.608,18.09,17.94,12.44,13.51,103,19.78,24.76,25.24,32.52,31.2
101,2022,99,600,0,101,0.353,0.594,0.737,0.71,0.835,102,0.608,18.07,17.93,12.44,13.52,103,19.74,24.76,25.24,32.51,31.2
101,2022,99,700,0,101,0.353,0.594,0.736,0.71,0.835,102,0.608,18.05,17.92,12.44,13.51,103,19.77,24.75,25.24,32.51,31.21
101,2022,99,800,0,101,0.354,0.594,0.736,0.71,0.835,102,0.607,18.03,17.92,12.44,13.51,103,19.82,24.72,25.22,32.47,31.18
101,2022,99,900,0,101,0.354,0.594,0.736,0.71,0.835,102,0.607,18.01,17.91,12.43,13.51,103,19.98,24.69,25.2,32.44,31.15
101,2022,99,1000,0,101,0.357,0.594,0.736,0.71,0.835,102,0.607,18,17.91,12.43,13.51,103,20.12,24.71,25.21,32.43,31.14
101,2022,99,1100,0,101,0.358,0.594,0.736,0.71,0.835,102,0.607,17.97,17.89,12.43,13.5,103,20.1,24.72,25.21,32.41,31.14
101,2022,99,1200,0,101,0.357,0.594,0.736,0.71,0.835,102,0.606,17.93,17.88,12.43,13.49,103,20.02,24.72,25.21,32.41,31.15
101,2022,99,1300,0,101,0.356,0.594,0.736,0.71,0.835,102,0.607,17.94,17.88,12.42,13.5,103,19.9,24.7,25.2,32.4,31.13
101,2022,99,1400,0,101,0.356,0.594,0.736,0.71,0.835,102,0.606,17.93,17.86,12.42,13.5,103,19.86,24.69,25.19,32.4,31.13
101,2022,99,1500,0,101,0.355,0.594,0.736,0.71,0.835,102,0.606,17.91,17.85,12.42,13.49,103,19.84,24.68,25.19,32.38,31.12
101,2022,99,1600,0,101,0.354,0.594,0.736,0.71,0.835,102,0.606,17.9,17.85,12.42,13.49,103,19.81,24.66,25.17,32.39,31.13
101,2022,99,1700,0,101,0.354,0.593,0.736,0.71,0.835,102,0.606,17.89,17.83,12.42,13.49,103,19.78,24.65,25.15,32.39,31.13
101,2022,99,1800,0,101,0.355,0.593,0.736,0.71,0.835,102,0.606,17.88,17.83,12.42,13.49,103,19.75,24.64,25.14,32.39,31.13
101,2022,99,1900,0,101,0.354,0.593,0.736,0.71,0.835,102,0.606,17.87,17.82,12.41,13.48,103,19.72,24.63,25.13,32.37,31.13
101,2022,99,2000,0,101,0.354,0.593,0.736,0.71,0.835,102,0.606,17.86,17.8,12.41,13.48,103,19.69,24.61,25.11,32.37,31.12
101,2022,99,2100,0,101,0.353,0.593,0.736,0.71,0.835,102,0.605,17.85,17.79,12.41,13.48,103,19.66,24.61,25.1,32.37,31.13
101,2022,99,2200,0,101,0.353,0.593,0.736,0.71,0.835,102,0.605,17.83,17.78,12.41,13.48,103,19.64,24.6,25.08,32.36,31.13
101,2022,99,2300,0,101,0.353,0.593,0.736,0.71,0.835,102,0.605,17.82,17.77,12.41,13.48,103,19.63,24.6,25.08,32.36,31.13
101,2022,100,000,0,101,0.353,0.593,0.735,0.71,0.835,102,0.605,17.82,17.76,12.41,13.47,103,19.64,24.6,25.06,32.34,31.13
101,2022,100,100,0,101,0.354,0.593,0.735,0.71,0.835,102,0.604,17.81,17.75,12.4,13.48,103,19.65,24.59,25.06,32.33,31.12
101,2022,100,200,0,101,0.355,0.593,0.735,0.709,0.835,102,0.604,17.8,17.75,12.4,13.47,103,19.68,24.6,25.05,32.33,31.13
101,2022,100,300,0,101,0.356,0.593,0.735,0.709,0.835,102,0.604,17.78,17.74,12.4,13.47,103,19.7,24.6,25.04,32.32,31.12
101,2022,100,400,0,101,0.358,0.593,0.735,0.709,0.835,102,0.603,17.77,17.74,12.4,13.47,103,19.71,24.6,25.04,32.31,31.12
101,2022,100,500,0,101,0.358,0.593,0.735,0.709,0.835,102,0.603,17.77,17.73,12.4,13.47,103,19.74,24.6,25.04,32.31,31.12
101,2022,100,600,0,101,0.359,0.593,0.735,0.709,0.835,102,0.603,17.76,17.72,12.39,13.47,103,19.77,24.61,25.04,32.29,31.11
101,2022,100,700,0,101,0.359,0.593,0.735,0.709,0.835,102,0.603,17.75,17.71,12.4,13.46,103,19.8,24.62,25.03,32.29,31.1
101,2022,100,800,0,101,0.359,0.593,0.735,0.709,0.835,102,0.603,17.73,17.7,12.39,13.47,103,19.8,24.63,25.03,32.28,31.1
101,2022,100,900,0,101,0.359,0.593,0.735,0.709,0.835,102,0.603,17.72,17.69,12.39,13.46,103,19.81,24.63,25.03,32.25,31.09
101,2022,100,1000,0,101,0.359,0.593,0.735,0.709,0.835,102,0.603,17.7,17.67,12.39,13.46,103,19.84,24.63,25.03,32.25,31.09
101,2022,100,1100,0,101,0.36,0.593,0.735,0.709,0.835,102,0.602,17.66,17.65,12.39,13.46,103,19.99,24.64,25.03,32.25,31.08
101,2022,100,1200,0,101,0.363,0.598,0.735,0.709,0.835,102,0.603,17.65,17.61,12.41,13.48,103,20.34,24.66,25.03,32.24,31.07
101,2022,100,1300,0,101,0.368,0.6,0.736,0.709,0.835,102,0.61,17.64,17.57,12.41,13.51,103,20.73,24.75,25.08,32.21,31.04
101,2022,100,1400,0,101,0.372,0.601,0.736,0.709,0.835,102,0.669,17.81,17.63,12.39,13.46,103,20.84,24.94,25.2,32.19,31.02
101,2022,100,1500,0,101,0.369,0.6,0.737,0.709,0.835,102,0.668,18.3,17.65,12.38,13.45,103,20.64,25.02,25.29,32.22,31.01
101,2022,100,1600,0,101,0.367,0.6,0.737,0.709,0.835,102,0.658,18.5,17.68,12.38,13.45,103,20.48,25.04,25.34,32.24,31
101,2022,100,1700,0,101,0.366,0.599,0.737,0.709,0.835,102,0.653,18.62,17.72,12.39,13.44,103,20.39,25.05,25.35,32.26,31.01
101,2022,100,1800,0,101,0.366,0.598,0.737,0.709,0.835,102,0.649,18.7,17.77,12.39,13.45,103,20.32,25.04,25.36,32.29,31.01
101,2022,100,1900,0,101,0.365,0.597,0.736,0.709,0.835,102,0.646,18.75,17.82,12.38,13.45,103,20.27,25.04,25.36,32.3,31.01
101,2022,100,2000,0,101,0.365,0.597,0.736,0.709,0.835,102,0.644,18.79,17.86,12.39,13.45,103,20.2,25.04,25.36,32.32,31
101,2022,100,2100,0,101,0.365,0.596,0.736,0.709,0.835,102,0.641,18.79,17.9,12.39,13.45,103,20.16,25.03,25.36,32.33,31
101,2022,100,2200,0,101,0.365,0.596,0.736,0.709,0.835,102,0.64,18.79,17.94,12.39,13.45,103,20.15,25.03,25.36,32.34,31
101,2022,100,2300,0,101,0.365,0.596,0.736,0.709,0.835,102,0.639,18.78,17.96,12.39,13.46,103,20.16,25.03,25.35,32.35,31.01
101,2022,101,000,0,101,0.365,0.596,0.736,0.709,0.835,102,0.637,18.77,17.98,12.39,13.46,103,20.18,25.04,25.35,32.36,31.02
101,2022,101,100,0,101,0.365,0.596,0.736,0.709,0.835,102,0.636,18.76,18,12.39,13.47,103,20.22,25.05,25.35,32.36,31.03
101,2022,101,200,0,101,0.365,0.596,0.736,0.709,0.835,102,0.635,18.75,18.01,12.4,13.47,103,20.23,25.06,25.36,32.37,31.03
101,2022,101,300,0,101,0.365,0.596,0.736,0.709,0.835,102,0.635,18.74,18.02,12.4,13.47,103,20.26,25.07,25.36,32.38,31.04
101,2022,101,400,0,101,0.365,0.596,0.736,0.709,0.835,102,0.634,18.72,18.03,12.4,13.47,103,20.28,25.07,25.36,32.38,31.04
101,2022,101,500,0,101,0.365,0.596,0.736,0.709,0.835,102,0.633,18.71,18.03,12.4,13.47,103,20.28,25.09,25.36,32.39,31.04
101,2022,101,600,0,101,0.365,0.596,0.736,0.709,0.835,102,0.633,18.7,18.04,12.4,13.47,103,20.28,25.09,25.36,32.39,31.04
101,2022,101,700,0,101,0.365,0.596,0.736,0.709,0.835,102,0.632,18.69,18.04,12.41,13.47,103,20.29,25.11,25.37,32.4,31.04
101,2022,101,800,0,101,0.365,0.596,0.736,0.709,0.835,102,0.632,18.66,18.04,12.41,13.47,103,20.29,25.11,25.37,32.4,31.04
101,2022,101,900,0,101,0.365,0.596,0.736,0.709,0.835,102,0.631,18.63,18.03,12.41,13.47,103,20.27,25.12,25.37,32.41,31.04
101,2022,101,1000,0,101,0.365,0.596,0.736,0.709,0.835,102,0.63,18.58,18,12.42,13.48,103,20.28,25.13,25.37,32.41,31.04
101,2022,101,1100,0,101,0.365,0.596,0.736,0.709,0.835,102,0.628,18.53,17.97,12.42,13.48,103,20.28,25.13,25.38,32.41,31.05
101,2022,101,1200,0,101,0.365,0.596,0.736,0.709,0.835,102,0.627,18.5,17.96,12.42,13.48,103,20.28,25.14,25.38,32.42,31.05
101,2022,101,1300,0,101,0.365,0.596,0.736,0.709,0.835,102,0.626,18.48,17.94,12.41,13.48,103,20.28,25.14,25.38,32.42,31.05
101,2022,101,1400,0,101,0.365,0.596,0.736,0.709,0.835,102,0.626,18.46,17.93,12.41,13.48,103,20.29,25.14,25.38,32.43,31.06
101,2022,101,1500,0,101,0.365,0.596,0.736,0.709,0.835,102,0.625,18.45,17.93,12.41,13.48,103,20.29,25.14,25.38,32.44,31.06
101,2022,101,1600,0,101,0.365,0.596,0.736,0.709,0.835,102,0.625,18.43,17.92,12.41,13.48,103,20.3,25.16,25.39,32.44,31.06
101,2022,101,1700,0,101,0.365,0.596,0.736,0.709,0.835,102,0.625,18.43,17.92,12.41,13.48,103,20.3,25.16,25.39,32.44,31.06
101,2022,101,1800,0,101,0.365,0.596,0.736,0.709,0.835,102,0.624,18.43,17.91,12.4,13.48,103,20.3,25.16,25.4,32.44,31.06
101,2022,101,1900,0,101,0.365,0.596,0.736,0.709,0.835,102,0.624,18.44,17.91,12.39,13.48,103,20.3,25.16,25.41,32.44,31.06
101,2022,101,2000,0,101,0.365,0.596,0.736,0.709,0.835,102,0.623,18.44,17.9,12.38,13.48,103,20.28,25.17,25.4,32.44,31.06
101,2022,101,2100,0,101,0.365,0.596,0.736,0.709,0.835,102,0.623,18.46,17.9,12.37,13.48,103,20.25,25.17,25.41,32.44,31.05
101,2022,101,2200,0,101,0.365,0.596,0.736,0.709,0.835,102,0.623,18.47,17.89,12.36,13.49,103,20.25,25.17,25.4,32.44,31.05
101,2022,101,2300,0,101,0.365,0.596,0.736,0.709,0.835,102,0.623,18.47,17.89,12.35,13.49,103,20.24,25.16,25.39,32.44,31.05
101,2022,102,000,0,101,0.364,0.596,0.736,0.709,0.835,102,0.622,18.46,17.89,12.35,13.49,103,20.23,25.14,25.39,32.43,31.05
101,2022,102,100,0,101,0.364,0.596,0.736,0.709,0.835,102,0.622,18.46,17.88,12.35,13.49,103,20.23,25.16,25.39,32.43,31.06
101,2022,102,200,0,101,0.364,0.596,0.736,0.709,0.835,102,0.622,18.46,17.88,12.35,13.49,103,20.23,25.14,25.38,32.44,31.06
101,2022,102,300,0,101,0.364,0.596,0.736,0.709,0.835,102,0.622,18.46,17.88,12.34,13.49,103,20.23,25.14,25.38,32.44,31.06
101,2022,102,400,0,101,0.364,0.596,0.736,0.709,0.835,102,0.621,18.46,17.88,12.35,13.49,103,20.22,25.13,25.38,32.44,31.07
101,2022,102,500,0,101,0.364,0.596,0.736,0.709,0.835,102,0.621,18.45,17.86,12.35,13.49,103,20.22,25.14,25.39,32.44,31.07
101,2022,102,600,0,101,0.363,0.596,0.736,0.709,0.835,102,0.621,18.44,17.86,12.35,13.49,103,20.21,25.12,25.39,32.44,31.07
101,2022,102,700,0,101,0.363,0.596,0.736,0.709,0.835,102,0.621,18.44,17.86,12.34,13.49,103,20.2,25.12,25.39,32.44,31.07
101,2022,102,800,0,101,0.363,0.596,0.736,0.709,0.835,102,0.62,18.43,17.86,12.34,13.49,103,20.2,25.13,25.39,32.44,31.07
101,2022,102,900,0,101,0.363,0.596,0.736,0.709,0.835,102,0.62,18.43,17.85,12.34,13.49,103,20.2,25.13,25.39,32.44,31.08
101,2022,102,1000,0,101,0.363,0.596,0.736,0.709,0.835,102,0.62,18.42,17.85,12.34,13.48,103,20.2,25.13,25.39,32.44,31.09
101,2022,102,1100,0,101,0.364,0.596,0.736,0.709,0.835,102,0.62,18.41,17.85,12.34,13.48,103,20.2,25.12,25.39,32.44,31.08
101,2022,102,1200,0,101,0.364,0.596,0.736,0.709,0.835,102,0.62,18.4,17.84,12.34,13.48,103,20.2,25.12,25.39,32.44,31.09
101,2022,102,1300,0,101,0.364,0.596,0.736,0.709,0.835,102,0.619,18.39,17.84,12.34,13.49,103,20.2,25.12,25.39,32.44,31.09
101,2022,102,1400,0,101,0.364,0.596,0.736,0.709,0.835,102,0.619,18.39,17.83,12.34,13.48,103,20.2,25.12,25.39,32.44,31.09
101,2022,102,1500,0,101,0.364,0.596,0.736,0.709,0.835,102,0.619,18.38,17.83,12.34,13.49,103,20.21,25.12,25.39,32.44,31.1
101,2022,102,1600,0,101,0.364,0.596,0.736,0.709,0.835,102,0.619,18.37,17.83,12.34,13.48,103,20.21,25.12,25.4,32.45,31.1
101,2022,102,1700,0,101,0.365,0.596,0.737,0.709,0.835,102,0.619,18.37,17.82,12.34,13.48,103,20.22,25.12,25.4,32.45,31.1
101,2022,102,1800,0,101,0.365,0.596,0.737,0.709,0.835,102,0.619,18.36,17.82,12.34,13.48,103,20.23,25.12,25.41,32.44,31.1
101,2022,102,1900,0,101,0.365,0.596,0.737,0.709,0.835,102,0.619,18.36,17.82,12.34,13.49,103,20.23,25.13,25.41,32.44,31.1
101,2022,102,2000,0,101,0.365,0.597,0.737,0.709,0.835,102,0.619,18.35,17.82,12.34,13.48,103,20.22,25.12,25.41,32.44,31.1
101,2022,102,2100,0,101,0.365,0.597,0.737,0.709,0.835,102,0.619,18.35,17.82,12.34,13.48,103,20.22,25.12,25.41,32.44,31.1
101,2022,102,2200,0,101,0.365,0.597,0.737,0.709,0.835,102,0.619,18.35,17.8,12.34,13.48,103,20.22,25.12,25.41,32.44,31.1
101,2022,102,2300,0,101,0.365,0.597,0.737,0.709,0.835,102,0.619,18.36,17.8,12.34,13.48,103,20.22,25.1,25.39,32.43,31.1
101,2022,103,000,0,101,0.365,0.597,0.737,0.709,0.835,102,0.619,18.37,17.8,12.33,13.48,103,20.22,25.09,25.38,32.41,31.1
101,2022,103,100,0,101,0.365,0.597,0.737,0.709,0.835,102,0.619,18.39,17.79,12.32,13.48,103,20.22,25.09,25.38,32.41,31.1
101,2022,103,200,0,101,0.365,0.597,0.737,0.709,0.835,102,0.619,18.41,17.79,12.31,13.48,103,20.22,25.09,25.37,32.4,31.1
101,2022,103,300,0,101,0.365,0.597,0.737,0.709,0.835,102,0.619,18.43,17.79,12.3,13.48,103,20.22,25.07,25.38,32.4,31.1
101,2022,103,400,0,101,0.365,0.597,0.737,0.709,0.835,102,0.619,18.45,17.78,12.29,13.48,103,20.21,25.07,25.38,32.4,31.1
101,2022,103,500,0,101,0.365,0.597,0.737,0.709,0.835,102,0.618,18.46,17.78,12.29,13.48,103,20.2,25.07,25.38,32.4,31.11
101,2022,103,600,0,101,0.365,0.597,0.737,0.709,0.835,102,0.618,18.46,17.78,12.29,13.48,103,20.19,25.07,25.38,32.4,31.11
101,2022,103,700,0,101,0.365,0.597,0.737,0.709,0.835,102,0.618,18.46,17.78,12.28,13.48,103,20.19,25.07,25.37,32.4,31.11
101,2022,103,800,0,101,0.365,0.597,0.737,0.709,0.835,102,0.618,18.46,17.78,12.28,13.48,103,20.19,25.07,25.38,32.4,31.11
101,2022,103,900,0,101,0.365,0.597,0.737,0.709,0.835,102,0.618,18.46,17.77,12.28,13.48,103,20.19,25.07,25.38,32.39,31.11
101,2022,103,1000,0,101,0.365,0.597,0.737,0.709,0.835,102,0.618,18.47,17.77,12.28,13.48,103,20.19,25.07,25.37,32.4,31.11
101,2022,103,1100,0,101,0.365,0.597,0.737,0.709,0.835,102,0.618,18.46,17.77,12.28,13.48,103,20.19,25.07,25.37,32.4,31.11
101,2022,103,1200,0,101,0.365,0.597,0.737,0.709,0.835,102,0.618,18.47,17.76,12.28,13.48,103,20.19,25.07,25.38,32.4,31.12
101,2022,103,1300,0,101,0.365,0.597,0.737,0.709,0.835,102,0.618,18.46,17.77,12.27,13.47,103,20.19,25.07,25.38,32.4,31.12
101,2022,103,1400,0,101,0.365,0.597,0.737,0.709,0.835,102,0.618,18.46,17.76,12.28,13.47,103,20.19,25.07,25.38,32.4,31.12
101,2022,103,1500,0,101,0.365,0.597,0.737,0.71,0.835,102,0.618,18.46,17.76,12.28,13.48,103,20.2,25.07,25.38,32.4,31.12
101,2022,103,1600,0,101,0.364,0.597,0.737,0.71,0.835,102,0.618,18.46,17.75,12.28,13.48,103,20.2,25.07,25.38,32.4,31.13
101,2022,103,1700,0,101,0.365,0.598,0.737,0.71,0.835,102,0.618,18.45,17.75,12.28,13.48,103,20.2,25.07,25.38,32.4,31.13
101,2022,103,1800,0,101,0.365,0.598,0.737,0.71,0.835,102,0.618,18.45,17.75,12.28,13.48,103,20.21,25.07,25.38,32.4,31.13
101,2022,103,1900,0,101,0.365,0.598,0.737,0.71,0.835,102,0.618,18.45,17.75,12.28,13.48,103,20.21,25.07,25.39,32.4,31.13
101,2022,103,2000,0,101,0.366,0.598,0.737,0.71,0.835,102,0.618,18.44,17.75,12.28,13.48,103,20.22,25.07,25.39,32.4,31.13
101,2022,103,2100,0,101,0.365,0.598,0.737,0.71,0.835,102,0.618,18.44,17.75,12.28,13.48,103,20.21,25.08,25.39,32.4,31.13
101,2022,103,2200,0,101,0.365,0.598,0.737,0.71,0.835,102,0.618,18.44,17.75,12.28,13.48,103,20.22,25.08,25.39,32.4,31.13
101,2022,103,2300,0,101,0.365,0.598,0.737,0.71,0.835,102,0.618,18.44,17.75,12.28,13.48,103,20.21,25.08,25.39,32.4,31.13
101,2022,104,000,0,101,0.365,0.598,0.737,0.71,0.835,102,0.617,18.45,17.75,12.28,13.48,103,20.22,25.07,25.38,32.4,31.13
101,2022,104,100,0,101,0.365,0.598,0.737,0.71,0.835,102,0.617,18.45,17.75,12.27,13.47,103,20.22,25.06,25.38,32.39,31.13
101,2022,104,200,0,101,0.365,0.598,0.737,0.71,0.835,102,0.617,18.46,17.74,12.26,13.47,103,20.22,25.05,25.38,32.38,31.13
101,2022,104,300,0,101,0.365,0.598,0.737,0.71,0.835,102,0.618,18.47,17.74,12.26,13.47,103,20.21,25.04,25.37,32.38,31.12
101,2022,104,400,0,101,0.365,0.598,0.738,0.71,0.835,102,0.617,18.48,17.74,12.25,13.47,103,20.21,25.04,25.37,32.38,31.13
101,2022,104,500,0,101,0.366,0.598,0.737,0.71,0.835,102,0.617,18.48,17.73,12.25,13.47,103,20.2,25.04,25.37,32.37,31.13
101,2022,104,600,0,101,0.366,0.598,0.738,0.71,0.835,102,0.617,18.49,17.73,12.25,13.46,103,20.2,25.04,25.37,32.37,31.13
101,2022,104,700,0,101,0.365,0.598,0.738,0.71,0.835,102,0.617,18.49,17.73,12.25,13.46,103,20.2,25.04,25.37,32.38,31.13
101,2022,104,800,0,101,0.365,0.598,0.738,0.71,0.835,102,0.617,18.49,17.73,12.25,13.46,103,20.2,25.03,25.37,32.37,31.12
101,2022,104,900,0,101,0.365,0.598,0.738,0.71,0.835,102,0.617,18.5,17.73,12.24,13.46,103,20.2,25.03,25.36,32.37,31.13
101,2022,104,1000,0,101,0.365,0.598,0.738,0.71,0.835,102,0.617,18.5,17.73,12.24,13.46,103,20.2,25.04,25.37,32.37,31.13
101,2022,104,1100,0,101,0.365,0.598,0.738,0.71,0.835,102,0.617,18.5,17.73,12.24,13.46,103,20.2,25.03,25.36,32.38,31.13
